130.25.136.0/24,3172394,3175395,,0,0,80126,40.8670,14.2385,1
130.25.137.0/24,2523920,3175395,,0,0,90138,38.1299,13.3276,5
130.25.138.0/24,3173131,3175395,,0,0,70043,40.9559,17.2896,200
130.25.139.0/25,2525450,3175395,,0,0,95041,37.2372,14.5182,200
130.25.139.128/25,3173131,3175395,,0,0,70043,40.9559,17.2896,200
130.25.140.0/23,3172394,3175395,,0,0,80131,40.8670,14.2385,100
130.25.142.0/24,2523920,3175395,,0,0,90100,38.1299,13.3276,100
130.25.143.0/24,3173131,3175395,,0,0,70043,40.9559,17.2896,100
130.25.144.0/23,2525628,3175395,,0,0,90011,38.0789,13.5124,200
130.25.146.0/23,3180172,3175395,,0,0,80013,40.9066,14.3436,5
130.25.148.0/24,3172394,3175395,,0,0,80147,40.8670,14.2385,5
130.25.149.0/24,2525068,3175395,,0,0,95100,37.5006,15.1037,50
130.25.150.0/23,2525059,3175395,,0,0,88100,38.8825,16.6012,20
130.25.152.0/24,2525068,3175395,,0,0,95125,37.4925,15.0701,1
130.25.153.0/24,2523920,3175395,,0,0,90123,38.1299,13.3276,1
130.25.154.0/24,3168673,3175395,,0,0,84100,40.6833,14.7833,5
130.25.155.0/26,3183098,3175395,,0,0,03012,41.7435,13.1554,50
130.25.155.64/26,3169070,3175395,,0,0,00179,41.8980,12.5126,1
130.25.155.128/25,3180541,3175395,,0,0,80024,40.9459,14.2995,10
130.25.156.0/23,2523045,3175395,,0,0,88068,38.6874,16.5402,200
130.25.158.0/24,3179661,3175395,,0,0,80053,40.6999,14.4792,50
130.25.159.0/24,2524236,3175395,,0,0,95030,37.5700,15.0481,50
130.25.160.0/24,2525068,3175395,,0,0,95124,37.4925,15.0701,100
130.25.161.0/24,3165322,3175395,,0,0,76125,41.2773,16.4101,100
130.25.162.0/23,2522767,3175395,,0,0,90039,38.0779,13.4428,200
130.25.164.0/24,2525068,3175395,,0,0,95125,37.4925,15.0701,1
130.25.165.0/24,3172394,3175395,,0,0,80122,40.8670,14.2385,50
130.25.166.0/24,3182351,3175395,,0,0,70124,41.1122,16.8547,50
130.25.167.0/24,2524123,3175395,,0,0,95045,37.5224,15.0052,50
130.25.168.0/24,2525350,3175395,,0,0,90044,38.1325,13.1744,100
130.25.169.0/24,3165178,3175395,,0,0,70019,41.0621,16.9325,50
130.25.170.0/24,3172394,3175395,,0,0,80136,40.8670,14.2385,20
130.25.171.0/24,3165926,3175395,,0,0,74121,40.4600,17.2428,200
130.25.172.0/23,2523938,3175395,,0,0,96018,36.7151,15.0914,200
130.25.174.0/23,3183494,3175395,,0,0,70021,40.8970,16.8433,100
130.25.176.0/24,3176885,3175395,,0,0,71100,41.4616,15.5564,200
130.25.177.0/26,3165456,3175395,,0,0,80059,40.7887,14.3657,100
130.25.177.64/26,3176059,3175395,,0,0,80014,40.9285,14.2020,100
130.25.177.128/25,3165456,3175395,,0,0,80059,40.7887,14.3657,100
130.25.178.0/24,3172394,3175395,,0,0,80125,40.8670,14.2385,10
130.25.179.0/26,3172394,3175395,,0,0,80125,40.8670,14.2385,10
130.25.179.64/26,3170027,3175395,,0,0,85100,40.6421,15.8079,10
130.25.179.128/25,3172394,3175395,,0,0,80125,40.8670,14.2385,10
130.25.180.0/24,2524170,3175395,,0,0,98121,38.1938,15.5628,200
130.25.181.0/24,2523920,3175395,,0,0,90141,38.1299,13.3276,200
130.25.182.0/25,3182650,3175395,,0,0,83100,40.9136,14.8015,50
130.25.182.128/25,3181528,3175395,,0,0,72100,40.6321,17.9361,100
130.25.183.0/24,3172394,3175395,,0,0,80127,40.8310,14.2569,20
130.25.184.0/24,2525083,3175395,,0,0,91022,37.6728,12.7901,200
130.25.185.0/24,3170341,3175395,,0,0,80038,40.9098,14.3832,100
130.25.186.0/23,3182351,3175395,,0,0,70125,41.1122,16.8547,100
130.25.188.0/23,3172394,3175395,,0,0,80121,40.8670,14.2385,50
130.25.190.0/24,2524815,3175395,,0,0,91016,38.0349,12.5847,200
130.25.191.0/24,3182351,3175395,,0,0,70131,41.0632,16.8750,200
130.25.192.0/23,3167113,3175395,,0,0,21047,45.6199,9.0354,20
130.25.194.0/24,3173435,3175395,,0,0,20143,45.5050,9.2199,10
130.25.195.0/24,3167113,3175395,,0,0,21047,45.6199,9.0354,10
130.25.196.0/24,3173435,3175395,,0,0,20151,45.5050,9.2199,20
130.25.197.0/25,3164663,3175395,,0,0,56019,43.7882,10.3840,100
130.25.197.128/25,3181914,3175395,,0,0,16162,44.4576,8.8990,100
130.25.198.0/23,3173435,3175395,,0,0,20122,45.5050,9.2199,100
130.25.200.0/23,3173435,3175395,,0,0,20159,45.5050,9.2199,20
130.25.202.0/24,3166407,3175395,,0,0,12048,44.7787,7.7855,50
130.25.203.0/25,3182163,3175395,,0,0,24030,45.7538,9.5452,10
130.25.203.128/25,3176219,3175395,,0,0,16154,44.4071,8.9500,20
130.25.204.0/24,6534943,3175395,,0,0,20855,45.6494,9.3154,20
130.25.205.0/25,3169258,3175395,,0,0,27055,44.9308,9.0189,100
130.25.205.128/26,3180572,3175395,,0,0,27020,45.1676,9.0645,100
130.25.205.192/26,6535344,3175395,,0,0,23892,45.7482,9.2873,50
130.25.206.0/23,3173435,3175395,,0,0,20138,45.5050,9.2199,50
130.25.208.0/24,6535148,3175395,,0,0,20056,45.5875,9.4945,20
130.25.209.0/24,3181554,3175395,,0,0,25134,45.5386,10.2106,50
130.25.210.0/25,3176219,3175395,,0,0,16146,44.4071,8.9500,20
130.25.210.128/25,3178832,3175395,,0,0,16043,44.3143,9.3137,20
130.25.211.0/24,3176322,3175395,,0,0,20024,45.5744,9.0754,20
130.25.212.0/24,3176661,3175395,,0,0,54035,44.1307,10.0218,100
130.25.213.0/24,3177672,3175395,,0,0,24035,45.6838,9.6132,50
130.25.214.0/23,3165524,3175395,,0,0,10125,45.0914,7.6639,100
130.25.216.0/24,3172629,3175395,,0,0,20900,45.5819,9.2683,5
130.25.217.0/24,3165524,3175395,,0,0,10137,45.0914,7.6639,1
130.25.218.0/24,3166711,3175395,,0,0,20831,45.6563,9.2116,20
130.25.219.0/24,3173435,3175395,,0,0,20129,45.5050,9.2199,1
130.25.220.0/24,3177650,3175395,,0,0,24044,45.6548,9.6080,50
130.25.221.0/27,3177650,3175395,,0,0,24044,45.6548,9.6080,50
130.25.221.32/27,3173435,3175395,,0,0,20124,45.5050,9.2199,50
130.25.221.64/26,3173435,3175395,,0,0,20136,45.5050,9.2199,50
130.25.221.128/25,3177650,3175395,,0,0,24044,45.6548,9.6080,50
130.25.222.0/24,3165524,3175395,,0,0,10143,45.0914,7.6639,20
130.25.223.0/24,3176219,3175395,,0,0,16137,44.4071,8.9500,50
130.25.224.0/24,3173435,3175395,,0,0,20133,45.5050,9.2199,50
130.25.225.0/24,3164499,3175395,,0,0,12039,44.5880,7.4891,100
130.25.226.0/24,3172184,3175395,,0,0,20026,45.5345,9.1382,10
130.25.227.0/25,3176219,3175395,,0,0,16123,44.4071,8.9500,50
130.25.227.128/25,3165524,3175395,,0,0,10137,45.0914,7.6639,5
130.25.228.0/25,3173435,3175395,,0,0,20149,45.5050,9.2199,50
130.25.228.128/25,3164699,3175395,,0,0,21100,45.8178,8.8220,50
130.25.229.0/24,3173435,3175395,,0,0,20149,45.5050,9.2199,50
130.25.230.0/23,3181554,3175395,,0,0,25125,45.5386,10.2106,50
130.25.232.0/22,3181554,3175395,,0,0,25123,45.5386,10.2106,50
130.25.236.0/23,3173435,3175395,,0,0,20123,45.5050,9.2199,20
130.25.238.0/25,3176219,3175395,,0,0,16149,44.4071,8.9500,20
130.25.238.128/25,3182410,3175395,,0,0,20021,45.5346,9.1204,10
130.25.239.0/24,3173435,3175395,,0,0,20129,45.5050,9.2199,1
130.25.240.0/25,3168870,3175395,,0,0,22069,45.6711,9.0491,20
130.25.240.128/25,6534468,3175395,,0,0,20882,45.6189,9.4142,20
130.25.241.0/24,3173435,3175395,,0,0,20123,45.5050,9.2199,5
130.25.242.0/23,3173435,3175395,,0,0,20161,45.5050,9.2199,5
130.25.244.0/23,3176219,3175395,,0,0,16142,44.4071,8.9500,100
130.25.246.0/24,3179066,3175395,,0,0,20063,45.5253,9.3330,20
130.25.247.0/25,3179066,3175395,,0,0,20063,45.5253,9.3330,20
130.25.247.128/27,3179066,3175395,,0,0,20063,45.5253,9.3330,20
130.25.247.160/27,3174051,3175395,,0,0,46100,45.1603,10.7978,20
130.25.247.192/26,3182164,3175395,,0,0,24122,45.7049,9.6698,20
130.25.248.0/22,3169447,3175395,,0,0,20017,45.5326,9.0413,20
130.25.252.0/24,3172297,3175395,,0,0,20014,45.5534,8.9792,20
130.25.253.0/24,3180389,3175395,,0,0,20061,45.5471,9.3330,20
130.25.254.0/24,3176391,3175395,,0,0,21013,45.6599,8.7929,20
130.25.255.0/24,9031679,3175395,,0,0,20068,45.4312,9.3360,20
130.26.0.0/16,1269750,1269750,,0,0,,20.0063,77.0060,1000
130.27.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
130.28.0.0/16,2661886,2661886,,0,0,,59.3247,18.0560,500
130.29.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
130.30.0.0/15,6252001,6252001,,0,0,,37.7510,-97.8220,1000
130.32.0.0/19,2635167,2635167,,0,0,,51.4964,-0.1224,200
130.32.32.0/19,2655853,2635167,,0,0,SE1,51.5026,-0.0660,20
130.32.64.0/18,2635167,2635167,,0,0,,51.4964,-0.1224,200
130.32.128.0/17,2635167,2635167,,0,0,,51.4964,-0.1224,200
130.33.0.0/17,6252001,6252001,,0,0,,37.7510,-97.8220,1000
130.33.128.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
130.33.192.0/19,4560349,6252001,,0,0,19146,39.9357,-75.1832,100
130.33.224.0/19,5189091,6252001,,0,0,19030,40.1748,-74.8519,50
130.34.0.0/20,2111149,1861060,,0,0,983-0041,38.4194,141.0392,20
130.34.16.0/22,2111149,1861060,,0,0,984-0061,38.3603,141.0903,20
130.34.20.0/22,2111149,1861060,,0,0,980-0811,38.2662,140.8754,20
130.34.24.0/21,2111149,1861060,,0,0,980-0811,38.2662,140.8754,20
130.34.32.0/25,2111149,1861060,,0,0,980-0801,38.2668,140.8604,20
130.34.32.128/25,2111149,1861060,,0,0,980-0871,38.2633,140.8509,20
130.34.33.0/24,2111149,1861060,,0,0,980-0801,38.2668,140.8604,20
130.34.34.0/23,2111149,1861060,,0,0,980-0801,38.2668,140.8604,20
130.34.36.0/22,2111149,1861060,,0,0,980-0801,38.2668,140.8604,20
130.34.40.0/21,2111149,1861060,,0,0,980-0801,38.2668,140.8604,20
130.34.48.0/21,2111149,1861060,,0,0,980-0811,38.2662,140.8754,50
130.34.56.0/22,2111149,1861060,,0,0,980-0811,38.2662,140.8754,50
130.34.60.0/23,2111149,1861060,,0,0,982-0821,38.2472,140.8738,50
130.34.62.0/23,6822188,1861060,,0,0,989-6101,38.5981,140.9402,50
130.34.64.0/20,2111149,1861060,,0,0,983-0041,38.4194,141.0392,20
130.34.80.0/20,2111149,1861060,,0,0,980-0011,38.2733,140.8732,20
130.34.96.0/19,2111149,1861060,,0,0,980-0801,38.2668,140.8604,1
130.34.128.0/19,1861060,1861060,,0,0,,35.6897,139.6895,500
130.34.160.0/20,2111149,1861060,,0,0,980-0871,38.2633,140.8509,5
130.34.176.0/20,2111149,1861060,,0,0,981-0911,38.2921,140.8796,1
130.34.192.0/19,1861060,1861060,,0,0,,35.6897,139.6895,500
130.34.224.0/20,2111149,1861060,,0,0,980-0811,38.2662,140.8754,1
130.34.240.0/20,2111149,1861060,,0,0,989-3121,38.5889,141.1261,50
130.35.0.0/20,5308655,6252001,,0,0,85008,33.4656,-111.9956,1000
130.35.16.0/20,4744870,6252001,,0,0,20147,39.0180,-77.5390,1000
130.35.32.0/20,5809844,6252001,,0,0,98121,47.6144,-122.3447,1000
130.35.48.0/20,4744870,6252001,,0,0,20147,39.0180,-77.5390,1000
130.35.64.0/19,4744870,6252001,,0,0,20147,39.0180,-77.5390,1000
130.35.96.0/20,4744870,6252001,,0,0,20147,39.0180,-77.5390,1000
130.35.112.0/21,2643743,6252001,,0,0,SL1,51.5177,-0.6215,1000
130.35.120.0/21,4744870,6252001,,0,0,20147,39.0180,-77.5390,1000
130.35.128.0/20,5308655,6252001,,0,0,85008,33.4656,-111.9956,1000
130.35.144.0/20,4744870,6252001,,0,0,20147,39.0180,-77.5390,1000
130.35.160.0/20,5809844,6252001,,0,0,98121,47.6144,-122.3447,1000
130.35.176.0/20,4744870,6252001,,0,0,20147,39.0180,-77.5390,1000
130.35.192.0/19,4744870,6252001,,0,0,20147,39.0180,-77.5390,1000
130.35.224.0/20,4744870,6252001,,0,0,20147,39.0180,-77.5390,1000
130.35.240.0/20,5308655,6252001,,0,0,85008,33.4656,-111.9956,1000
130.36.0.0/20,6252001,6252001,,0,0,,37.7510,-97.8220,1000
130.36.16.0/20,5149253,6252001,,0,0,43315,40.5066,-82.9337,500
130.36.32.0/20,6252001,6252001,,0,0,,37.7510,-97.8220,1000
130.36.48.0/21,4894465,6252001,,0,0,60030,42.3520,-88.0550,1000
130.36.56.0/22,4894465,6252001,,0,0,60030,42.3520,-88.0550,1000
130.36.60.0/23,4899170,6252001,,0,0,60047,42.2160,-88.0771,1000
130.36.62.0/24,4894861,6252001,,0,0,60031,42.3653,-87.9472,1000
130.36.63.0/24,4783303,6252001,,0,0,24588,37.2545,-79.1215,1000
130.36.64.0/21,6252001,6252001,,0,0,,37.7510,-97.8220,1000
130.36.72.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
130.36.74.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
130.36.75.0/24,2635167,6252001,,0,0,,51.4964,-0.1224,1000
130.36.76.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
130.36.80.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
130.36.84.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
130.36.86.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
130.36.87.0/24,6255148,6252001,,0,0,,47.0000,8.0000,1000
130.36.88.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
130.36.92.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
130.36.94.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
130.36.95.0/24,6255148,6252001,,0,0,,47.0000,8.0000,1000
130.36.96.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
130.36.128.0/20,6252001,6252001,,0,0,,37.7510,-97.8220,1000
130.36.144.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
130.36.148.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
130.36.150.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
130.36.151.0/24,1880252,6252001,,0,0,18,1.3029,103.8570,1000
130.36.152.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
130.36.154.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
130.36.155.0/24,6255147,6252001,,0,0,,35.0000,105.0000,1000
130.36.156.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
130.36.160.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
130.36.192.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
130.37.0.0/18,2750405,2750405,,0,0,,52.3824,4.8995,100
130.37.64.0/23,2748413,2750405,,0,0,1448,52.4989,4.9387,20
130.37.66.0/23,2759798,2750405,,0,0,1183,52.3111,4.8610,20
130.37.68.0/22,2754692,2750405,,0,0,2103,52.3421,4.6262,20
130.37.72.0/21,2759798,2750405,,0,0,1183,52.3111,4.8610,20
130.37.80.0/20,2759798,2750405,,0,0,1183,52.3111,4.8610,20
130.37.96.0/19,2750405,2750405,,0,0,,52.3824,4.8995,100
130.37.128.0/19,2750405,2750405,,0,0,,52.3824,4.8995,100
130.37.160.0/19,2759794,2750405,,0,0,1104,52.3191,4.9760,5
130.37.192.0/18,2750405,2750405,,0,0,,52.3824,4.8995,100
130.38.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
130.39.0.0/19,4315588,6252001,,0,0,70808,30.4042,-91.1431,10
130.39.32.0/21,4315588,6252001,,0,0,70808,30.4042,-91.1431,20
130.39.40.0/24,4315588,6252001,,0,0,70808,30.4042,-91.1431,20
130.39.41.0/24,4344844,6252001,,0,0,70785,30.5247,-90.8557,20
130.39.42.0/23,4315588,6252001,,0,0,70808,30.4042,-91.1431,20
130.39.44.0/22,4315588,6252001,,0,0,70808,30.4042,-91.1431,20
130.39.48.0/20,4315588,6252001,,0,0,70810,30.3608,-91.0917,5
130.39.64.0/20,4315588,6252001,,0,0,70820,30.3795,-91.1671,20
130.39.80.0/22,4315588,6252001,,0,0,70810,30.3608,-91.0917,20
130.39.84.0/22,4315588,6252001,,0,0,70818,30.5394,-91.0522,20
130.39.88.0/21,4315588,6252001,,0,0,70810,30.3608,-91.0917,20
130.39.96.0/19,4315588,6252001,,0,0,70807,30.5768,-91.2246,50
130.39.128.0/20,4335045,6252001,,0,0,70122,30.0035,-90.0607,100
130.39.144.0/20,4346788,6252001,,0,0,70791,30.6551,-91.1366,20
130.39.160.0/20,4315588,6252001,,0,0,70810,30.3608,-91.0917,10
130.39.176.0/23,4315588,6252001,,0,0,70810,30.3608,-91.0917,10
130.39.178.0/23,4315588,6252001,,0,0,70815,30.4588,-91.0581,10
130.39.180.0/22,4315588,6252001,,0,0,70810,30.3608,-91.0917,10
130.39.184.0/21,4315588,6252001,,0,0,70810,30.3608,-91.0917,10
130.39.192.0/22,4315588,6252001,,0,0,70806,30.4485,-91.1300,10
130.39.196.0/23,4315588,6252001,,0,0,70806,30.4485,-91.1300,10
130.39.198.0/24,4315588,6252001,,0,0,70806,30.4485,-91.1300,10
130.39.199.0/25,4325565,6252001,,0,0,70734,30.2196,-91.0079,10
130.39.199.128/25,4315588,6252001,,0,0,70806,30.4485,-91.1300,10
130.39.200.0/21,4315588,6252001,,0,0,70806,30.4485,-91.1300,10
130.39.208.0/20,4315588,6252001,,0,0,70817,30.3927,-91.0014,50
130.39.224.0/20,4315588,6252001,,0,0,70806,30.4485,-91.1300,100
130.39.240.0/21,4321005,6252001,,0,0,70435,30.5661,-90.1098,1
130.39.248.0/22,4315588,6252001,,0,0,70808,30.4042,-91.1431,20
130.39.252.0/23,4321988,6252001,,0,0,70726,30.4549,-90.9029,20
130.39.254.0/23,4315588,6252001,,0,0,70808,30.4042,-91.1431,20
130.40.0.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
130.40.32.0/19,4718097,6252001,,0,0,77581,29.5656,-95.2747,20
130.40.64.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
130.40.128.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
130.40.192.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
130.40.224.0/23,4718097,6252001,,0,0,77581,29.5656,-95.2747,5
130.40.226.0/23,4740423,6252001,,0,0,77598,29.5564,-95.1440,5
130.40.228.0/22,4718097,6252001,,0,0,77581,29.5656,-95.2747,5
130.40.232.0/21,4718097,6252001,,0,0,77581,29.5656,-95.2747,5
130.40.240.0/20,4718097,6252001,,0,0,77581,29.5656,-95.2747,5
130.41.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
130.42.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
130.43.0.0/21,264371,390903,,0,0,,37.9842,23.7353,10
130.43.8.0/24,260204,390903,,0,0,,37.9758,23.6149,10
130.43.9.0/24,264371,390903,,0,0,,37.9842,23.7353,10
130.43.10.0/23,264371,390903,,0,0,,37.9842,23.7353,10
130.43.12.0/23,264371,390903,,0,0,,37.9842,23.7353,10
130.43.14.0/24,257365,390903,,0,0,,37.9973,23.3504,20
130.43.15.0/24,264371,390903,,0,0,,37.9842,23.7353,50
130.43.16.0/21,264371,390903,,0,0,,37.9842,23.7353,10
130.43.24.0/23,264371,390903,,0,0,,37.9842,23.7353,100
130.43.26.0/24,390903,390903,,0,0,,38.9967,21.9992,500
130.43.27.0/24,264371,390903,,0,0,,37.9842,23.7353,5
130.43.28.0/22,264371,390903,,0,0,,37.9842,23.7353,5
130.43.32.0/24,259824,390903,,0,0,,38.0675,23.8192,200
130.43.33.0/24,264371,390903,,0,0,,37.9842,23.7353,200
130.43.34.0/23,258620,390903,,0,0,,38.9000,22.4333,200
130.43.36.0/22,264371,390903,,0,0,,37.9842,23.7353,200
130.43.40.0/21,264371,390903,,0,0,,37.9842,23.7353,200
130.43.48.0/22,264371,390903,,0,0,,37.9842,23.7353,1
130.43.52.0/23,264371,390903,,0,0,,37.9842,23.7353,5
130.43.54.0/24,262036,390903,,0,0,,37.8667,23.7500,20
130.43.55.0/24,264371,390903,,0,0,,37.9842,23.7353,1
130.43.56.0/21,264371,390903,,0,0,,37.9842,23.7353,1
130.43.64.0/20,264371,390903,,0,0,,37.9842,23.7353,1
130.43.80.0/21,264371,390903,,0,0,,37.9842,23.7353,5
130.43.88.0/24,256866,390903,,0,0,,39.1100,26.5547,200
130.43.89.0/24,408685,390903,,0,0,,36.3050,28.1507,200
130.43.90.0/23,408685,390903,,0,0,,36.3050,28.1507,200
130.43.92.0/24,264670,390903,,0,0,,37.6333,22.7333,200
130.43.93.0/24,264371,390903,,0,0,,37.9842,23.7353,200
130.43.94.0/23,254698,390903,,0,0,,38.9500,20.7500,200
130.43.96.0/24,252910,390903,,0,0,,38.3250,23.3189,50
130.43.97.0/24,264371,390903,,0,0,,37.9842,23.7353,10
130.43.98.0/23,264371,390903,,0,0,,37.9842,23.7353,200
130.43.100.0/22,264371,390903,,0,0,,37.9842,23.7353,10
130.43.104.0/24,264371,390903,,0,0,,37.9842,23.7353,1
130.43.105.0/24,259824,390903,,0,0,,38.0675,23.8192,10
130.43.106.0/23,264371,390903,,0,0,,37.9842,23.7353,1
130.43.108.0/24,264371,390903,,0,0,,37.9842,23.7353,10
130.43.109.0/24,259289,390903,,0,0,,37.9167,22.8833,200
130.43.110.0/23,264371,390903,,0,0,,37.9842,23.7353,10
130.43.112.0/23,264371,390903,,0,0,,37.9842,23.7353,10
130.43.114.0/24,257365,390903,,0,0,,37.9973,23.3504,50
130.43.115.0/24,264371,390903,,0,0,,37.9842,23.7353,10
130.43.116.0/23,264371,390903,,0,0,,37.9842,23.7353,5
130.43.118.0/24,260133,390903,,0,0,,38.4670,23.5912,50
130.43.119.0/24,264371,390903,,0,0,,37.9842,23.7353,1
130.43.120.0/22,264371,390903,,0,0,,37.9842,23.7353,1
130.43.124.0/24,261249,390903,,0,0,,37.9591,23.5373,20
130.43.125.0/24,264371,390903,,0,0,,37.9842,23.7353,1
130.43.126.0/23,264371,390903,,0,0,,37.9842,23.7353,10
130.43.128.0/21,2654675,2635167,,0,0,BS2,51.4535,-2.5917,200
130.43.136.0/21,2647468,2635167,,0,0,NW10,51.5330,-0.2450,200
130.43.144.0/22,2652221,2635167,,0,0,CV1,52.4064,-1.5082,5
130.43.148.0/22,2641181,2635167,,0,0,NR1,52.6259,1.3032,200
130.43.152.0/25,2641170,2635167,,0,0,NG3,52.9538,-1.1571,100
130.43.152.128/27,2633352,2635167,,0,0,YO10,53.9567,-1.0835,100
130.43.152.160/27,2641170,2635167,,0,0,NG3,52.9538,-1.1571,100
130.43.152.192/27,2641170,2635167,,0,0,NG1,52.9538,-1.1571,100
130.43.152.224/27,2641170,2635167,,0,0,NG3,52.9538,-1.1571,100
130.43.153.0/24,2641170,2635167,,0,0,NG3,52.9538,-1.1571,100
130.43.154.0/27,2646458,2635167,,0,0,HD1,53.6478,-1.7810,100
130.43.154.32/27,2653822,2635167,,0,0,CF10,51.4801,-3.1855,100
130.43.154.64/27,2644210,2635167,,0,0,L6,53.4113,-2.9759,100
130.43.154.96/27,2650628,2635167,,0,0,DH1,54.7699,-1.5590,100
130.43.154.128/26,2656580,2635167,,0,0,SW17,51.4327,-0.1693,100
130.43.154.192/27,2642846,2635167,,0,0,LS16,53.8369,-1.5862,100
130.43.154.224/27,6690824,2635167,,0,0,SW17,51.4320,-0.1699,100
130.43.155.0/25,2656580,2635167,,0,0,SW17,51.4327,-0.1693,100
130.43.155.128/27,2637487,2635167,,0,0,SO14,50.9142,-1.3880,100
130.43.155.160/27,2638077,2635167,,0,0,S1,53.3793,-1.4602,100
130.43.155.192/26,2656580,2635167,,0,0,SW17,51.4327,-0.1693,100
130.43.156.0/22,2641170,2635167,,0,0,NG3,52.9538,-1.1571,100
130.43.160.0/21,2654675,2635167,,0,0,BS2,51.4535,-2.5917,1
130.43.168.0/22,2640667,2635167,,0,0,N13,51.6187,-0.1154,100
130.43.172.0/22,2641157,2635167,,0,0,CV10,52.5329,-1.5791,100
130.43.176.0/22,2646277,2635167,,0,0,IG1,51.5564,0.0715,5
130.43.180.0/22,2649808,2635167,,0,0,EX4,50.7321,-3.5300,1
130.43.184.0/21,2636432,2635167,,0,0,SA1,51.6327,-3.9449,1
130.43.192.0/22,3054643,719819,,0,0,1213,47.5636,19.0947,100
130.43.196.0/24,3045332,719819,,0,0,8600,46.9069,18.0471,200
130.43.197.0/24,3054643,719819,,0,0,1116,47.5636,19.0947,100
130.43.198.0/23,3054643,719819,,0,0,1067,47.5636,19.0947,100
130.43.200.0/22,3054643,719819,,0,0,1054,47.5636,19.0947,200
130.43.204.0/23,3054643,719819,,0,0,1039,47.5636,19.0947,100
130.43.206.0/24,3054643,719819,,0,0,1144,47.5636,19.0947,200
130.43.207.0/24,3046526,719819,,0,0,7624,46.0833,18.2333,200
130.43.208.0/20,3054643,719819,,0,0,1114,47.5636,19.0947,20
130.43.224.0/19,719819,719819,,0,0,,47.4919,19.0500,100
130.44.0.0/20,6252001,6252001,,0,0,,37.7510,-97.8220,1000
130.44.16.0/24,4065524,6252001,,0,0,35563,33.9676,-87.9024,10
130.44.17.0/25,4065965,6252001,,0,0,35570,34.1534,-88.0085,20
130.44.17.128/25,4065524,6252001,,0,0,35563,33.9676,-87.9024,20
130.44.18.0/25,4065731,6252001,,0,0,35564,34.2687,-87.8683,1
130.44.18.128/25,4065830,6252001,,0,0,35565,34.2314,-87.5938,20
130.44.19.0/24,4065731,6252001,,0,0,35564,34.2687,-87.8683,20
130.44.20.0/25,4046907,6252001,,0,0,35544,33.9398,-88.0133,10
130.44.20.128/25,4065524,6252001,,0,0,35563,33.9676,-87.9024,10
130.44.21.0/24,4065524,6252001,,0,0,35563,33.9676,-87.9024,10
130.44.22.0/24,4065731,6252001,,0,0,35564,34.2687,-87.8683,20
130.44.23.0/24,4065830,6252001,,0,0,35565,34.2314,-87.5938,20
130.44.24.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
130.44.26.0/23,5713587,6252001,,0,0,97703,44.0915,-121.4073,10
130.44.28.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
130.44.32.0/20,6252001,6252001,,0,0,,37.7510,-97.8220,1000
130.44.48.0/20,4165565,6252001,,0,0,34119,26.2662,-81.7164,10
130.44.64.0/19,4951257,6252001,,0,0,02143,42.3797,-71.1034,1
