160.3.60.0/27,5594307,6252001,,0,0,83330,42.9347,-114.7224,20
160.3.60.32/30,5594307,6252001,,0,0,83330,42.9347,-114.7224,20
160.3.60.36/32,5610810,6252001,,0,0,83301,42.5582,-114.4659,20
160.3.60.37/32,5594307,6252001,,0,0,83330,42.9347,-114.7224,20
160.3.60.38/31,5594307,6252001,,0,0,83330,42.9347,-114.7224,20
160.3.60.40/29,5594307,6252001,,0,0,83330,42.9347,-114.7224,20
160.3.60.48/28,5594307,6252001,,0,0,83330,42.9347,-114.7224,20
160.3.60.64/26,5594307,6252001,,0,0,83330,42.9347,-114.7224,20
160.3.60.128/26,5594307,6252001,,0,0,83330,42.9347,-114.7224,100
160.3.60.192/26,5610810,6252001,,0,0,83301,42.5582,-114.4659,50
160.3.61.0/24,5611758,6252001,,0,0,83355,42.7579,-114.7154,20
160.3.62.0/26,5610810,6252001,,0,0,83301,42.5582,-114.4659,1
160.3.62.64/26,5587385,6252001,,0,0,83318,42.5244,-113.7931,100
160.3.62.128/25,5607205,6252001,,0,0,83352,42.9474,-114.3822,20
160.3.63.0/25,5595086,6252001,,0,0,83334,42.5239,-114.3011,50
160.3.63.128/27,5595086,6252001,,0,0,83334,42.5239,-114.3011,50
160.3.63.160/27,5594307,6252001,,0,0,83330,42.9347,-114.7224,50
160.3.63.192/26,5610810,6252001,,0,0,83301,42.5582,-114.4659,50
160.3.64.0/24,5586437,6252001,,0,0,83706,43.5885,-116.1918,10
160.3.65.0/25,5488441,6252001,,0,0,88203,33.3715,-104.5287,10
160.3.65.128/27,5488441,6252001,,0,0,88201,33.6397,-104.3748,10
160.3.65.160/27,5488441,6252001,,0,0,88203,33.3715,-104.5287,10
160.3.65.192/26,5488441,6252001,,0,0,88203,33.3715,-104.5287,10
160.3.66.0/24,5488441,6252001,,0,0,88203,33.3715,-104.5287,20
160.3.67.0/24,5586437,6252001,,0,0,83712,43.6019,-116.1645,10
160.3.68.0/23,5586437,6252001,,0,0,83702,43.6349,-116.2023,10
160.3.70.0/25,5586437,6252001,,0,0,83702,43.6349,-116.2023,5
160.3.70.128/25,5586437,6252001,,0,0,83702,43.6349,-116.2023,10
160.3.71.0/24,5586437,6252001,,0,0,83702,43.6349,-116.2023,5
160.3.72.0/22,4535389,6252001,,0,0,73533,34.5077,-97.9393,10
160.3.76.0/24,5600685,6252001,,0,0,83642,43.6138,-116.3972,5
160.3.77.0/24,5317170,6252001,,0,0,85552,32.8537,-109.7387,10
160.3.78.0/25,5059163,6252001,,0,0,58102,46.9188,-96.8266,10
160.3.78.128/26,5059163,6252001,,0,0,58102,46.9188,-96.8266,10
160.3.78.192/26,5062458,6252001,,0,0,58078,46.8907,-96.9258,10
160.3.79.0/24,4529469,6252001,,0,0,73401,34.1602,-97.1814,10
160.3.80.0/23,5073965,6252001,,0,0,68701,42.0326,-97.4265,20
160.3.82.0/24,5073965,6252001,,0,0,68701,42.0326,-97.4265,20
160.3.83.0/25,5073965,6252001,,0,0,68701,42.0326,-97.4265,20
160.3.83.128/26,5073965,6252001,,0,0,68701,42.0326,-97.4265,20
160.3.83.192/26,5082140,6252001,,0,0,68791,41.9980,-96.9170,20
160.3.84.0/24,5073965,6252001,,0,0,68701,42.0326,-97.4265,20
160.3.85.0/25,5073965,6252001,,0,0,68701,42.0326,-97.4265,20
160.3.85.128/26,5073965,6252001,,0,0,68701,42.0326,-97.4265,20
160.3.85.192/27,5073965,6252001,,0,0,68701,42.0326,-97.4265,20
160.3.85.224/27,5075991,6252001,,0,0,68771,42.3819,-97.3437,20
160.3.86.0/23,5073965,6252001,,0,0,68701,42.0326,-97.4265,20
160.3.88.0/23,5073965,6252001,,0,0,68701,42.0326,-97.4265,20
160.3.90.0/25,4830198,6252001,,0,0,36207,33.6803,-85.7137,20
160.3.90.128/26,4069553,6252001,,0,0,36265,33.8310,-85.7752,10
160.3.90.192/26,4078898,6252001,,0,0,36268,33.5427,-85.9397,1
160.3.91.0/24,5527554,6252001,,0,0,79763,31.8310,-102.4150,5
160.3.92.0/23,5312476,6252001,,0,0,85546,32.8273,-109.6266,10
160.3.94.0/24,5312476,6252001,,0,0,85546,32.8273,-109.6266,10
160.3.95.0/25,5312476,6252001,,0,0,85546,32.8273,-109.6266,10
160.3.95.128/26,5317170,6252001,,0,0,85552,32.8537,-109.7387,10
160.3.95.192/26,5312476,6252001,,0,0,85546,32.8273,-109.6266,10
160.3.96.0/24,5312476,6252001,,0,0,85546,32.8273,-109.6266,1
160.3.97.0/25,5312476,6252001,,0,0,85546,32.8273,-109.6266,1
160.3.97.128/26,5312476,6252001,,0,0,85546,32.8273,-109.6266,1
160.3.97.192/26,5317170,6252001,,0,0,85552,32.8537,-109.7387,1
160.3.98.0/23,5312476,6252001,,0,0,85546,32.8273,-109.6266,10
160.3.100.0/24,5312476,6252001,,0,0,85546,32.8273,-109.6266,20
160.3.101.0/25,5317170,6252001,,0,0,85552,32.8537,-109.7387,10
160.3.101.128/25,5308867,6252001,,0,0,85543,32.9067,-109.8530,10
160.3.102.0/23,5317170,6252001,,0,0,85552,32.8537,-109.7387,10
160.3.104.0/25,5308867,6252001,,0,0,85543,32.9067,-109.8530,10
160.3.104.128/25,5317170,6252001,,0,0,85552,32.8537,-109.7387,10
160.3.105.0/24,5312476,6252001,,0,0,85546,32.8273,-109.6266,200
160.3.106.0/23,5312476,6252001,,0,0,85546,32.8273,-109.6266,10
160.3.108.0/24,5309135,6252001,,0,0,85929,34.1688,-109.9902,10
160.3.109.0/25,5309135,6252001,,0,0,85929,34.1688,-109.9902,10
160.3.109.128/26,5309135,6252001,,0,0,85929,34.1688,-109.9902,10
160.3.109.192/26,5314245,6252001,,0,0,85901,34.2998,-110.0000,10
160.3.110.0/23,4685892,6252001,,0,0,75020,33.7422,-96.5515,50
160.3.112.0/22,4736096,6252001,,0,0,75501,33.4085,-94.1819,500
160.3.116.0/24,4728328,6252001,,0,0,75090,33.6465,-96.6132,500
160.3.117.0/24,5487811,6252001,,0,0,87124,35.2485,-106.6818,500
160.3.118.0/24,4619800,6252001,,0,0,38024,36.0428,-89.3916,500
160.3.119.0/24,4685892,6252001,,0,0,75021,33.7169,-96.5235,500
160.3.120.0/23,5309135,6252001,,0,0,85929,34.1688,-109.9902,1
160.3.122.0/23,5601933,6252001,,0,0,83651,43.5862,-116.5873,5
160.3.124.0/23,5073965,6252001,,0,0,68701,42.0326,-97.4265,20
160.3.126.0/25,5073965,6252001,,0,0,68701,42.0326,-97.4265,20
160.3.126.128/26,5073965,6252001,,0,0,68701,42.0326,-97.4265,1
160.3.126.192/26,5082140,6252001,,0,0,68791,41.9980,-96.9170,50
160.3.127.0/24,5073965,6252001,,0,0,68701,42.0326,-97.4265,20
160.3.128.0/25,5309842,6252001,,0,0,86301,34.5926,-112.4238,20
160.3.128.128/25,5321253,6252001,,0,0,86305,34.8185,-112.9584,50
160.3.129.0/26,5309842,6252001,,0,0,86303,34.4958,-112.3783,10
160.3.129.64/28,5309842,6252001,,0,0,86301,34.5926,-112.4238,10
160.3.129.80/28,5309842,6252001,,0,0,86303,34.4958,-112.3783,10
160.3.129.96/27,5309842,6252001,,0,0,86301,34.5926,-112.4238,10
160.3.129.128/25,5309842,6252001,,0,0,86303,34.4958,-112.3783,10
160.3.130.0/24,5309842,6252001,,0,0,86301,34.5926,-112.4238,20
160.3.131.0/25,5321253,6252001,,0,0,86305,34.8185,-112.9584,20
160.3.131.128/26,5309842,6252001,,0,0,86301,34.5926,-112.4238,20
160.3.131.192/26,5321253,6252001,,0,0,86305,34.8185,-112.9584,20
160.3.132.0/24,4428667,6252001,,0,0,39507,30.3939,-89.0368,5
160.3.133.0/25,4428667,6252001,,0,0,39507,30.3939,-89.0368,5
160.3.133.128/26,4428667,6252001,,0,0,39507,30.3939,-89.0368,5
160.3.133.192/26,4428667,6252001,,0,0,39501,30.3817,-89.0978,5
160.3.134.0/23,4428667,6252001,,0,0,39507,30.3939,-89.0368,5
160.3.136.0/22,4428667,6252001,,0,0,39503,30.4605,-89.0856,20
160.3.140.0/24,4428667,6252001,,0,0,39503,30.4605,-89.0856,10
160.3.141.0/24,4736096,6252001,,0,0,75503,33.4669,-94.0774,10
160.3.142.0/25,4736096,6252001,,0,0,75503,33.4669,-94.0774,20
160.3.142.128/25,4133367,6252001,,0,0,71854,33.4310,-93.8765,20
160.3.143.0/26,4133367,6252001,,0,0,71854,33.4310,-93.8765,10
160.3.143.64/26,4133367,6252001,,0,0,71854,33.4310,-93.8765,1
160.3.143.128/26,4736096,6252001,,0,0,75503,33.4669,-94.0774,20
160.3.143.192/26,4133367,6252001,,0,0,71854,33.4310,-93.8765,20
160.3.144.0/21,5527554,6252001,,0,0,79765,31.9405,-102.3919,5
160.3.152.0/22,5527554,6252001,,0,0,79765,31.9405,-102.3919,10
160.3.156.0/25,5527554,6252001,,0,0,79762,31.8859,-102.3520,5
160.3.156.128/25,5527554,6252001,,0,0,79764,31.8767,-102.4375,1
160.3.157.0/26,5601933,6252001,,0,0,83686,43.5441,-116.5662,5
160.3.157.64/28,5601933,6252001,,0,0,83686,43.5441,-116.5662,5
160.3.157.80/30,5601933,6252001,,0,0,83686,43.5441,-116.5662,5
160.3.157.84/31,5601933,6252001,,0,0,83686,43.5441,-116.5662,5
160.3.157.86/32,5601933,6252001,,0,0,83686,43.5441,-116.5662,5
160.3.157.87/32,5601933,6252001,,0,0,83687,43.5951,-116.5312,5
160.3.157.88/29,5601933,6252001,,0,0,83686,43.5441,-116.5662,5
160.3.157.96/27,5601933,6252001,,0,0,83686,43.5441,-116.5662,5
160.3.157.128/25,5601933,6252001,,0,0,83686,43.5441,-116.5662,5
160.3.158.0/25,5309842,6252001,,0,0,86301,34.5926,-112.4238,10
160.3.158.128/25,5309842,6252001,,0,0,86303,34.4958,-112.3783,10
160.3.159.0/24,5284905,6252001,,0,0,85603,31.4086,-109.9117,100
160.3.160.0/23,5743612,6252001,,0,0,97913,43.8589,-117.0208,50
160.3.162.0/23,4736096,6252001,,0,0,75501,33.4085,-94.1819,1
160.3.164.0/24,5291033,6252001,,0,0,86326,34.7060,-112.0049,10
160.3.165.0/25,4529469,6252001,,0,0,73401,34.1602,-97.1814,1
160.3.165.128/25,4542164,6252001,,0,0,73448,33.9431,-97.1148,20
160.3.166.0/24,4535823,6252001,,0,0,73644,35.4123,-99.4250,50
160.3.167.0/24,5309842,6252001,,0,0,86303,34.4958,-112.3783,10
160.3.168.0/22,4671141,6252001,,0,0,78336,27.9095,-97.1591,1000
160.3.172.0/22,5600685,6252001,,0,0,83642,43.6138,-116.3972,10
160.3.176.0/26,4736096,6252001,,0,0,75503,33.4669,-94.0774,10
160.3.176.64/26,4736096,6252001,,0,0,75501,33.4085,-94.1819,10
160.3.176.128/25,4736096,6252001,,0,0,75501,33.4085,-94.1819,10
160.3.177.0/26,4736096,6252001,,0,0,75503,33.4669,-94.0774,10
160.3.177.64/26,4736096,6252001,,0,0,75501,33.4085,-94.1819,10
160.3.177.128/25,4133367,6252001,,0,0,71854,33.4310,-93.8765,20
160.3.178.0/24,4736096,6252001,,0,0,75503,33.4669,-94.0774,20
160.3.179.0/25,4736096,6252001,,0,0,75503,33.4669,-94.0774,10
160.3.179.128/26,4736096,6252001,,0,0,75503,33.4669,-94.0774,20
160.3.179.192/26,4736096,6252001,,0,0,75503,33.4669,-94.0774,1
160.3.180.0/23,4736096,6252001,,0,0,75503,33.4669,-94.0774,10
160.3.182.0/25,4736096,6252001,,0,0,75503,33.4669,-94.0774,10
160.3.182.128/27,4736096,6252001,,0,0,75501,33.4085,-94.1819,10
160.3.182.160/27,4736096,6252001,,0,0,75503,33.4669,-94.0774,10
160.3.182.192/26,4133367,6252001,,0,0,71854,33.4310,-93.8765,10
160.3.183.0/24,4535389,6252001,,0,0,73533,34.5077,-97.9393,10
160.3.184.0/24,4535389,6252001,,0,0,73533,34.5077,-97.9393,10
160.3.185.0/24,4273359,6252001,,0,0,67301,37.2292,-95.7165,20
160.3.186.0/24,4440397,6252001,,0,0,39567,30.3634,-88.5580,1
160.3.187.0/24,5487811,6252001,,0,0,87144,35.3240,-106.7099,10
160.3.188.0/22,4535389,6252001,,0,0,73533,34.5077,-97.9393,5
160.3.192.0/26,4435318,6252001,,0,0,39648,31.1769,-90.4016,50
160.3.192.64/27,4435318,6252001,,0,0,39648,31.1769,-90.4016,50
160.3.192.96/27,4419500,6252001,,0,0,39601,31.5844,-90.4486,50
160.3.192.128/25,4435318,6252001,,0,0,39648,31.1769,-90.4016,50
160.3.193.0/25,5586437,6252001,,0,0,83702,43.6349,-116.2023,5
160.3.193.128/25,5586437,6252001,,0,0,83713,43.6342,-116.3410,5
160.3.194.0/23,5586437,6252001,,0,0,83702,43.6349,-116.2023,5
160.3.196.0/24,5314245,6252001,,0,0,85901,34.2998,-110.0000,1
160.3.197.0/24,4736096,6252001,,0,0,75503,33.4669,-94.0774,10
160.3.198.0/28,4133367,6252001,,0,0,71854,33.4310,-93.8765,20
160.3.198.16/28,4736096,6252001,,0,0,75503,33.4669,-94.0774,20
160.3.198.32/27,4736096,6252001,,0,0,75501,33.4085,-94.1819,20
160.3.198.64/26,4736096,6252001,,0,0,75503,33.4669,-94.0774,20
160.3.198.128/25,4736096,6252001,,0,0,75501,33.4085,-94.1819,10
160.3.199.0/24,4736096,6252001,,0,0,75501,33.4085,-94.1819,10
160.3.200.0/21,5591778,6252001,,0,0,83616,43.7046,-116.3583,5
160.3.208.0/24,4529292,6252001,,0,0,73521,34.6484,-99.3205,10
160.3.209.0/24,5591778,6252001,,0,0,83616,43.7046,-116.3583,5
160.3.210.0/23,5591778,6252001,,0,0,83616,43.7046,-116.3583,5
160.3.212.0/23,4059990,6252001,,0,0,36260,33.6031,-85.9608,20
160.3.214.0/24,5586437,6252001,,0,0,83703,43.6643,-116.2419,10
160.3.215.0/24,4738884,6252001,,0,0,75495,33.4292,-96.5486,50
160.3.216.0/23,4529987,6252001,,0,0,74006,36.7407,-95.9272,1
160.3.218.0/24,4418478,6252001,,0,0,39532,30.5095,-88.9735,10
160.3.219.0/26,4418478,6252001,,0,0,39531,30.4004,-88.9577,10
160.3.219.64/26,4418478,6252001,,0,0,39532,30.5095,-88.9735,10
160.3.219.128/25,4418478,6252001,,0,0,39532,30.5095,-88.9735,10
160.3.220.0/22,5059163,6252001,,0,0,58102,46.9188,-96.8266,1000
160.3.224.0/22,5284905,6252001,,0,0,85603,31.4086,-109.9117,10
160.3.228.0/24,5284905,6252001,,0,0,85603,31.4086,-109.9117,1
160.3.229.0/26,4422106,6252001,,0,0,38732,33.7424,-90.7296,50
160.3.229.64/26,4422106,6252001,,0,0,38732,33.7424,-90.7296,1
160.3.229.128/25,4422106,6252001,,0,0,38732,33.7424,-90.7296,20
160.3.230.0/26,4436772,6252001,,0,0,38762,33.8860,-90.7302,20
160.3.230.64/26,4422106,6252001,,0,0,38732,33.7424,-90.7296,20
160.3.230.128/25,4422106,6252001,,0,0,38732,33.7424,-90.7296,20
160.3.231.0/24,4422106,6252001,,0,0,38732,33.7424,-90.7296,20
160.3.232.0/25,4422106,6252001,,0,0,38732,33.7424,-90.7296,50
160.3.232.128/25,4421935,6252001,,0,0,38614,34.2560,-90.6348,50
160.3.233.0/26,4422106,6252001,,0,0,38732,33.7424,-90.7296,50
160.3.233.64/27,4422106,6252001,,0,0,38732,33.7424,-90.7296,50
160.3.233.96/28,4422106,6252001,,0,0,38732,33.7424,-90.7296,50
160.3.233.112/30,4422106,6252001,,0,0,38732,33.7424,-90.7296,50
160.3.233.116/32,4422106,6252001,,0,0,38732,33.7424,-90.7296,50
160.3.233.117/32,5527554,6252001,,0,0,79762,31.8859,-102.3520,50
160.3.233.118/31,4422106,6252001,,0,0,38732,33.7424,-90.7296,50
160.3.233.120/29,4422106,6252001,,0,0,38732,33.7424,-90.7296,50
160.3.233.128/25,4422106,6252001,,0,0,38732,33.7424,-90.7296,50
160.3.234.0/25,4421935,6252001,,0,0,38614,34.2560,-90.6348,50
160.3.234.128/25,4422106,6252001,,0,0,38732,33.7424,-90.7296,50
160.3.235.0/24,4422106,6252001,,0,0,38732,33.7424,-90.7296,20
160.3.236.0/26,4422106,6252001,,0,0,38732,33.7424,-90.7296,50
160.3.236.64/26,4421935,6252001,,0,0,38614,34.2560,-90.6348,50
160.3.236.128/25,4422106,6252001,,0,0,38732,33.7424,-90.7296,50
160.3.237.0/25,4422106,6252001,,0,0,38732,33.7424,-90.7296,50
160.3.237.128/27,4421935,6252001,,0,0,38614,34.2560,-90.6348,50
160.3.237.160/27,4422106,6252001,,0,0,38732,33.7424,-90.7296,1
160.3.237.192/26,4422106,6252001,,0,0,38732,33.7424,-90.7296,20
160.3.238.0/25,4422106,6252001,,0,0,38732,33.7424,-90.7296,20
160.3.238.128/25,4421935,6252001,,0,0,38614,34.2560,-90.6348,50
160.3.239.0/25,4421935,6252001,,0,0,38614,34.2560,-90.6348,50
160.3.239.128/26,4417130,6252001,,0,0,38606,34.3115,-89.9443,50
160.3.239.192/27,4421935,6252001,,0,0,38614,34.2560,-90.6348,50
160.3.239.224/27,4422106,6252001,,0,0,38732,33.7424,-90.7296,10
160.3.240.0/27,4417130,6252001,,0,0,38606,34.3115,-89.9443,10
160.3.240.32/27,4422106,6252001,,0,0,38732,33.7424,-90.7296,10
160.3.240.64/26,4422106,6252001,,0,0,38732,33.7424,-90.7296,10
160.3.240.128/25,4422106,6252001,,0,0,38732,33.7424,-90.7296,10
160.3.241.0/24,4422106,6252001,,0,0,38732,33.7424,-90.7296,10
160.3.242.0/25,4422106,6252001,,0,0,38732,33.7424,-90.7296,20
160.3.242.128/25,4434925,6252001,,0,0,38646,34.2607,-90.2816,20
160.3.243.0/24,4422106,6252001,,0,0,38732,33.7424,-90.7296,50
160.3.244.0/25,4422106,6252001,,0,0,38732,33.7424,-90.7296,20
160.3.244.128/25,4421935,6252001,,0,0,38614,34.2560,-90.6348,50
160.3.245.0/25,4421935,6252001,,0,0,38614,34.2560,-90.6348,20
160.3.245.128/25,4422106,6252001,,0,0,38732,33.7424,-90.7296,50
160.3.246.0/25,4417130,6252001,,0,0,38606,34.3115,-89.9443,50
160.3.246.128/26,4421935,6252001,,0,0,38614,34.2560,-90.6348,50
160.3.246.192/26,4422106,6252001,,0,0,38732,33.7424,-90.7296,50
160.3.247.0/24,4422106,6252001,,0,0,38732,33.7424,-90.7296,50
160.3.248.0/23,4419245,6252001,,0,0,38730,33.6891,-90.7838,20
160.3.250.0/23,4277011,6252001,,0,0,67357,37.3389,-95.2693,20
160.3.252.0/23,4277011,6252001,,0,0,67357,37.3389,-95.2693,10
160.3.254.0/23,4736096,6252001,,0,0,75503,33.4669,-94.0774,10
160.4.0.0/16,2186224,2186224,,0,0,,-41.0000,174.0000,500
160.5.0.0/18,2635167,2635167,,0,0,,51.4964,-0.1224,200
160.5.64.0/22,2641674,2635167,,0,0,ST5,53.0169,-2.2369,100
160.5.68.0/22,2638946,2635167,,0,0,NN10,52.3069,-0.5946,100
160.5.72.0/23,2648319,2635167,,0,0,DN14,53.7196,-0.9033,100
160.5.74.0/24,2655237,2635167,,0,0,BL1,53.5866,-2.4354,100
160.5.75.0/24,2641674,2635167,,0,0,ST5,53.0169,-2.2369,1
160.5.76.0/23,2641674,2635167,,0,0,ST5,53.0169,-2.2369,50
160.5.78.0/24,2643123,2635167,,0,0,M44,53.4425,-2.4232,50
160.5.79.0/24,2641674,2635167,,0,0,ST5,53.0169,-2.2369,50
160.5.80.0/21,2641674,2635167,,0,0,ST5,53.0169,-2.2369,100
160.5.88.0/22,2641674,2635167,,0,0,ST5,53.0169,-2.2369,100
160.5.92.0/23,2646778,2635167,,0,0,IP9,51.9900,1.0703,100
160.5.94.0/23,2641674,2635167,,0,0,ST5,53.0169,-2.2369,100
160.5.96.0/22,2653291,2635167,,0,0,SK8,53.4003,-2.2154,50
160.5.100.0/22,2641674,2635167,,0,0,ST5,53.0169,-2.2369,50
160.5.104.0/22,2641674,2635167,,0,0,ST5,53.0169,-2.2369,50
160.5.108.0/23,2641674,2635167,,0,0,ST5,53.0169,-2.2369,50
160.5.110.0/23,2655603,2635167,,0,0,B11,52.4550,-1.8641,50
160.5.112.0/22,2634491,2635167,,0,0,B70,52.5218,-1.9985,50
160.5.116.0/24,2638978,2635167,,0,0,CV22,52.3518,-1.2778,100
160.5.117.0/24,2635608,2635167,,0,0,N17,51.6028,-0.0776,100
160.5.118.0/23,2655603,2635167,,0,0,B15,52.4606,-1.9238,100
160.5.120.0/23,2641674,2635167,,0,0,ST5,53.0169,-2.2369,50
160.5.122.0/23,2645420,2635167,,0,0,DY6,52.4976,-2.1689,50
160.5.124.0/22,2641674,2635167,,0,0,ST5,53.0169,-2.2369,100
160.5.128.0/19,2636841,2635167,,0,0,ST4,52.9990,-2.1871,5
160.5.160.0/19,2636841,2635167,,0,0,ST2,53.0333,-2.1417,200
160.5.192.0/19,2636841,2635167,,0,0,ST5,53.0169,-2.2369,5
160.5.224.0/19,2645897,2635167,,0,0,ST5,53.0000,-2.2846,20
160.6.0.0/17,2963597,2963597,,0,0,,53.3472,-6.2439,200
160.6.128.0/19,2964574,2963597,,0,0,D02,53.3379,-6.2591,1
160.6.160.0/19,2963597,2963597,,0,0,,53.3472,-6.2439,200
160.6.192.0/18,2963597,2963597,,0,0,,53.3472,-6.2439,200
160.7.0.0/20,5781860,6252001,,0,0,84660,40.1027,-111.6449,10
160.7.16.0/22,5546452,6252001,,0,0,84655,39.9705,-111.8129,20
160.7.20.0/22,5781993,6252001,,0,0,84663,40.1636,-111.5998,10
160.7.24.0/23,5777915,6252001,,0,0,84664,40.1300,-111.5783,20
160.7.26.0/24,5779548,6252001,,0,0,84651,40.0449,-111.7321,20
160.7.27.0/24,5555097,6252001,,0,0,84653,40.0072,-111.6031,20
160.7.28.0/22,5781860,6252001,,0,0,84660,40.1027,-111.6449,5
160.7.32.0/19,5779548,6252001,,0,0,84651,40.0449,-111.7321,50
160.7.64.0/19,5781860,6252001,,0,0,84660,40.1027,-111.6449,10
160.7.96.0/19,5779548,6252001,,0,0,84651,40.0449,-111.7321,10
160.7.128.0/20,5546452,6252001,,0,0,84655,39.9705,-111.8129,50
160.7.144.0/22,5546452,6252001,,0,0,84655,39.9705,-111.8129,50
160.7.148.0/23,5546452,6252001,,0,0,84655,39.9705,-111.8129,50
160.7.150.0/24,5779548,6252001,,0,0,84651,40.0449,-111.7321,50
160.7.151.0/24,5546452,6252001,,0,0,84655,39.9705,-111.8129,50
160.7.152.0/21,5546452,6252001,,0,0,84655,39.9705,-111.8129,50
160.7.160.0/22,5781860,6252001,,0,0,84660,40.1027,-111.6449,10
160.7.164.0/22,5555097,6252001,,0,0,84653,40.0072,-111.6031,10
160.7.168.0/21,5781860,6252001,,0,0,84660,40.1027,-111.6449,10
160.7.176.0/20,5781860,6252001,,0,0,84660,40.1027,-111.6449,10
160.7.192.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
160.7.224.0/21,6252001,6252001,,0,0,,37.7510,-97.8220,1000
160.7.232.0/22,5781860,6252001,,0,0,84660,40.1027,-111.6449,20
160.7.236.0/25,5774001,6252001,,0,0,84020,40.5084,-111.8838,20
160.7.236.128/25,5781860,6252001,,0,0,84660,40.1027,-111.6449,20
160.7.237.0/24,5781860,6252001,,0,0,84660,40.1027,-111.6449,20
160.7.238.0/23,5781860,6252001,,0,0,84660,40.1027,-111.6449,20
160.7.240.0/20,5781860,6252001,,0,0,84660,40.1027,-111.6449,20
160.8.0.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
160.8.1.0/31,6252001,6252001,,0,0,,37.7510,-97.8220,1000
160.8.1.2/32,6252001,6252001,,0,0,,37.7510,-97.8220,1000
160.8.1.3/32,2643743,6252001,,0,0,EC2V,51.5096,-0.0972,1000
160.8.1.4/30,6252001,6252001,,0,0,,37.7510,-97.8220,1000
160.8.1.8/29,6252001,6252001,,0,0,,37.7510,-97.8220,1000
160.8.1.16/28,6252001,6252001,,0,0,,37.7510,-97.8220,1000
160.8.1.32/27,6252001,6252001,,0,0,,37.7510,-97.8220,1000
160.8.1.64/26,6252001,6252001,,0,0,,37.7510,-97.8220,1000
160.8.1.128/25,6252001,6252001,,0,0,,37.7510,-97.8220,1000
160.8.2.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
160.8.4.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
160.8.8.0/21,6252001,6252001,,0,0,,37.7510,-97.8220,1000
160.8.16.0/20,6252001,6252001,,0,0,,37.7510,-97.8220,1000
160.8.32.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
160.8.64.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
160.8.128.0/17,6252001,6252001,,0,0,,37.7510,-97.8220,1000
160.9.0.0/19,2635167,2635167,,0,0,,51.4964,-0.1224,200
160.9.32.0/19,2644688,2635167,,0,0,LS6,53.8226,-1.5680,5
160.9.64.0/18,2635167,2635167,,0,0,,51.4964,-0.1224,200
160.9.128.0/18,2635167,2635167,,0,0,,51.4964,-0.1224,200
160.9.192.0/19,2644688,2635167,,0,0,LS6,53.8226,-1.5680,5
160.9.224.0/19,2635167,2635167,,0,0,,51.4964,-0.1224,200
160.10.0.0/18,4186416,6252001,,0,0,30117,33.5815,-85.0803,5
160.10.64.0/19,4186416,6252001,,0,0,30117,33.5815,-85.0803,20
160.10.96.0/20,4186416,6252001,,0,0,30118,33.5712,-85.0961,50
160.10.112.0/21,4186416,6252001,,0,0,30117,33.5815,-85.0803,100
160.10.120.0/21,4180439,6252001,,0,0,30331,33.7224,-84.5205,50
160.10.128.0/19,4186416,6252001,,0,0,30118,33.5712,-85.0961,100
160.10.160.0/19,4186416,6252001,,0,0,30116,33.6012,-85.0507,20
160.10.192.0/22,4228452,6252001,,0,0,30180,33.7224,-84.9303,100
160.10.196.0/22,4189213,6252001,,0,0,30012,33.7228,-83.9976,100
160.10.200.0/21,4189213,6252001,,0,0,30012,33.7228,-83.9976,100
160.10.208.0/20,4189213,6252001,,0,0,30012,33.7228,-83.9976,100
160.10.224.0/19,4186416,6252001,,0,0,30118,33.5712,-85.0961,1000
160.11.0.0/16,1861060,1861060,,0,0,,35.6897,139.6895,500
160.12.0.0/17,1861060,1861060,,0,0,,35.6897,139.6895,500
160.12.128.0/19,6822129,1861060,,0,0,206-0011,35.6404,139.5364,100
160.12.160.0/19,1861060,1861060,,0,0,,35.6897,139.6895,500
160.12.192.0/18,1861060,1861060,,0,0,,35.6897,139.6895,500
160.13.0.0/18,1861060,1861060,,0,0,,35.6897,139.6895,500
160.13.64.0/20,1852083,1861060,,0,0,160-0021,35.6918,139.7002,20
160.13.80.0/24,1858665,1861060,,0,0,135-0016,35.6699,139.8157,10
160.13.81.0/25,1848354,1861060,,0,0,247-0011,35.3672,139.5715,10
160.13.81.128/25,1848354,1861060,,0,0,231-0841,35.4346,139.6483,1
160.13.82.0/25,11611609,1861060,,0,0,252-0331,35.5487,139.4086,20
160.13.82.128/25,1848354,1861060,,0,0,231-0861,35.4386,139.6437,10
160.13.83.0/24,1851825,1861060,,0,0,108-0071,35.6312,139.7345,20
160.13.84.0/23,1852582,1861060,,0,0,150-0002,35.6631,139.7069,10
160.13.86.0/23,2113164,1861060,,0,0,270-1141,35.8735,140.0642,20
