197.237.162.105/32,184745,192950,,0,0,,-1.2841,36.8155,1000
197.237.162.106/31,186301,192950,,0,0,,-4.0500,39.6667,1000
197.237.162.108/30,186301,192950,,0,0,,-4.0500,39.6667,1000
197.237.162.112/28,186301,192950,,0,0,,-4.0500,39.6667,1000
197.237.162.128/25,186301,192950,,0,0,,-4.0500,39.6667,1000
197.237.163.0/24,186301,192950,,0,0,,-4.0500,39.6667,1000
197.237.164.0/22,184745,192950,,0,0,,-1.2841,36.8155,1000
197.237.168.0/22,184745,192950,,0,0,,-1.2841,36.8155,1000
197.237.172.0/23,184745,192950,,0,0,,-1.2841,36.8155,1
197.237.174.0/23,192950,192950,,0,0,,1.0000,38.0000,50
197.237.176.0/24,184745,192950,,0,0,,-1.2841,36.8155,1000
197.237.177.0/24,186301,192950,,0,0,,-4.0500,39.6667,1000
197.237.178.0/24,160263,192950,,0,0,,-6.7963,39.2847,1000
197.237.179.0/24,184745,192950,,0,0,,-1.2841,36.8155,1000
197.237.180.0/22,184745,192950,,0,0,,-1.2841,36.8155,1000
197.237.184.0/21,184745,192950,,0,0,,-1.2841,36.8155,1000
197.237.192.0/23,184745,192950,,0,0,,-1.2841,36.8155,1000
197.237.194.0/24,196231,192950,,0,0,,0.3460,37.5836,1000
197.237.195.0/24,184745,192950,,0,0,,-1.2841,36.8155,1000
197.237.196.0/22,184745,192950,,0,0,,-1.2841,36.8155,1000
197.237.200.0/21,184745,192950,,0,0,,-1.2841,36.8155,1000
197.237.208.0/24,195821,192950,,0,0,,0.5015,35.7536,1000
197.237.209.0/24,184745,192950,,0,0,,-1.2841,36.8155,1000
197.237.210.0/23,184745,192950,,0,0,,-1.2841,36.8155,1000
197.237.212.0/22,184745,192950,,0,0,,-1.2841,36.8155,1000
197.237.216.0/21,184745,192950,,0,0,,-1.2841,36.8155,1000
197.237.224.0/23,192950,192950,,0,0,,1.0000,38.0000,50
197.237.226.0/23,186301,192950,,0,0,,-4.0500,39.6667,1000
197.237.228.0/22,192950,192950,,0,0,,1.0000,38.0000,50
197.237.232.0/21,186301,192950,,0,0,,-4.0500,39.6667,1000
197.237.240.0/21,184745,192950,,0,0,,-1.2841,36.8155,10
197.237.248.0/22,184745,192950,,0,0,,-1.2841,36.8155,10
197.237.252.0/24,189280,192950,,0,0,,3.1130,35.6033,10
197.237.253.0/24,184745,192950,,0,0,,-1.2841,36.8155,10
197.237.254.0/23,184745,192950,,0,0,,-1.2841,36.8155,10
197.238.0.0/22,2464461,2464461,,0,0,,34.4739,9.4613,200
197.238.4.0/22,2470579,2464461,,0,0,,35.8609,10.6031,5
197.238.8.0/21,2464461,2464461,,0,0,,34.4739,9.4613,200
197.238.16.0/20,2464461,2464461,,0,0,,34.4739,9.4613,200
197.238.32.0/19,2464470,2464461,,0,0,,36.8049,10.1778,5
197.238.64.0/20,2464470,2464461,,0,0,,36.8049,10.1778,200
197.238.80.0/22,2472676,2464461,,0,0,,36.7364,9.1666,100
197.238.84.0/22,2464470,2464461,,0,0,,36.8049,10.1778,100
197.238.88.0/21,2464470,2464461,,0,0,,36.8049,10.1778,100
197.238.96.0/20,2464470,2464461,,0,0,,36.8049,10.1778,100
197.238.112.0/20,2473247,2464461,,0,0,,36.8562,10.1907,200
197.238.128.0/19,2468369,2464461,,0,0,,33.8747,10.1023,200
197.238.160.0/19,2467454,2464461,,0,0,,34.7410,10.7648,200
197.238.192.0/20,2473744,2464461,,0,0,,36.4000,10.6167,50
197.238.208.0/21,2473744,2464461,,0,0,,36.4000,10.6167,50
197.238.216.0/21,2473493,2464461,,0,0,,35.7825,10.8321,50
197.238.224.0/19,2473634,2464461,,0,0,,36.1767,8.6984,50
197.239.0.0/22,226074,226074,,0,0,,1.0000,32.0000,50
197.239.4.0/25,232422,226074,,0,0,,0.3162,32.5657,1000
197.239.4.128/25,226074,226074,,0,0,,1.0000,32.0000,50
197.239.5.0/24,232422,226074,,0,0,,0.3162,32.5657,50
197.239.6.0/24,232422,226074,,0,0,,0.3162,32.5657,50
197.239.7.0/24,233346,226074,,0,0,,2.7701,32.3089,50
197.239.8.0/21,232422,226074,,0,0,,0.3162,32.5657,1
197.239.16.0/20,226074,226074,,0,0,,1.0000,32.0000,50
197.239.32.0/20,232422,226074,,0,0,,0.3162,32.5657,20
197.239.48.0/20,232422,226074,,0,0,,0.3162,32.5657,1
197.239.64.0/21,2361809,2361809,,0,0,,13.0000,-2.0000,50
197.239.72.0/22,2361809,2361809,,0,0,,13.0000,-2.0000,50
197.239.76.0/22,2357048,2361809,,0,0,,12.3729,-1.5264,1
197.239.80.0/27,2357048,2361809,,0,0,,12.3729,-1.5264,1
197.239.80.32/27,2361809,2361809,,0,0,,13.0000,-2.0000,50
197.239.80.64/26,2357048,2361809,,0,0,,12.3729,-1.5264,1000
197.239.80.128/25,2361809,2361809,,0,0,,13.0000,-2.0000,50
197.239.81.0/25,2357048,2361809,,0,0,,12.3729,-1.5264,1000
197.239.81.128/26,2361809,2361809,,0,0,,13.0000,-2.0000,50
197.239.81.192/27,2361809,2361809,,0,0,,13.0000,-2.0000,50
197.239.81.224/28,2361809,2361809,,0,0,,13.0000,-2.0000,50
197.239.81.240/28,2357048,2361809,,0,0,,12.3729,-1.5264,1
197.239.82.0/23,2361809,2361809,,0,0,,13.0000,-2.0000,50
197.239.84.0/22,2361809,2361809,,0,0,,13.0000,-2.0000,50
197.239.88.0/23,2361809,2361809,,0,0,,13.0000,-2.0000,50
197.239.90.0/24,2361809,2361809,,0,0,,13.0000,-2.0000,50
197.239.91.0/24,2357048,2361809,,0,0,,12.3729,-1.5264,1000
197.239.92.0/22,2361809,2361809,,0,0,,13.0000,-2.0000,50
197.239.96.0/19,2361809,2361809,,0,0,,13.0000,-2.0000,50
197.239.128.0/19,3369157,953987,,0,0,7700,-33.9140,18.4129,1000
197.239.160.0/19,3369157,953987,,0,0,7945,-34.0486,18.4811,5
197.239.192.0/19,2287781,2287781,,0,0,,8.0000,-5.0000,50
197.239.224.0/19,2293538,2287781,,0,0,,5.3072,-4.0124,1000
197.240.0.0/20,2472543,2464461,,0,0,,36.7725,10.1935,200
197.240.16.0/21,2472543,2464461,,0,0,,36.7725,10.1935,200
197.240.24.0/22,2467815,2464461,,0,0,,36.7681,10.2753,200
197.240.28.0/22,2468579,2464461,,0,0,,36.4561,10.7376,200
197.240.32.0/21,2473744,2464461,,0,0,,36.4000,10.6167,200
197.240.40.0/22,2473493,2464461,,0,0,,35.7825,10.8321,200
197.240.44.0/22,2473744,2464461,,0,0,,36.4000,10.6167,200
197.240.48.0/20,2467454,2464461,,0,0,,34.7410,10.7648,200
197.240.64.0/19,12037391,2464461,,0,0,,36.8061,10.0854,100
197.240.96.0/19,2470579,2464461,,0,0,,35.8609,10.6031,200
197.240.128.0/20,2464915,2464461,,0,0,,35.8251,10.6446,200
197.240.144.0/22,2464915,2464461,,0,0,,35.8251,10.6446,200
197.240.148.0/22,2464979,2464461,,0,0,,35.2351,9.1213,200
197.240.152.0/21,2464979,2464461,,0,0,,35.2351,9.1213,200
197.240.160.0/19,2473913,2464461,,0,0,,35.8660,10.5621,50
197.240.192.0/20,2464470,2464461,,0,0,,36.8049,10.1778,50
197.240.208.0/20,2473493,2464461,,0,0,,35.7825,10.8321,100
197.240.224.0/20,2467454,2464461,,0,0,,34.7410,10.7648,100
197.240.240.0/20,2467815,2464461,,0,0,,36.7681,10.2753,100
197.241.0.0/24,7648070,223816,,0,0,,11.5619,43.1067,5
197.241.1.0/24,223816,223816,,0,0,,11.5000,43.0000,5
197.241.2.0/24,7648070,223816,,0,0,,11.5619,43.1067,5
197.241.3.0/24,223816,223816,,0,0,,11.5000,43.0000,5
197.241.4.0/22,223816,223816,,0,0,,11.5000,43.0000,5
197.241.8.0/24,7648070,223816,,0,0,,11.5619,43.1067,5
197.241.9.0/24,223816,223816,,0,0,,11.5000,43.0000,5
197.241.10.0/24,7648070,223816,,0,0,,11.5619,43.1067,5
197.241.11.0/24,221527,223816,,0,0,,11.9602,43.2935,5
197.241.12.0/24,225284,223816,,0,0,,11.1554,42.7166,5
197.241.13.0/24,223816,223816,,0,0,,11.5000,43.0000,5
197.241.14.0/23,223816,223816,,0,0,,11.5000,43.0000,5
197.241.16.0/22,223816,223816,,0,0,,11.5000,43.0000,1
197.241.20.0/23,7648070,223816,,0,0,,11.5619,43.1067,1
197.241.22.0/24,223816,223816,,0,0,,11.5000,43.0000,1
197.241.23.0/24,7648070,223816,,0,0,,11.5619,43.1067,1
197.241.24.0/22,223816,223816,,0,0,,11.5000,43.0000,1
197.241.28.0/23,223816,223816,,0,0,,11.5000,43.0000,1
197.241.30.0/23,7648070,223816,,0,0,,11.5619,43.1067,1
197.241.32.0/24,7648070,223816,,0,0,,11.5619,43.1067,1
197.241.33.0/24,223816,223816,,0,0,,11.5000,43.0000,1
197.241.34.0/23,223816,223816,,0,0,,11.5000,43.0000,1
197.241.36.0/22,223816,223816,,0,0,,11.5000,43.0000,1
197.241.40.0/21,223816,223816,,0,0,,11.5000,43.0000,1
197.241.48.0/20,223816,223816,,0,0,,11.5000,43.0000,1
197.241.64.0/18,223816,223816,,0,0,,11.5000,43.0000,50
197.241.128.0/19,2240449,3351879,,0,0,,-8.8385,13.2353,1000
197.241.160.0/20,3351879,3351879,,0,0,,-12.5000,18.5000,50
197.241.176.0/23,3351879,3351879,,0,0,,-12.5000,18.5000,50
197.241.178.0/25,3351879,3351879,,0,0,,-12.5000,18.5000,50
197.241.178.128/29,3351879,3351879,,0,0,,-12.5000,18.5000,50
197.241.178.136/30,3351879,3351879,,0,0,,-12.5000,18.5000,50
197.241.178.140/31,3351879,3351879,,0,0,,-12.5000,18.5000,50
197.241.178.142/32,3351879,3351879,,0,0,,-12.5000,18.5000,50
197.241.178.143/32,2242885,3351879,,0,0,,-8.1847,15.3678,50
197.241.178.144/28,3351879,3351879,,0,0,,-12.5000,18.5000,50
197.241.178.160/27,3351879,3351879,,0,0,,-12.5000,18.5000,50
197.241.178.192/26,3351879,3351879,,0,0,,-12.5000,18.5000,50
197.241.179.0/24,3351879,3351879,,0,0,,-12.5000,18.5000,50
197.241.180.0/22,3351879,3351879,,0,0,,-12.5000,18.5000,50
197.241.184.0/23,3351879,3351879,,0,0,,-12.5000,18.5000,50
197.241.186.0/25,3351879,3351879,,0,0,,-12.5000,18.5000,50
197.241.186.128/27,3351879,3351879,,0,0,,-12.5000,18.5000,50
197.241.186.160/29,3351879,3351879,,0,0,,-12.5000,18.5000,50
197.241.186.168/32,2236568,3351879,,0,0,,-7.6145,15.0598,50
197.241.186.169/32,3351879,3351879,,0,0,,-12.5000,18.5000,50
197.241.186.170/31,3351879,3351879,,0,0,,-12.5000,18.5000,50
197.241.186.172/30,3351879,3351879,,0,0,,-12.5000,18.5000,50
197.241.186.176/28,3351879,3351879,,0,0,,-12.5000,18.5000,50
197.241.186.192/26,3351879,3351879,,0,0,,-12.5000,18.5000,50
197.241.187.0/24,3351879,3351879,,0,0,,-12.5000,18.5000,50
197.241.188.0/22,3351879,3351879,,0,0,,-12.5000,18.5000,50
197.241.192.0/18,3351879,3351879,,0,0,,-12.5000,18.5000,50
197.242.0.0/19,2399697,2400553,,0,0,,0.3810,9.4487,1
197.242.32.0/21,953987,953987,,0,0,,-29.0000,24.0000,500
197.242.40.0/24,192950,192950,,0,0,,1.0000,38.0000,500
197.242.41.0/24,953987,953987,,0,0,,-29.0000,24.0000,500
197.242.42.0/23,953987,953987,,0,0,,-29.0000,24.0000,500
197.242.44.0/24,953987,953987,,0,0,,-29.0000,24.0000,500
197.242.45.0/24,149590,149590,,0,0,,-6.8227,39.2910,500
197.242.46.0/23,953987,953987,,0,0,,-29.0000,24.0000,500
197.242.48.0/21,953987,953987,,0,0,,-29.0000,24.0000,500
197.242.56.0/29,192950,953987,,0,0,,1.0000,38.0000,500
197.242.56.8/29,953987,953987,,0,0,,-29.0000,24.0000,500
197.242.56.16/28,953987,953987,,0,0,,-29.0000,24.0000,500
197.242.56.32/27,953987,953987,,0,0,,-29.0000,24.0000,500
197.242.56.64/26,953987,953987,,0,0,,-29.0000,24.0000,500
197.242.56.128/25,953987,953987,,0,0,,-29.0000,24.0000,500
197.242.57.0/24,953987,953987,,0,0,,-29.0000,24.0000,500
197.242.58.0/23,953987,953987,,0,0,,-29.0000,24.0000,500
197.242.60.0/22,953987,953987,,0,0,,-29.0000,24.0000,500
197.242.64.0/20,953987,953987,,0,0,,-29.0000,24.0000,500
197.242.80.0/21,953987,953987,,0,0,,-29.0000,24.0000,500
197.242.88.0/23,953987,953987,,0,0,,-29.0000,24.0000,500
197.242.90.0/25,953987,953987,,0,0,,-29.0000,24.0000,500
197.242.90.128/27,953987,953987,,0,0,,-29.0000,24.0000,500
197.242.90.160/29,953987,953987,,0,0,,-29.0000,24.0000,500
197.242.90.168/30,953987,953987,,0,0,,-29.0000,24.0000,500
197.242.90.172/32,953987,953987,,0,0,,-29.0000,24.0000,500
197.242.90.173/32,993800,953987,,0,0,2000,-26.2452,28.0265,500
197.242.90.174/31,953987,953987,,0,0,,-29.0000,24.0000,500
197.242.90.176/28,953987,953987,,0,0,,-29.0000,24.0000,500
197.242.90.192/26,953987,953987,,0,0,,-29.0000,24.0000,500
197.242.91.0/24,953987,953987,,0,0,,-29.0000,24.0000,500
197.242.92.0/22,953987,953987,,0,0,,-29.0000,24.0000,500
197.242.96.0/24,2332459,2328926,,0,0,,6.4474,3.3903,100
197.242.97.0/26,2339354,2328926,,0,0,,7.3886,3.8961,100
197.242.97.64/26,2332459,2328926,,0,0,,6.4474,3.3903,100
197.242.97.128/25,2332459,2328926,,0,0,,6.4474,3.3903,100
197.242.98.0/25,2332459,2328926,,0,0,,6.5377,3.3522,10
197.242.98.128/25,2332459,2328926,,0,0,,6.4474,3.3903,10
197.242.99.0/25,2332459,2328926,,0,0,,6.4474,3.3903,1
197.242.99.128/25,2329660,2328926,,0,0,,6.5195,3.3617,1
197.242.100.0/24,2332459,2328926,,0,0,,6.4474,3.3903,20
197.242.101.0/24,2339354,2328926,,0,0,,7.3886,3.8961,100
197.242.102.0/25,2338313,2328926,,0,0,,6.5942,3.3375,20
197.242.102.128/25,2332459,2328926,,0,0,,6.4474,3.3903,20
197.242.103.0/25,2332459,2328926,,0,0,,6.4474,3.3903,1
197.242.103.128/25,2338857,2328926,,0,0,,6.4371,3.8161,100
197.242.104.0/22,2332459,2328926,,0,0,,6.4474,3.3903,10
197.242.108.0/23,2332459,2328926,,0,0,,6.4474,3.3903,10
197.242.110.0/24,2332459,2328926,,0,0,,6.4474,3.3903,10
197.242.111.0/25,2353031,2328926,,0,0,,6.8441,3.4159,10
197.242.111.128/25,2332459,2328926,,0,0,,6.4474,3.3903,10
197.242.112.0/23,2332459,2328926,,0,0,,6.4474,3.3903,200
197.242.114.0/24,2352146,2328926,,0,0,,6.8631,2.9010,50
197.242.115.0/24,2332459,2328926,,0,0,,6.4474,3.3903,10
197.242.116.0/24,2332459,2328926,,0,0,,6.4474,3.3903,5
197.242.117.0/26,2332459,2328926,,0,0,,6.4474,3.3903,20
197.242.117.64/26,2338313,2328926,,0,0,,6.5942,3.3375,20
197.242.117.128/25,2338313,2328926,,0,0,,6.5942,3.3375,20
197.242.118.0/23,2332459,2328926,,0,0,,6.4474,3.3903,20
197.242.120.0/24,2352947,2328926,,0,0,,7.1472,3.3505,500
197.242.121.0/24,2322794,2328926,,0,0,,9.1753,7.1714,500
197.242.122.0/25,2322794,2328926,,0,0,,9.1753,7.1714,200
197.242.122.128/25,2352778,2328926,,0,0,,9.0833,7.5333,10
197.242.123.0/25,2352778,2328926,,0,0,,9.0833,7.5333,50
197.242.123.128/25,2322794,2328926,,0,0,,9.1753,7.1714,50
197.242.124.0/22,2322794,2328926,,0,0,,9.1753,7.1714,50
197.242.128.0/24,2413451,2413451,,0,0,,13.4667,-16.5667,50
197.242.129.0/24,2413990,2413451,,0,0,,13.4106,-16.6523,50
197.242.130.0/24,2412248,2413451,,0,0,,13.2339,-14.2036,50
197.242.131.0/24,2413451,2413451,,0,0,,13.4667,-16.5667,50
197.242.132.0/22,2413451,2413451,,0,0,,13.4667,-16.5667,50
197.242.136.0/22,2413451,2413451,,0,0,,13.4667,-16.5667,50
197.242.140.0/24,2413437,2413451,,0,0,,13.5371,-14.7666,50
197.242.141.0/24,2413451,2413451,,0,0,,13.4667,-16.5667,50
197.242.142.0/23,2413451,2413451,,0,0,,13.4667,-16.5667,50
197.242.144.0/21,953987,953987,,0,0,,-29.0000,24.0000,500
197.242.152.0/22,953987,953987,,0,0,,-29.0000,24.0000,500
197.242.156.0/23,993800,953987,,0,0,2041,-26.2308,28.0585,1000
197.242.158.0/24,961065,953987,,0,0,2128,-26.0466,28.0499,10
197.242.159.0/24,953987,953987,,0,0,,-29.0000,24.0000,500
197.242.160.0/20,1036973,1036973,,0,0,,-18.2500,35.0000,50
197.242.176.0/24,2387546,239880,,0,0,,6.3191,16.3865,50
197.242.177.0/24,239880,239880,,0,0,,7.0000,21.0000,50
197.242.178.0/23,239880,239880,,0,0,,7.0000,21.0000,50
197.242.180.0/23,239880,239880,,0,0,,7.0000,21.0000,50
197.242.182.0/24,238566,239880,,0,0,,6.2679,21.2247,50
197.242.183.0/24,240210,239880,,0,0,,10.2883,22.7905,50
197.242.184.0/32,934570,934292,,0,0,,-20.2424,57.4853,50
197.242.184.1/32,934292,934292,,0,0,,-20.2833,57.5500,50
197.242.184.2/31,934292,934292,,0,0,,-20.2833,57.5500,50
197.242.184.4/30,934292,934292,,0,0,,-20.2833,57.5500,50
197.242.184.8/29,934292,934292,,0,0,,-20.2833,57.5500,50
197.242.184.16/28,934292,934292,,0,0,,-20.2833,57.5500,50
197.242.184.32/27,934292,934292,,0,0,,-20.2833,57.5500,50
197.242.184.64/26,934292,934292,,0,0,,-20.2833,57.5500,50
197.242.184.128/25,934292,934292,,0,0,,-20.2833,57.5500,50
197.242.185.0/24,934292,934292,,0,0,,-20.2833,57.5500,50
197.242.186.0/23,934292,934292,,0,0,,-20.2833,57.5500,50
197.242.188.0/22,934292,934292,,0,0,,-20.2833,57.5500,50
197.242.192.0/21,149590,149590,,0,0,,-6.8227,39.2910,50
197.242.200.0/23,3369157,953987,,0,0,8001,-34.0486,18.4811,10
197.242.202.0/24,3369157,953987,,0,0,8001,-34.0486,18.4811,10
197.242.203.0/27,3369157,953987,,0,0,8001,-34.0486,18.4811,10
197.242.203.32/31,3369157,953987,,0,0,8001,-34.0486,18.4811,10
197.242.203.34/32,3369157,953987,,0,0,8001,-34.0486,18.4811,10
197.242.203.35/32,3369157,953987,,0,0,7945,-34.0486,18.4811,10
197.242.203.36/30,3369157,953987,,0,0,8001,-34.0486,18.4811,10
197.242.203.40/29,3369157,953987,,0,0,8001,-34.0486,18.4811,10
197.242.203.48/28,3369157,953987,,0,0,8001,-34.0486,18.4811,10
197.242.203.64/26,7290087,953987,,0,0,8060,-33.9071,18.3922,10
197.242.203.128/25,3369157,953987,,0,0,8001,-34.0486,18.4811,10
197.242.204.0/23,953987,953987,,0,0,,-29.0000,24.0000,500
197.242.206.0/24,3369157,953987,,0,0,8001,-34.0486,18.4811,1
197.242.207.0/25,3369157,953987,,0,0,7561,-33.9140,18.4129,20
197.242.207.128/25,3370141,953987,,0,0,7530,-33.9068,18.6233,20
197.242.208.0/20,2293538,2287781,,0,0,,5.3072,-4.0124,1
197.242.224.0/21,2287781,2287781,,0,0,,8.0000,-5.0000,50
197.242.232.0/24,2287781,2287781,,0,0,,8.0000,-5.0000,50
197.242.233.0/24,2281606,2287781,,0,0,,6.6245,-5.9153,50
197.242.234.0/24,2279424,2287781,,0,0,,6.8762,-5.4066,50
197.242.235.0/24,2289537,2287781,,0,0,,6.8399,-5.4966,50
197.242.236.0/24,2289983,2287781,,0,0,,6.6477,-4.7057,50
197.242.237.0/24,2290582,2287781,,0,0,,5.3256,-4.3769,50
197.242.238.0/24,2293260,2287781,,0,0,,7.1311,-3.2041,50
197.242.239.0/24,2293507,2287781,,0,0,,5.4681,-3.2042,50
197.242.240.0/21,2332459,2328926,,0,0,,6.4474,3.3903,500
197.242.248.0/21,2332459,2328926,,0,0,,6.4474,3.3903,5
197.243.0.0/19,49518,49518,,0,0,,-2.0000,30.0000,50
197.243.32.0/20,202061,49518,,0,0,,-1.9507,30.0663,1
197.243.48.0/22,49518,49518,,0,0,,-2.0000,30.0000,50
197.243.52.0/24,202061,49518,,0,0,,-1.9507,30.0663,1000
197.243.53.0/24,49518,49518,,0,0,,-2.0000,30.0000,50
197.243.54.0/23,49518,49518,,0,0,,-2.0000,30.0000,50
197.243.56.0/21,49518,49518,,0,0,,-2.0000,30.0000,50
197.243.64.0/18,49518,49518,,0,0,,-2.0000,30.0000,50
197.243.128.0/18,3355338,3355338,,0,0,,-22.0000,17.0000,50
197.243.192.0/20,3355338,3355338,,0,0,,-22.0000,17.0000,50
197.243.208.0/21,3355338,3355338,,0,0,,-22.0000,17.0000,50
197.243.216.0/24,3355338,3355338,,0,0,,-22.0000,17.0000,50
197.243.217.0/24,3357804,3355338,,0,0,,-17.4667,16.3333,50
197.243.218.0/23,3355338,3355338,,0,0,,-22.0000,17.0000,50
197.243.220.0/22,3355338,3355338,,0,0,,-22.0000,17.0000,50
197.243.224.0/19,3352136,3355338,,0,0,,-22.5674,17.0849,1000
197.244.0.0/18,2464461,2464461,,0,0,,34.4739,9.4613,200
197.244.64.0/19,2464461,2464461,,0,0,,34.4739,9.4613,200
197.244.96.0/19,2473247,2464461,,0,0,,36.8562,10.1907,100
197.244.128.0/19,2464461,2464461,,0,0,,34.4739,9.4613,200
197.244.160.0/19,2472213,2464461,,0,0,,36.2968,10.4536,50
197.244.192.0/19,2472479,2464461,,0,0,,36.7531,10.2189,200
197.244.224.0/19,2464470,2464461,,0,0,,36.8049,10.1778,5
197.245.0.0/24,964137,953987,,0,0,0116,-25.7599,28.2604,50
197.245.1.0/26,964137,953987,,0,0,0116,-25.7599,28.2604,50
197.245.1.64/28,8030071,953987,,0,0,0042,-25.8071,28.3027,50
197.245.1.80/29,964137,953987,,0,0,0022,-25.7599,28.2604,50
197.245.1.88/29,964137,953987,,0,0,0116,-25.7599,28.2604,50
197.245.1.96/27,3369157,953987,,0,0,7441,-33.9140,18.4129,50
197.245.1.128/25,964137,953987,,0,0,0116,-25.7599,28.2604,50
197.245.2.0/24,964137,953987,,0,0,0116,-25.7599,28.2604,50
197.245.3.0/27,993800,953987,,0,0,2021,-26.2452,28.0265,50
197.245.3.32/27,964137,953987,,0,0,0116,-25.7599,28.2604,50
197.245.3.64/26,964137,953987,,0,0,0116,-25.7599,28.2604,50
197.245.3.128/25,964137,953987,,0,0,0116,-25.7599,28.2604,50
197.245.4.0/23,964137,953987,,0,0,0003,-25.7599,28.2604,5
197.245.6.0/26,1105777,953987,,0,0,0172,-25.8776,28.1682,5
197.245.6.64/26,3369157,953987,,0,0,8001,-34.0486,18.4811,10
197.245.6.128/25,1007311,953987,,0,0,3629,-29.9056,30.9405,1000
197.245.7.0/27,1085599,953987,,0,0,,-34.0486,18.4811,1000
197.245.7.32/27,993800,953987,,0,0,2021,-26.2452,28.0265,1000
197.245.7.64/27,1085599,953987,,0,0,,-34.0486,18.4811,1000
197.245.7.96/28,8555956,953987,,0,0,7460,-33.8741,18.5902,1000
197.245.7.112/28,1085599,953987,,0,0,,-34.0486,18.4811,1000
197.245.7.128/26,1007311,953987,,0,0,4004,-29.9056,30.9405,1000
197.245.7.192/27,3369157,953987,,0,0,7945,-34.0486,18.4811,1000
197.245.7.224/27,993800,953987,,0,0,2041,-26.2308,28.0585,1000
197.245.8.0/28,993800,953987,,0,0,2041,-26.2308,28.0585,500
197.245.8.16/28,1020098,953987,,0,0,1501,-26.1833,28.3167,500
197.245.8.32/27,993800,953987,,0,0,2041,-26.2308,28.0585,500
197.245.8.64/27,6951112,953987,,0,0,7110,-34.0851,18.8387,500
197.245.8.96/27,3369157,953987,,0,0,8001,-34.0486,18.4811,500
197.245.8.128/27,1007311,953987,,0,0,3630,-29.9056,30.9405,500
197.245.8.160/27,3369157,953987,,0,0,7945,-34.0486,18.4811,500
197.245.8.192/27,993800,953987,,0,0,2041,-26.2308,28.0585,500
197.245.8.224/27,1002108,953987,,0,0,1401,-26.2167,28.1833,500
197.245.9.0/25,993800,953987,,0,0,2194,-26.2452,28.0265,20
197.245.9.128/25,964137,953987,,0,0,0181,-25.7599,28.2604,10
197.245.10.0/24,964420,953987,,0,0,6200,-33.9000,25.6000,500
197.245.11.0/27,3361025,953987,,0,0,7600,-33.9303,18.8456,500
197.245.11.32/27,965154,953987,,0,0,3607,-29.8167,30.8500,500
197.245.11.64/26,965154,953987,,0,0,3607,-29.8167,30.8500,500
197.245.11.128/25,965154,953987,,0,0,3607,-29.8167,30.8500,500
197.245.12.0/22,964363,953987,,0,0,8420,-28.3167,23.0667,500
197.245.16.0/26,993800,953987,,0,0,2055,-26.2452,28.0265,20
197.245.16.64/26,1007311,953987,,0,0,4001,-29.8556,31.0449,20
197.245.16.128/25,993800,953987,,0,0,2055,-26.2452,28.0265,20
197.245.17.0/24,993800,953987,,0,0,2055,-26.2452,28.0265,20
197.245.18.0/25,1105777,953987,,0,0,0157,-25.8776,28.1682,100
197.245.18.128/26,964137,953987,,0,0,0003,-25.7599,28.2604,100
197.245.18.192/26,1105777,953987,,0,0,0157,-25.8776,28.1682,100
197.245.19.0/24,3369157,953987,,0,0,7441,-33.9140,18.4129,50
197.245.20.0/23,993800,953987,,0,0,2021,-26.2452,28.0265,500
197.245.22.0/25,1006984,953987,,0,0,5241,-33.0333,27.9167,500
197.245.22.128/25,1007311,953987,,0,0,4001,-29.8556,31.0449,500
197.245.23.0/26,993800,953987,,0,0,2021,-26.2452,28.0265,500
197.245.23.64/26,1018725,953987,,0,0,9301,-29.1252,26.1630,500
197.245.23.128/26,993800,953987,,0,0,2021,-26.2452,28.0265,500
197.245.23.192/27,1020098,953987,,0,0,1501,-26.1833,28.3167,500
197.245.23.224/27,993800,953987,,0,0,2041,-26.2308,28.0585,500
197.245.24.0/25,993800,953987,,0,0,2115,-26.2452,28.0265,20
197.245.24.128/26,964137,953987,,0,0,0081,-25.7599,28.2604,20
197.245.24.192/26,993800,953987,,0,0,2115,-26.2452,28.0265,20
197.245.25.0/25,964137,953987,,0,0,0158,-25.7599,28.2604,20
197.245.25.128/25,3369157,953987,,0,0,7700,-33.9140,18.4129,50
197.245.26.0/25,3369157,953987,,0,0,7945,-34.0486,18.4811,500
197.245.26.128/27,1002145,953987,,0,0,6529,-33.9662,22.4441,500
197.245.26.160/27,964420,953987,,0,0,6200,-33.9000,25.6000,500
197.245.26.192/26,1002145,953987,,0,0,6529,-33.9662,22.4441,500
197.245.27.0/25,1007311,953987,,0,0,4001,-29.8556,31.0449,100
197.245.27.128/25,1017780,953987,,0,0,1459,-26.2198,28.2510,10
197.245.28.0/25,993800,953987,,0,0,2041,-26.2308,28.0585,20
197.245.28.128/25,964137,953987,,0,0,0081,-25.7599,28.2604,200
197.245.29.0/25,957487,953987,,0,0,1947,-26.8145,27.8153,100
197.245.29.128/25,3369157,953987,,0,0,7700,-33.9140,18.4129,50
197.245.30.0/25,3364244,953987,,0,0,7800,-34.0372,18.4537,10
197.245.30.128/25,1006984,953987,,0,0,5247,-33.0333,27.9167,200
197.245.31.0/26,1085594,953987,,0,0,,-26.2452,28.0265,1000
197.245.31.64/26,1007311,953987,,0,0,4068,-29.9056,30.9405,1000
197.245.31.128/25,1085594,953987,,0,0,,-26.2452,28.0265,1000
197.245.32.0/25,1085594,953987,,0,0,,-26.2452,28.0265,1000
197.245.32.128/27,964137,953987,,0,0,0003,-25.7599,28.2604,1000
