145.24.192.0/18,2750405,2750405,,0,0,,52.3824,4.8995,100
145.25.0.0/16,2750405,2750405,,0,0,,52.3824,4.8995,100
145.26.0.0/15,2750405,2750405,,0,0,,52.3824,4.8995,100
145.28.0.0/17,2750405,2750405,,0,0,,52.3824,4.8995,100
145.28.128.0/20,2759794,2750405,,0,0,1071,52.3564,4.8802,10
145.28.144.0/20,2759899,2750405,,0,0,1827,52.6682,4.7649,50
145.28.160.0/20,2744042,2750405,,0,0,2042,52.3712,4.5322,50
145.28.176.0/20,2759879,2750405,,0,0,1326,52.3691,5.2598,50
145.28.192.0/19,2750405,2750405,,0,0,,52.3824,4.8995,100
145.28.224.0/24,2759794,2750405,,0,0,1061,52.3766,4.8350,20
145.28.225.0/24,2753376,2750405,,0,0,1971,52.4578,4.6248,20
145.28.226.0/24,2759794,2750405,,0,0,1068,52.3600,4.8084,20
145.28.227.0/24,2759794,2750405,,0,0,1036,52.4082,4.9072,20
145.28.228.0/24,2759794,2750405,,0,0,1057,52.3664,4.8496,20
145.28.229.0/24,11395895,2750405,,0,0,7495,52.2637,6.6654,20
145.28.230.0/23,2757991,2750405,,0,0,1901,52.5540,4.6596,20
145.28.232.0/24,2759794,2750405,,0,0,1092,52.3534,4.9087,20
145.28.233.0/24,2759879,2750405,,0,0,1321,52.3599,5.1800,20
145.28.234.0/23,2754692,2750405,,0,0,2104,52.3318,4.6126,20
145.28.236.0/23,2754692,2750405,,0,0,2104,52.3318,4.6126,20
145.28.238.0/23,2759794,2750405,,0,0,1068,52.3600,4.8084,20
145.28.240.0/20,2759794,2750405,,0,0,1068,52.3600,4.8084,20
145.29.0.0/17,2750405,2750405,,0,0,,52.3824,4.8995,100
145.29.128.0/18,2750405,2750405,,0,0,,52.3824,4.8995,100
145.29.192.0/19,2750405,2750405,,0,0,,52.3824,4.8995,100
145.29.224.0/19,2751283,2750405,,0,0,6226,50.8521,5.7236,20
145.30.0.0/15,2750405,2750405,,0,0,,52.3824,4.8995,100
145.32.0.0/18,2750405,2750405,,0,0,,52.3824,4.8995,100
145.32.64.0/19,2750405,2750405,,0,0,,52.3824,4.8995,100
145.32.96.0/23,2748591,2750405,,0,0,2642,52.0105,4.4479,5
145.32.98.0/23,2748076,2750405,,0,0,2284,52.0457,4.3242,5
145.32.100.0/22,2748076,2750405,,0,0,2284,52.0457,4.3242,5
145.32.104.0/21,2748076,2750405,,0,0,2284,52.0457,4.3242,5
145.32.112.0/20,2748076,2750405,,0,0,2284,52.0457,4.3242,5
145.32.128.0/17,2750405,2750405,,0,0,,52.3824,4.8995,100
145.33.0.0/18,2750405,2750405,,0,0,,52.3824,4.8995,100
145.33.64.0/19,2750405,2750405,,0,0,,52.3824,4.8995,100
145.33.96.0/21,2755251,2750405,,0,0,9742,53.2275,6.5433,1
145.33.104.0/22,2755251,2750405,,0,0,9742,53.2275,6.5433,1
145.33.108.0/23,2755251,2750405,,0,0,9715,53.2329,6.5679,1
145.33.110.0/23,2759633,2750405,,0,0,9403,53.0145,6.5862,1
145.33.112.0/20,2755251,2750405,,0,0,9742,53.2275,6.5433,1
145.33.128.0/17,2750405,2750405,,0,0,,52.3824,4.8995,100
145.34.0.0/20,4699066,2077456,,0,0,77002,29.7720,-95.3644,1000
145.34.16.0/20,2077456,2077456,,0,0,,-33.4940,143.2104,1000
145.34.32.0/21,3871336,2077456,,0,0,,-33.4513,-70.6653,500
145.34.40.0/21,3899539,2077456,,0,0,,-23.6464,-70.3980,500
145.34.48.0/20,3899539,2077456,,0,0,,-23.6464,-70.3980,500
145.34.64.0/18,2077456,2077456,,0,0,,-33.4940,143.2104,1000
145.34.128.0/21,2063523,2077456,,0,0,6000,-31.9674,115.8621,1000
145.34.136.0/21,2063523,2077456,,0,0,6104,-31.9348,115.9313,1000
145.34.144.0/20,2063523,2077456,,0,0,6104,-31.9348,115.9313,1000
145.34.160.0/19,2077456,2077456,,0,0,,-33.4940,143.2104,1000
145.34.192.0/18,2077456,2077456,,0,0,,-33.4940,143.2104,1000
145.35.0.0/17,2750405,2750405,,0,0,,52.3824,4.8995,100
145.35.128.0/18,2750405,2750405,,0,0,,52.3824,4.8995,100
145.35.192.0/19,2750405,2750405,,0,0,,52.3824,4.8995,100
145.35.224.0/19,2759631,2750405,,0,0,1567,52.4901,4.7495,20
145.36.0.0/17,2750405,2750405,,0,0,,52.3824,4.8995,100
145.36.128.0/18,2750405,2750405,,0,0,,52.3824,4.8995,100
145.36.192.0/21,2750405,2750405,,0,0,,52.3824,4.8995,100
145.36.200.0/23,2750405,2750405,,0,0,,52.3824,4.8995,100
145.36.202.0/24,5150529,2750405,,0,0,44115,41.4951,-81.6679,100
145.36.203.0/24,2750405,2750405,,0,0,,52.3824,4.8995,100
145.36.204.0/22,2750405,2750405,,0,0,,52.3824,4.8995,100
145.36.208.0/20,2750405,2750405,,0,0,,52.3824,4.8995,100
145.36.224.0/19,2750405,2750405,,0,0,,52.3824,4.8995,100
145.37.0.0/19,2755251,2750405,,0,0,9743,53.2258,6.5342,5
145.37.32.0/19,2757609,2750405,,0,0,9473,53.1151,6.7145,20
145.37.64.0/18,2750405,2750405,,0,0,,52.3824,4.8995,100
145.37.128.0/20,2759633,2750405,,0,0,9402,53.0048,6.5576,50
145.37.144.0/20,2755251,2750405,,0,0,9724,53.2063,6.5690,50
145.37.160.0/19,2750405,2750405,,0,0,,52.3824,4.8995,100
145.37.192.0/18,2750405,2750405,,0,0,,52.3824,4.8995,100
145.38.0.0/15,2750405,2750405,,0,0,,52.3824,4.8995,100
145.40.0.0/20,2750405,2750405,,0,0,,52.3824,4.8995,100
145.40.16.0/21,2673730,2661886,,0,0,"109 21",59.3274,18.0653,1
145.40.24.0/22,2673730,2661886,,0,0,"109 21",59.3274,18.0653,5
145.40.28.0/22,2700791,2661886,,0,0,"164 42",59.3986,17.9528,5
145.40.32.0/24,2764463,2782113,,0,0,4652,48.0981,13.9736,20
145.40.33.0/25,8015328,2782113,,0,0,4901,48.0964,13.6526,20
145.40.33.128/25,2767249,2782113,,0,0,4661,48.0281,13.8187,20
145.40.34.0/23,2777040,2782113,,0,0,4083,48.4124,13.9150,20
145.40.36.0/23,2760631,2782113,,0,0,4755,48.3183,13.6340,20
145.40.38.0/23,2781049,2782113,,0,0,4693,48.0134,13.7632,20
145.40.40.0/23,2776787,2782113,,0,0,4081,48.3654,14.0095,20
145.40.42.0/23,2780369,2782113,,0,0,5142,48.0825,12.9932,20
145.40.44.0/22,2776787,2782113,,0,0,4081,48.3654,14.0095,20
145.40.48.0/20,2768996,2782113,,0,0,4722,48.3386,13.7575,20
145.40.64.0/23,5104504,6252001,,0,0,07094,40.7876,-74.0600,1000
145.40.66.0/24,4744870,6252001,,0,0,20149,39.0481,-77.4728,1000
145.40.67.0/24,5393015,6252001,,0,0,95052,37.3528,-121.9543,1000
145.40.68.0/24,2750405,6252001,,0,0,,52.3824,4.8995,1000
145.40.69.0/24,4744870,6252001,,0,0,20149,39.0481,-77.4728,1000
145.40.70.0/23,1880251,6252001,,0,0,,1.3673,103.8014,1000
145.40.72.0/24,4684888,6252001,,0,0,75270,32.7787,-96.8217,1000
145.40.73.0/24,1880251,6252001,,0,0,,1.3673,103.8014,1000
145.40.74.0/23,4887398,6252001,,0,0,60602,41.8483,-87.6517,1000
145.40.76.0/23,4684888,6252001,,0,0,75270,32.7787,-96.8217,1000
145.40.78.0/24,5104504,6252001,,0,0,07094,40.7876,-74.0600,1000
145.40.79.0/24,4744870,6252001,,0,0,20149,39.0481,-77.4728,1000
145.40.80.0/23,4684888,6252001,,0,0,75270,32.7787,-96.8217,1000
145.40.82.0/23,5393015,6252001,,0,0,95052,37.3528,-121.9543,1000
145.40.84.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
145.40.86.0/23,1835848,6252001,,0,0,02878,37.5985,126.9783,1000
145.40.88.0/24,5104504,6252001,,0,0,07094,40.7876,-74.0600,1000
145.40.89.0/24,4744870,6252001,,0,0,20149,39.0481,-77.4728,1000
145.40.90.0/24,5393015,6252001,,0,0,95052,37.3528,-121.9543,1000
145.40.91.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
145.40.92.0/22,2925533,6252001,,0,0,60313,50.1188,8.6843,1000
145.40.96.0/23,2750405,6252001,,0,0,,52.3824,4.8995,1000
145.40.98.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
145.40.100.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
145.40.104.0/21,6252001,6252001,,0,0,,37.7510,-97.8220,1000
145.40.112.0/20,6252001,6252001,,0,0,,37.7510,-97.8220,1000
145.40.128.0/20,2637487,2635167,,0,0,SO14,50.9142,-1.3880,1
145.40.144.0/20,2637487,2635167,,0,0,SO15,50.9169,-1.4220,1
145.40.160.0/19,2637487,2635167,,0,0,SO15,50.9169,-1.4220,1
145.40.192.0/19,2657896,2658434,,0,0,8048,47.3624,8.5394,10
145.40.224.0/19,2658434,2658434,,0,0,,47.1449,8.1551,100
145.41.0.0/16,2750405,2750405,,0,0,,52.3824,4.8995,100
145.42.0.0/16,2750405,2750405,,0,0,,52.3824,4.8995,100
145.43.0.0/17,2750405,2750405,,0,0,,52.3824,4.8995,100
145.43.128.0/18,2750405,2750405,,0,0,,52.3824,4.8995,100
145.43.192.0/19,2750405,2750405,,0,0,,52.3824,4.8995,100
145.43.224.0/20,2750405,2750405,,0,0,,52.3824,4.8995,100
145.43.240.0/21,2750405,2750405,,0,0,,52.3824,4.8995,100
145.43.248.0/21,2653646,2750405,,0,0,SM5,51.3655,-0.1632,20
145.44.0.0/19,2750405,2750405,,0,0,,52.3824,4.8995,100
145.44.32.0/20,2759706,2750405,,0,0,7327,52.1887,5.9929,50
145.44.48.0/21,2756564,2750405,,0,0,7705,52.6184,6.4969,50
145.44.56.0/21,2757838,2750405,,0,0,9104,53.2859,5.9956,100
145.44.64.0/20,2743477,2750405,,0,0,8021,52.5213,6.1114,50
145.44.80.0/20,2744818,2750405,,0,0,8124,52.3327,6.2016,50
145.44.96.0/19,2750405,2750405,,0,0,,52.3824,4.8995,100
145.44.128.0/19,2757850,2750405,,0,0,7722,52.5184,6.2697,10
145.44.160.0/19,2750405,2750405,,0,0,,52.3824,4.8995,100
145.44.192.0/18,2750405,2750405,,0,0,,52.3824,4.8995,100
145.45.0.0/16,2750405,2750405,,0,0,,52.3824,4.8995,100
145.46.0.0/17,2921044,2921044,,0,0,,51.2993,9.4910,200
145.46.128.0/24,2756310,2921044,,0,0,4838,51.5561,4.7265,100
145.46.129.0/29,2756310,2921044,,0,0,4838,51.5561,4.7265,100
145.46.129.8/29,2756071,2921044,,0,0,7513,52.2159,6.8809,100
145.46.129.16/28,2756310,2921044,,0,0,4838,51.5561,4.7265,100
145.46.129.32/27,2756310,2921044,,0,0,4838,51.5561,4.7265,100
145.46.129.64/26,2756310,2921044,,0,0,4838,51.5561,4.7265,100
145.46.129.128/25,2756310,2921044,,0,0,4838,51.5561,4.7265,100
145.46.130.0/23,2756310,2921044,,0,0,4838,51.5561,4.7265,100
145.46.132.0/22,2756310,2921044,,0,0,4838,51.5561,4.7265,100
145.46.136.0/21,2756310,2921044,,0,0,4838,51.5561,4.7265,100
145.46.144.0/20,2756310,2921044,,0,0,4838,51.5561,4.7265,100
145.46.160.0/19,2921044,2921044,,0,0,,51.2993,9.4910,200
145.46.192.0/18,2921044,2921044,,0,0,,51.2993,9.4910,200
145.47.0.0/16,2750405,2750405,,0,0,,52.3824,4.8995,100
145.48.0.0/17,2750405,2750405,,0,0,,52.3824,4.8995,100
145.48.128.0/19,2749450,2750405,,0,0,4904,51.6318,4.8441,50
145.48.160.0/19,2750405,2750405,,0,0,,52.3824,4.8995,100
145.48.192.0/18,2750405,2750405,,0,0,,52.3824,4.8995,100
145.49.0.0/20,2759794,2750405,,0,0,1081,52.3286,4.8739,100
145.49.16.0/21,2758401,2750405,,0,0,4818,51.5821,4.7838,100
145.49.24.0/21,2759794,2750405,,0,0,1081,52.3286,4.8739,100
145.49.32.0/19,2750405,2750405,,0,0,,52.3824,4.8995,100
145.49.64.0/20,2747351,2750405,,0,0,5215,51.6864,5.3297,5
145.49.80.0/20,2747351,2750405,,0,0,5221,51.7237,5.2528,5
145.49.96.0/20,2754447,2750405,,0,0,5708,51.4698,5.6142,20
145.49.112.0/21,2756253,2750405,,0,0,5624,51.4696,5.4570,100
145.49.120.0/21,2758927,2750405,,0,0,3723,52.1352,5.2016,100
145.49.128.0/17,2750405,2750405,,0,0,,52.3824,4.8995,100
145.50.0.0/19,2750405,2750405,,0,0,,52.3824,4.8995,100
145.50.32.0/19,2747891,2750405,,0,0,3024,51.9081,4.4561,50
145.50.64.0/18,2750405,2750405,,0,0,,52.3824,4.8995,100
145.50.128.0/17,2750405,2750405,,0,0,,52.3824,4.8995,100
145.51.0.0/16,2750405,2750405,,0,0,,52.3824,4.8995,100
145.52.0.0/18,2750405,2750405,,0,0,,52.3824,4.8995,100
145.52.64.0/19,2747891,2750405,,0,0,3033,51.9282,4.4674,20
145.52.96.0/19,2750405,2750405,,0,0,,52.3824,4.8995,100
145.52.128.0/21,2747373,2750405,,0,0,2526,52.0708,4.3080,5
145.52.136.0/22,2747373,2750405,,0,0,2526,52.0708,4.3080,5
145.52.140.0/23,2759951,2750405,,0,0,2111,52.3652,4.6064,5
145.52.142.0/23,2747373,2750405,,0,0,2526,52.0708,4.3080,5
145.52.144.0/21,2757349,2750405,,0,0,2645,52.0054,4.3954,20
145.52.152.0/22,2747373,2750405,,0,0,2531,52.0506,4.3153,20
145.52.156.0/22,2751773,2750405,,0,0,2312,52.1620,4.4958,20
145.52.160.0/20,2748076,2750405,,0,0,2282,52.0508,4.3429,5
145.52.176.0/20,2751769,2750405,,0,0,2266,52.0860,4.4141,20
145.52.192.0/19,2747373,2750405,,0,0,2533,52.0503,4.2901,10
145.52.224.0/19,2750405,2750405,,0,0,,52.3824,4.8995,100
145.53.0.0/25,2745301,2750405,,0,0,2253,52.1393,4.4557,10
145.53.0.128/26,2747373,2750405,,0,0,2596,52.0937,4.3205,10
145.53.0.192/26,2748104,2750405,,0,0,2231,52.1888,4.4365,10
145.53.1.0/25,2744911,2750405,,0,0,6002,51.2592,5.6784,10
145.53.1.128/26,2745912,2750405,,0,0,3515,52.0978,5.1260,1
145.53.1.192/26,2756253,2750405,,0,0,5629,51.4802,5.4711,5
145.53.2.0/26,2759798,2750405,,0,0,1181,52.3111,4.8610,1
145.53.2.64/26,2755996,2750405,,0,0,4873,51.5648,4.6491,10
145.53.2.128/26,2753801,2750405,,0,0,2134,52.3120,4.6470,5
145.53.2.192/26,2759794,2750405,,0,0,1071,52.3564,4.8802,1
145.53.3.0/26,2749203,2750405,,0,0,6731,52.0973,5.7759,20
145.53.3.64/27,2745726,2750405,,0,0,5463,51.6096,5.5458,10
145.53.3.96/27,2759794,2750405,,0,0,1011,52.3712,4.9044,100
145.53.3.128/25,2748280,2750405,,0,0,2811,52.0470,4.7222,20
145.53.4.0/26,2748500,2750405,,0,0,3171,51.8512,4.4035,20
145.53.4.64/26,2755420,2750405,,0,0,2801,52.0118,4.7080,20
145.53.4.128/25,2748500,2750405,,0,0,3171,51.8512,4.4035,20
145.53.5.0/26,2751283,2750405,,0,0,6217,50.8569,5.6673,1
145.53.5.64/26,2754861,2750405,,0,0,7773,52.5788,6.6089,1
145.53.5.128/26,2755251,2750405,,0,0,9716,53.2306,6.5504,10
145.53.5.192/26,2756071,2750405,,0,0,7543,52.2028,6.8748,1
145.53.6.0/24,2759794,2750405,,0,0,1078,52.3429,4.8966,1
145.53.7.0/26,6929992,2750405,,0,0,2652,51.9966,4.4682,20
145.53.7.64/26,2747373,2750405,,0,0,2518,52.0762,4.2878,20
145.53.7.128/25,2747373,2750405,,0,0,2518,52.0762,4.2878,20
145.53.8.0/26,2747357,2750405,,0,0,7041,51.8835,6.2423,100
145.53.8.64/26,2743493,2750405,,0,0,3335,51.8179,4.6086,100
145.53.8.128/25,2749745,2750405,,0,0,1713,52.6750,4.8994,100
145.53.9.0/26,2748026,2750405,,0,0,9301,53.1378,6.4238,10
145.53.9.64/26,2759631,2750405,,0,0,1566,52.4666,4.7487,5
145.53.9.128/26,2751771,2750405,,0,0,2352,52.1601,4.5300,1
145.53.9.192/26,2759879,2750405,,0,0,1325,52.3650,5.2250,1
145.53.10.0/24,2758927,2750405,,0,0,3723,52.1352,5.2016,100
145.53.11.0/26,2759794,2750405,,0,0,1012,52.3759,4.8975,5
145.53.11.64/26,2747375,2750405,,0,0,3295,51.7798,4.6176,5
145.53.11.128/25,2750263,2750405,,0,0,2914,51.9668,4.6147,20
145.53.12.0/25,2755030,2750405,,0,0,7482,52.1666,6.7281,20
145.53.12.128/26,2758815,2750405,,0,0,9697,53.1107,7.0746,10
145.53.12.192/26,2744477,2750405,,0,0,6321,50.8356,5.8893,10
145.53.13.0/25,2756767,2750405,,0,0,7004,51.9565,6.3188,20
145.53.13.128/26,2759794,2750405,,0,0,1019,52.3744,4.9388,1
145.53.13.192/26,2758326,2750405,,0,0,3231,51.9079,4.1631,1
145.53.14.0/25,2753488,2750405,,0,0,3712,52.1131,5.2688,50
145.53.14.128/26,2750861,2750405,,0,0,1462,52.5507,4.9157,5
145.53.14.192/26,2747227,2750405,,0,0,5491,51.5679,5.4620,5
145.53.15.0/25,2758500,2750405,,0,0,3371,51.8276,4.8349,10
145.53.15.128/26,2756429,2750405,,0,0,6716,52.0244,5.6430,5
145.53.15.192/26,2747596,2750405,,0,0,3124,51.9441,4.3839,10
145.53.16.0/26,2745717,2750405,,0,0,5941,51.4169,6.1683,100
145.53.16.64/26,2755030,2750405,,0,0,7483,52.1717,6.7463,100
145.53.16.128/25,2745717,2750405,,0,0,5941,51.4169,6.1683,100
145.53.17.0/26,2745012,2750405,,0,0,2361,52.1946,4.5042,5
145.53.17.64/26,2743619,2750405,,0,0,4882,51.4857,4.6558,20
145.53.17.128/25,2747357,2750405,,0,0,7041,51.8835,6.2423,20
145.53.18.0/26,2753106,2750405,,0,0,8261,52.5584,5.9202,10
145.53.18.64/26,2753686,2750405,,0,0,3828,52.1872,5.3607,5
145.53.18.128/26,2751651,2750405,,0,0,7131,51.9885,6.5710,5
145.53.18.192/26,2753638,2750405,,0,0,1622,52.6358,5.0350,1
145.53.19.0/27,2759794,2750405,,0,0,1074,52.3548,4.9065,100
145.53.19.32/28,2747760,2750405,,0,0,2071,52.4299,4.6492,100
145.53.19.48/28,2757336,2750405,,0,0,2678,51.9749,4.2472,100
145.53.19.64/26,2759794,2750405,,0,0,1074,52.3548,4.9065,100
145.53.19.128/27,2759794,2750405,,0,0,1074,52.3548,4.9065,100
145.53.19.160/27,2744514,2750405,,0,0,6601,51.8047,5.7247,100
145.53.19.192/26,2756444,2750405,,0,0,6102,51.0986,5.8956,100
145.53.20.0/27,2759879,2750405,,0,0,1316,52.3838,5.2271,50
145.53.20.32/28,2750121,2750405,,0,0,2153,52.2601,4.6440,50
145.53.20.48/28,2756669,2750405,,0,0,3313,51.8135,4.7087,50
145.53.20.64/26,2759288,2750405,,0,0,4153,51.8918,5.1864,50
145.53.20.128/27,2749450,2750405,,0,0,4907,51.6573,4.8688,50
145.53.20.160/27,2745912,2750405,,0,0,3523,52.0749,5.1202,50
145.53.20.192/27,2748076,2750405,,0,0,2287,52.0328,4.3275,50
145.53.20.224/27,2749450,2750405,,0,0,4907,51.6573,4.8688,50
145.53.21.0/26,2755420,2750405,,0,0,2803,52.0218,4.7004,50
145.53.21.64/27,2753557,2750405,,0,0,3994,52.0221,5.1895,50
145.53.21.96/27,2746234,2750405,,0,0,9356,53.1614,6.3751,50
145.53.21.128/26,2744248,2750405,,0,0,3446,52.0827,4.9174,50
145.53.21.192/26,2749450,2750405,,0,0,4907,51.6573,4.8688,50
145.53.22.0/25,2749450,2750405,,0,0,4907,51.6573,4.8688,50
145.53.22.128/26,2749450,2750405,,0,0,4907,51.6573,4.8688,50
145.53.22.192/27,2745912,2750405,,0,0,3513,52.0967,5.1137,50
145.53.22.224/27,2749450,2750405,,0,0,4907,51.6573,4.8688,50
145.53.23.0/27,2755434,2750405,,0,0,4201,51.8261,4.9759,50
145.53.23.32/27,2759794,2750405,,0,0,1072,52.3543,4.8951,50
145.53.23.64/27,2749450,2750405,,0,0,4907,51.6573,4.8688,50
145.53.23.96/27,2759350,2750405,,0,0,6191,50.9410,5.8016,50
145.53.23.128/27,2749450,2750405,,0,0,4907,51.6573,4.8688,50
145.53.23.160/27,2756160,2750405,,0,0,3921,51.9834,5.4954,50
145.53.23.192/27,2745912,2750405,,0,0,3512,52.0922,5.1268,50
145.53.23.224/27,2753725,2750405,,0,0,4631,51.4271,4.3277,50
145.53.24.0/27,2745003,2750405,,0,0,7231,52.1391,6.2317,100
145.53.24.32/27,2759794,2750405,,0,0,1016,52.3719,4.8829,100
145.53.24.64/26,2756071,2750405,,0,0,7534,52.2112,6.9594,5
145.53.24.128/26,2758012,2750405,,0,0,2909,51.9165,4.5471,20
145.53.24.192/27,2759687,2750405,,0,0,9902,53.3161,6.8638,5
145.53.24.224/27,2747930,2750405,,0,0,4702,51.5371,4.4729,1
145.53.25.0/24,2754692,2750405,,0,0,2102,52.3534,4.6296,5
145.53.26.0/25,2756767,2750405,,0,0,7007,51.9539,6.2679,5
145.53.26.128/25,2757244,2750405,,0,0,1791,53.0522,4.7979,20
145.53.27.0/26,2759879,2750405,,0,0,1335,52.4076,5.2923,100
145.53.27.64/28,2759879,2750405,,0,0,1335,52.4076,5.2923,100
145.53.27.80/28,2758401,2750405,,0,0,4812,51.5745,4.7600,100
145.53.27.96/27,2759879,2750405,,0,0,1335,52.4076,5.2923,100
145.53.27.128/26,2759879,2750405,,0,0,1335,52.4076,5.2923,100
145.53.27.192/27,2759879,2750405,,0,0,1335,52.4076,5.2923,100
145.53.27.224/28,2743477,2750405,,0,0,8043,52.5340,6.0569,100
145.53.27.240/28,2759879,2750405,,0,0,1335,52.4076,5.2923,100
145.53.28.0/26,2759821,2750405,,0,0,3813,52.1674,5.3879,100
145.53.28.64/26,2748500,2750405,,0,0,3172,51.8512,4.4035,100
145.53.28.128/26,2750476,2750405,,0,0,1394,52.2585,5.0502,100
145.53.28.192/27,2750613,2750405,,0,0,2841,51.9895,4.6706,100
145.53.28.224/27,2744549,2750405,,0,0,7642,52.3585,6.5950,100
145.53.29.0/26,2756071,2750405,,0,0,7514,52.2159,6.9091,100
145.53.29.64/27,2757336,2750405,,0,0,2678,51.9749,4.2472,100
145.53.29.96/27,2756669,2750405,,0,0,3315,51.8027,4.7216,100
145.53.29.128/28,2759821,2750405,,0,0,3813,52.1674,5.3879,100
145.53.29.144/28,2743913,2750405,,0,0,4301,51.6467,3.9193,100
145.53.29.160/27,2747373,2750405,,0,0,2493,52.0642,4.3946,100
145.53.29.192/27,2759821,2750405,,0,0,3813,52.1674,5.3879,100
145.53.29.224/27,2759631,2750405,,0,0,1567,52.4901,4.7495,100
145.53.30.0/27,2755517,2750405,,0,0,8355,52.7299,6.0769,50
145.53.30.32/27,2753557,2750405,,0,0,3991,52.0215,5.1638,50
145.53.30.64/26,2747930,2750405,,0,0,4702,51.5371,4.4729,50
145.53.30.128/26,2755996,2750405,,0,0,4873,51.5648,4.6491,50
145.53.30.192/26,2747930,2750405,,0,0,4702,51.5371,4.4729,50
145.53.31.0/26,2759524,2750405,,0,0,1171,52.3388,4.7827,100
145.53.31.64/27,2759275,2750405,,0,0,9244,53.0583,6.0735,100
145.53.31.96/27,2751771,2750405,,0,0,2353,52.1671,4.5294,100
145.53.31.128/26,2755251,2750405,,0,0,9713,53.2253,6.5813,100
145.53.31.192/26,2751771,2750405,,0,0,2353,52.1671,4.5294,100
145.53.32.0/26,2759544,2750405,,0,0,3743,52.2041,5.2827,20
145.53.32.64/26,2754394,2750405,,0,0,7553,52.2553,6.7897,1
145.53.32.128/25,2753801,2750405,,0,0,2133,52.3086,4.6690,10
145.53.33.0/25,2753725,2750405,,0,0,4631,51.4271,4.3277,10
145.53.33.128/26,2754064,2750405,,0,0,1217,52.2312,5.1544,1
145.53.33.192/26,2747373,2750405,,0,0,2525,52.0708,4.3080,1
145.53.34.0/24,2748000,2750405,,0,0,6044,51.1838,6.0038,100
145.53.35.0/24,2743977,2750405,,0,0,3701,52.0873,5.2297,20
145.53.36.0/26,2759794,2750405,,0,0,1015,52.3795,4.8777,10
145.53.36.64/26,2756987,2750405,,0,0,7422,52.2432,6.2116,10
145.53.36.128/26,2759798,2750405,,0,0,1183,52.3111,4.8610,10
145.53.36.192/26,2759794,2750405,,0,0,1015,52.3795,4.8777,10
145.53.37.0/25,2759794,2750405,,0,0,1024,52.3889,4.9522,5
145.53.37.128/25,2753504,2750405,,0,0,6852,51.9432,5.9254,5
145.53.38.0/25,2745392,2750405,,0,0,4382,51.4546,3.5687,5
145.53.38.128/26,2745392,2750405,,0,0,4382,51.4546,3.5687,5
145.53.38.192/26,2755464,2750405,,0,0,5051,51.5221,5.0639,5
145.53.39.0/25,2748813,2750405,,0,0,2051,52.3903,4.6071,5
145.53.39.128/25,2754064,2750405,,0,0,1214,52.2153,5.1858,50
145.53.40.0/26,6929992,2750405,,0,0,2652,51.9966,4.4682,1
145.53.40.64/26,2751773,2750405,,0,0,2313,52.1508,4.4988,10
145.53.40.128/25,2747884,2750405,,0,0,8461,52.9365,5.9006,5
145.53.41.0/26,2759684,2750405,,0,0,5944,51.4863,6.1911,10
145.53.41.64/26,2754064,2750405,,0,0,1216,52.2180,5.1419,1
145.53.41.128/25,2747034,2750405,,0,0,3766,52.1667,5.2812,10
145.53.42.0/25,2744248,2750405,,0,0,3445,52.0940,4.9004,200
145.53.42.128/25,2751283,2750405,,0,0,6217,50.8569,5.6673,10
145.53.43.0/26,2747366,2750405,,0,0,4431,51.4580,3.9051,100
145.53.43.64/26,6621561,2750405,,0,0,6373,50.9051,6.0443,100
145.53.43.128/26,2756987,2750405,,0,0,7412,52.2686,6.1471,100
145.53.43.192/26,2747366,2750405,,0,0,4431,51.4580,3.9051,100
145.53.44.0/26,2759887,2750405,,0,0,7602,52.3690,6.6570,10
145.53.44.64/26,2756987,2750405,,0,0,7416,52.2592,6.1774,10
145.53.44.128/25,2747891,2750405,,0,0,3061,51.9281,4.5052,50
145.53.45.0/26,2743856,2750405,,0,0,2716,52.0573,4.4647,5
145.53.45.64/27,2759879,2750405,,0,0,1326,52.3691,5.2598,5
145.53.45.96/27,2759879,2750405,,0,0,1363,52.3518,5.1488,1
145.53.45.128/25,2759821,2750405,,0,0,3813,52.1674,5.3879,10
145.53.46.0/26,2753996,2750405,,0,0,6431,50.9214,5.9243,1
145.53.46.64/26,2759687,2750405,,0,0,9902,53.3161,6.8638,10
145.53.46.128/27,2755616,2750405,,0,0,6163,50.9857,5.8199,5
145.53.46.160/27,2746555,2750405,,0,0,6114,51.0664,5.8595,10
145.53.46.192/26,2747891,2750405,,0,0,3083,51.8919,4.4923,1
145.53.47.0/25,2745581,2750405,,0,0,5434,51.7190,5.8527,20
145.53.47.128/25,2759875,2750405,,0,0,2408,52.1205,4.6495,5
145.53.48.0/24,2753987,2750405,,0,0,3871,52.1778,5.4529,10
145.53.49.0/26,2744608,2750405,,0,0,8881,53.3629,5.2245,50
145.53.49.64/26,2745340,2750405,,0,0,1132,52.5012,5.0626,5
145.53.49.128/25,2758804,2750405,,0,0,2061,52.4023,4.6234,5
145.53.50.0/25,2756987,2750405,,0,0,7423,52.2536,6.1970,100
145.53.50.128/26,2756987,2750405,,0,0,7423,52.2536,6.1970,100
145.53.50.192/26,2754872,2750405,,0,0,5527,51.3608,5.2529,100
145.53.51.0/26,2758927,2750405,,0,0,3723,52.1352,5.2016,5
