35.96.0.0/11,6252001,6252001,,0,0,,37.7510,-97.8220,1000
35.128.0.0/21,4990729,6252001,,0,0,48226,42.3327,-83.0495,5
35.128.8.0/22,4990729,6252001,,0,0,48226,42.3327,-83.0495,5
35.128.12.0/23,4990729,6252001,,0,0,48226,42.3327,-83.0495,5
35.128.14.0/24,4990729,6252001,,0,0,48226,42.3327,-83.0495,5
35.128.15.0/25,5010548,6252001,,0,0,48178,42.4557,-83.6542,5
35.128.15.128/25,4995368,6252001,,0,0,48225,42.4435,-82.9328,5
35.128.16.0/20,4990729,6252001,,0,0,48226,42.3327,-83.0495,1
35.128.32.0/21,4990729,6252001,,0,0,48201,42.3474,-83.0604,1
35.128.40.0/22,4990729,6252001,,0,0,48201,42.3474,-83.0604,20
35.128.44.0/23,4990729,6252001,,0,0,48201,42.3474,-83.0604,100
35.128.46.0/23,4990729,6252001,,0,0,48201,42.3474,-83.0604,20
35.128.48.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
35.128.52.0/23,4990729,6252001,,0,0,48207,42.3472,-83.0323,5
35.128.54.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
35.128.56.0/21,4990729,6252001,,0,0,48238,42.3914,-83.1493,20
35.128.64.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
35.128.128.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
35.128.192.0/20,4161171,6252001,,0,0,32054,30.0035,-82.3828,50
35.128.208.0/20,6252001,6252001,,0,0,,37.7510,-97.8220,1000
35.128.224.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
35.129.0.0/32,4407066,6252001,,0,0,63182,38.6364,-90.1985,10
35.129.0.1/32,4407066,6252001,,0,0,63121,38.7059,-90.3078,10
35.129.0.2/31,4407066,6252001,,0,0,63121,38.7059,-90.3078,10
35.129.0.4/30,4407066,6252001,,0,0,63121,38.7059,-90.3078,10
35.129.0.8/29,4407066,6252001,,0,0,63121,38.7059,-90.3078,10
35.129.0.16/28,4407066,6252001,,0,0,63121,38.7059,-90.3078,10
35.129.0.32/27,4407066,6252001,,0,0,63121,38.7059,-90.3078,10
35.129.0.64/26,4407066,6252001,,0,0,63121,38.7059,-90.3078,10
35.129.0.128/25,4407066,6252001,,0,0,63121,38.7059,-90.3078,10
35.129.1.0/24,4407066,6252001,,0,0,63121,38.7059,-90.3078,10
35.129.2.0/23,4407066,6252001,,0,0,63121,38.7059,-90.3078,10
35.129.4.0/22,4407066,6252001,,0,0,63121,38.7059,-90.3078,10
35.129.8.0/22,4407066,6252001,,0,0,63121,38.7059,-90.3078,5
35.129.12.0/23,4413595,6252001,,0,0,64093,38.7669,-93.7291,50
35.129.14.0/23,4412089,6252001,,0,0,63379,39.0012,-90.9624,20
35.129.16.0/23,4394281,6252001,,0,0,65049,38.1982,-92.6714,20
35.129.18.0/24,4394281,6252001,,0,0,65049,38.1982,-92.6714,20
35.129.19.0/25,4379634,6252001,,0,0,65020,38.0185,-92.7677,20
35.129.19.128/25,4385339,6252001,,0,0,65026,38.3401,-92.5736,20
35.129.20.0/23,4398103,6252001,,0,0,65265,39.1692,-91.8893,50
35.129.22.0/23,4407066,6252001,,0,0,63135,38.7518,-90.3038,5
35.129.24.0/23,4407066,6252001,,0,0,63139,38.6142,-90.2910,5
35.129.26.0/23,7259637,6252001,,0,0,65305,38.7318,-93.5731,10
35.129.28.0/22,4407066,6252001,,0,0,63109,38.5848,-90.2996,1
35.129.32.0/24,4232679,6252001,,0,0,62002,38.9093,-90.1600,20
35.129.33.0/24,4239465,6252001,,0,0,62034,38.7629,-89.9682,20
35.129.34.0/24,4232679,6252001,,0,0,62002,38.9093,-90.1600,20
35.129.35.0/24,4232679,6252001,,0,0,62002,38.9093,-90.1600,10
35.129.36.0/23,4245926,6252001,,0,0,62269,38.5682,-89.8965,10
35.129.38.0/23,4239714,6252001,,0,0,62040,38.7310,-90.1097,10
35.129.40.0/23,4235587,6252001,,0,0,62801,38.5273,-89.1356,20
35.129.42.0/23,4237579,6252001,,0,0,62206,38.5491,-90.1601,10
35.129.44.0/22,4239714,6252001,,0,0,62040,38.7310,-90.1097,20
35.129.48.0/23,4239465,6252001,,0,0,62034,38.7629,-89.9682,20
35.129.50.0/24,4232679,6252001,,0,0,62002,38.9093,-90.1600,5
35.129.51.0/24,4251513,6252001,,0,0,62294,38.7243,-89.8708,20
35.129.52.0/23,4232679,6252001,,0,0,62002,38.9093,-90.1600,20
35.129.54.0/24,4232679,6252001,,0,0,62002,38.9093,-90.1600,20
35.129.55.0/24,4232679,6252001,,0,0,62002,38.9093,-90.1600,10
35.129.56.0/21,4245926,6252001,,0,0,62269,38.5682,-89.8965,10
35.129.64.0/23,5367929,6252001,,0,0,90814,33.7712,-118.1454,5
35.129.66.0/23,5331835,6252001,,0,0,91506,34.1718,-118.3200,10
35.129.68.0/24,5367929,6252001,,0,0,90804,33.7835,-118.1316,10
35.129.69.0/24,5407933,6252001,,0,0,91790,34.0706,-117.9393,5
35.129.70.0/23,5388867,6252001,,0,0,91770,34.0648,-118.0860,5
35.129.72.0/21,5356576,6252001,,0,0,92345,34.4179,-117.3064,20
35.129.80.0/22,5388867,6252001,,0,0,91770,34.0648,-118.0860,10
35.129.84.0/23,5323060,6252001,,0,0,91801,34.0915,-118.1307,5
35.129.86.0/24,5405878,6252001,,0,0,93001,34.3308,-119.3584,10
35.129.87.0/24,5407933,6252001,,0,0,91790,34.0706,-117.9393,5
35.129.88.0/24,5406976,6252001,,0,0,91789,34.0233,-117.8512,10
35.129.89.0/25,5367929,6252001,,0,0,90803,33.7627,-118.1376,10
35.129.89.128/25,5367929,6252001,,0,0,90803,33.7627,-118.1376,20
35.129.90.0/23,5344147,6252001,,0,0,91010,34.1369,-117.9553,5
35.129.92.0/22,5352423,6252001,,0,0,91201,34.1706,-118.2823,20
35.129.96.0/24,5352423,6252001,,0,0,91202,34.1576,-118.2675,100
35.129.97.0/24,5364414,6252001,,0,0,92352,34.2606,-117.2016,100
35.129.98.0/23,5340674,6252001,,0,0,92325,34.2423,-117.2748,100
35.129.100.0/22,5364414,6252001,,0,0,92352,34.2606,-117.2016,100
35.129.104.0/24,5387877,6252001,,0,0,92504,33.9388,-117.4160,5
35.129.105.0/25,5387877,6252001,,0,0,92507,33.9764,-117.3341,10
35.129.105.128/25,5339631,6252001,,0,0,92880,33.9243,-117.6105,20
35.129.106.0/23,5339631,6252001,,0,0,92880,33.9243,-117.6105,10
35.129.108.0/24,5387877,6252001,,0,0,92507,33.9764,-117.3341,5
35.129.109.0/24,5387877,6252001,,0,0,92508,33.8900,-117.3043,20
35.129.110.0/24,5387877,6252001,,0,0,92506,33.9449,-117.3834,10
35.129.111.0/24,5377199,6252001,,0,0,92860,33.9225,-117.5472,5
35.129.112.0/24,5387877,6252001,,0,0,92504,33.9388,-117.4160,5
35.129.113.0/25,5387877,6252001,,0,0,92507,33.9764,-117.3341,20
35.129.113.128/25,5339631,6252001,,0,0,92880,33.9243,-117.6105,20
35.129.114.0/24,5339631,6252001,,0,0,92880,33.9243,-117.6105,5
35.129.115.0/24,5339631,6252001,,0,0,92880,33.9243,-117.6105,10
35.129.116.0/24,5406222,6252001,,0,0,92395,34.4994,-117.2936,10
35.129.117.0/24,5406222,6252001,,0,0,92392,34.4802,-117.4093,10
35.129.118.0/23,5406222,6252001,,0,0,92395,34.4994,-117.2936,10
35.129.120.0/22,5387877,6252001,,0,0,92506,33.9449,-117.3834,10
35.129.124.0/23,5377199,6252001,,0,0,92860,33.9225,-117.5472,20
35.129.126.0/23,5387877,6252001,,0,0,92509,34.0062,-117.4432,10
35.129.128.0/23,4180386,6252001,,0,0,30601,33.9761,-83.3632,5
35.129.130.0/23,4186416,6252001,,0,0,30117,33.5815,-85.0803,20
35.129.132.0/23,4180386,6252001,,0,0,30606,33.9461,-83.4180,10
35.129.134.0/24,4205196,6252001,,0,0,30044,33.9372,-84.0791,5
35.129.135.0/24,4219459,6252001,,0,0,30153,33.9979,-85.0594,1
35.129.136.0/24,4188985,6252001,,0,0,31906,32.4596,-84.9486,20
35.129.137.0/24,4195894,6252001,,0,0,31808,32.6288,-85.0017,20
35.129.138.0/23,4188985,6252001,,0,0,31906,32.4596,-84.9486,20
35.129.140.0/22,4188985,6252001,,0,0,31906,32.4596,-84.9486,20
35.129.144.0/24,4204230,6252001,,0,0,30240,33.0242,-85.0720,10
35.129.145.0/24,4188985,6252001,,0,0,31907,32.4783,-84.8985,10
35.129.146.0/24,4180386,6252001,,0,0,30606,33.9461,-83.4180,10
35.129.147.0/24,4189785,6252001,,0,0,30014,33.5325,-83.8547,20
35.129.148.0/22,4186416,6252001,,0,0,30116,33.6012,-85.0507,5
35.129.152.0/24,4204230,6252001,,0,0,30241,33.0249,-84.9577,10
35.129.153.0/24,4209448,6252001,,0,0,31061,33.0787,-83.2376,50
35.129.154.0/25,4226031,6252001,,0,0,31089,32.9063,-82.8400,1
35.129.154.128/25,4192800,6252001,,0,0,31024,33.3127,-83.3628,1
35.129.155.0/24,4180386,6252001,,0,0,30605,33.9332,-83.3536,5
35.129.156.0/22,4223379,6252001,,0,0,30080,33.8775,-84.5017,5
35.129.160.0/23,4208442,6252001,,0,0,30253,33.4540,-84.1534,20
35.129.162.0/24,4189785,6252001,,0,0,30014,33.5325,-83.8547,1
35.129.163.0/24,4202426,6252001,,0,0,30233,33.2871,-83.9838,5
35.129.164.0/24,4206502,6252001,,0,0,30248,33.3449,-84.0982,20
35.129.165.0/24,4193215,6252001,,0,0,30294,33.6163,-84.2945,10
35.129.166.0/24,4224681,6252001,,0,0,30281,33.5637,-84.2112,10
35.129.167.0/25,4208442,6252001,,0,0,30252,33.4772,-84.0554,20
35.129.167.128/25,4224681,6252001,,0,0,30281,33.5637,-84.2112,20
35.129.168.0/23,4224681,6252001,,0,0,30281,33.5637,-84.2112,20
35.129.170.0/25,4224681,6252001,,0,0,30281,33.5637,-84.2112,20
35.129.170.128/25,4224681,6252001,,0,0,30281,33.5637,-84.2112,10
35.129.171.0/24,4224681,6252001,,0,0,30281,33.5637,-84.2112,5
35.129.172.0/23,4224681,6252001,,0,0,30281,33.5637,-84.2112,20
35.129.174.0/24,4224681,6252001,,0,0,30281,33.5637,-84.2112,10
35.129.175.0/24,4208442,6252001,,0,0,30252,33.4772,-84.0554,20
35.129.176.0/25,4208442,6252001,,0,0,30252,33.4772,-84.0554,10
35.129.176.128/25,4208442,6252001,,0,0,30252,33.4772,-84.0554,20
35.129.177.0/24,4208442,6252001,,0,0,30252,33.4772,-84.0554,20
35.129.178.0/23,4213771,6252001,,0,0,30566,34.2371,-83.8861,10
35.129.180.0/22,4223379,6252001,,0,0,30082,33.8617,-84.5396,5
35.129.184.0/24,4180386,6252001,,0,0,30605,33.9332,-83.3536,10
35.129.185.0/24,4209448,6252001,,0,0,31061,33.0787,-83.2376,20
35.129.186.0/23,4192289,6252001,,0,0,30096,33.9837,-84.1487,10
35.129.188.0/23,4212684,6252001,,0,0,30265,33.3944,-84.7083,10
35.129.190.0/23,4189785,6252001,,0,0,30016,33.5137,-83.8699,1
35.129.192.0/21,4375663,6252001,,0,0,63021,38.5759,-90.5167,10
35.129.200.0/22,4375663,6252001,,0,0,63021,38.5759,-90.5167,10
35.129.204.0/23,4375663,6252001,,0,0,63021,38.5759,-90.5167,10
35.129.206.0/24,4389008,6252001,,0,0,63040,38.5661,-90.6341,20
35.129.207.0/24,4407066,6252001,,0,0,63122,38.5793,-90.4220,5
35.129.208.0/24,4407066,6252001,,0,0,63130,38.6664,-90.3220,10
35.129.209.0/24,4386802,6252001,,0,0,63031,38.8025,-90.3448,5
35.129.210.0/24,4386419,6252001,,0,0,63028,38.1879,-90.4286,10
35.129.211.0/24,4392163,6252001,,0,0,63755,37.3866,-89.6530,10
35.129.212.0/23,7206436,6252001,,0,0,63368,38.7472,-90.7247,10
35.129.214.0/24,7206436,6252001,,0,0,63368,38.7472,-90.7247,5
35.129.215.0/24,7206436,6252001,,0,0,63368,38.7472,-90.7247,10
35.129.216.0/23,7206436,6252001,,0,0,63368,38.7472,-90.7247,10
35.129.218.0/24,4394281,6252001,,0,0,65049,38.1982,-92.6714,5
35.129.219.0/24,4406831,6252001,,0,0,63303,38.7630,-90.5474,5
35.129.220.0/24,4407066,6252001,,0,0,63121,38.7059,-90.3078,5
35.129.221.0/24,4413595,6252001,,0,0,64093,38.7669,-93.7291,20
35.129.222.0/25,4378027,6252001,,0,0,65441,38.1720,-91.2225,20
35.129.222.128/25,4412454,6252001,,0,0,63084,38.4481,-91.0193,10
35.129.223.0/24,4379966,6252001,,0,0,63701,37.3175,-89.5459,1
35.129.224.0/24,4407066,6252001,,0,0,63107,38.6643,-90.2150,10
35.129.225.0/24,4407066,6252001,,0,0,63146,38.7048,-90.4617,10
35.129.226.0/24,4407066,6252001,,0,0,63137,38.7457,-90.2100,10
35.129.227.0/24,4386802,6252001,,0,0,63031,38.8025,-90.3448,10
35.129.228.0/22,4407066,6252001,,0,0,63121,38.7059,-90.3078,5
35.129.232.0/22,4407066,6252001,,0,0,63136,38.7142,-90.2759,5
35.129.236.0/22,4251513,6252001,,0,0,62294,38.7243,-89.8708,20
35.129.240.0/24,4236191,6252001,,0,0,62234,38.6831,-89.9842,20
35.129.241.0/24,4245926,6252001,,0,0,62269,38.5682,-89.8965,20
35.129.242.0/23,4233813,6252001,,0,0,62221,38.5423,-89.9588,20
35.129.244.0/22,4236191,6252001,,0,0,62234,38.6831,-89.9842,20
35.129.248.0/22,4386802,6252001,,0,0,63031,38.8025,-90.3448,10
35.129.252.0/24,4407066,6252001,,0,0,63120,38.6961,-90.2544,10
35.129.253.0/24,4407066,6252001,,0,0,63146,38.7048,-90.4617,10
35.129.254.0/23,4386802,6252001,,0,0,63031,38.8025,-90.3448,10
35.130.0.0/29,5069297,6252001,,0,0,68803,40.9286,-98.3873,20
35.130.0.8/30,5073225,6252001,,0,0,68959,40.5076,-98.9431,20
35.130.0.12/30,5079488,6252001,,0,0,68059,41.0765,-96.1438,20
35.130.0.16/28,5073225,6252001,,0,0,68959,40.5076,-98.9431,20
35.130.0.32/27,5073225,6252001,,0,0,68959,40.5076,-98.9431,20
35.130.0.64/27,5073225,6252001,,0,0,68959,40.5076,-98.9431,20
35.130.0.96/27,5069297,6252001,,0,0,68803,40.9286,-98.3873,20
35.130.0.128/29,5069297,6252001,,0,0,68803,40.9286,-98.3873,20
35.130.0.136/29,5073225,6252001,,0,0,68959,40.5076,-98.9431,20
35.130.0.144/28,5063646,6252001,,0,0,68310,40.2691,-96.7423,20
35.130.0.160/27,5073225,6252001,,0,0,68959,40.5076,-98.9431,20
35.130.0.192/26,5071348,6252001,,0,0,68847,40.7128,-99.0783,20
35.130.1.0/29,5073225,6252001,,0,0,68959,40.5076,-98.9431,20
35.130.1.8/29,5069297,6252001,,0,0,68803,40.9286,-98.3873,20
35.130.1.16/28,5069297,6252001,,0,0,68803,40.9286,-98.3873,20
35.130.1.32/27,5069297,6252001,,0,0,68803,40.9286,-98.3873,20
35.130.1.64/26,5069297,6252001,,0,0,68803,40.9286,-98.3873,20
35.130.1.128/28,5073225,6252001,,0,0,68959,40.5076,-98.9431,20
35.130.1.144/29,5073225,6252001,,0,0,68959,40.5076,-98.9431,20
35.130.1.152/29,5069297,6252001,,0,0,68803,40.9286,-98.3873,20
35.130.1.160/27,5069297,6252001,,0,0,68803,40.9286,-98.3873,20
35.130.1.192/26,5069297,6252001,,0,0,68803,40.9286,-98.3873,20
35.130.2.0/23,5069297,6252001,,0,0,68803,40.9286,-98.3873,20
35.130.4.0/29,5073225,6252001,,0,0,68959,40.5076,-98.9431,20
35.130.4.8/30,5069297,6252001,,0,0,68803,40.9286,-98.3873,20
35.130.4.12/30,5073225,6252001,,0,0,68959,40.5076,-98.9431,20
35.130.4.16/28,5073225,6252001,,0,0,68959,40.5076,-98.9431,20
35.130.4.32/30,5063646,6252001,,0,0,68310,40.2691,-96.7423,20
35.130.4.36/30,5069297,6252001,,0,0,68803,40.9286,-98.3873,20
35.130.4.40/29,5069297,6252001,,0,0,68803,40.9286,-98.3873,20
35.130.4.48/28,5069297,6252001,,0,0,68803,40.9286,-98.3873,20
35.130.4.64/26,5069297,6252001,,0,0,68803,40.9286,-98.3873,20
35.130.4.128/29,5069297,6252001,,0,0,68803,40.9286,-98.3873,20
35.130.4.136/30,5073225,6252001,,0,0,68959,40.5076,-98.9431,20
35.130.4.140/30,5069297,6252001,,0,0,68803,40.9286,-98.3873,20
35.130.4.144/29,5073225,6252001,,0,0,68959,40.5076,-98.9431,20
35.130.4.152/30,5071348,6252001,,0,0,68847,40.7128,-99.0783,20
35.130.4.156/30,5069297,6252001,,0,0,68803,40.9286,-98.3873,20
35.130.4.160/27,5069297,6252001,,0,0,68803,40.9286,-98.3873,20
35.130.4.192/26,5069297,6252001,,0,0,68803,40.9286,-98.3873,20
35.130.5.0/24,5069297,6252001,,0,0,68803,40.9286,-98.3873,20
35.130.6.0/23,5069297,6252001,,0,0,68803,40.9286,-98.3873,20
35.130.8.0/28,5069297,6252001,,0,0,68803,40.9286,-98.3873,5
35.130.8.16/28,5697939,6252001,,0,0,69101,41.1314,-100.7751,5
35.130.8.32/27,5069297,6252001,,0,0,68803,40.9286,-98.3873,5
35.130.8.64/26,5069297,6252001,,0,0,68803,40.9286,-98.3873,5
35.130.8.128/25,5069297,6252001,,0,0,68803,40.9286,-98.3873,5
35.130.9.0/24,5069297,6252001,,0,0,68803,40.9286,-98.3873,5
35.130.10.0/23,5069297,6252001,,0,0,68803,40.9286,-98.3873,5
35.130.12.0/28,5069297,6252001,,0,0,68803,40.9286,-98.3873,5
35.130.12.16/28,5071348,6252001,,0,0,68847,40.7128,-99.0783,5
35.130.12.32/27,5069297,6252001,,0,0,68803,40.9286,-98.3873,5
35.130.12.64/26,5069297,6252001,,0,0,68803,40.9286,-98.3873,5
35.130.12.128/25,5069297,6252001,,0,0,68803,40.9286,-98.3873,5
35.130.13.0/24,5069297,6252001,,0,0,68803,40.9286,-98.3873,5
35.130.14.0/23,5069297,6252001,,0,0,68803,40.9286,-98.3873,5
35.130.16.0/29,5069297,6252001,,0,0,68803,40.9286,-98.3873,1
35.130.16.8/29,5071348,6252001,,0,0,68847,40.7128,-99.0783,1
35.130.16.16/28,5069297,6252001,,0,0,68803,40.9286,-98.3873,1
35.130.16.32/27,5069297,6252001,,0,0,68803,40.9286,-98.3873,1
35.130.16.64/26,5069297,6252001,,0,0,68803,40.9286,-98.3873,1
35.130.16.128/25,5069297,6252001,,0,0,68803,40.9286,-98.3873,1
35.130.17.0/24,5069297,6252001,,0,0,68803,40.9286,-98.3873,1
35.130.18.0/29,5069297,6252001,,0,0,68803,40.9286,-98.3873,1
35.130.18.8/29,5071348,6252001,,0,0,68847,40.7128,-99.0783,1
35.130.18.16/28,5069297,6252001,,0,0,68803,40.9286,-98.3873,1
35.130.18.32/27,5069297,6252001,,0,0,68803,40.9286,-98.3873,1
35.130.18.64/26,5069297,6252001,,0,0,68803,40.9286,-98.3873,1
35.130.18.128/25,5069297,6252001,,0,0,68803,40.9286,-98.3873,1
35.130.19.0/24,5069297,6252001,,0,0,68803,40.9286,-98.3873,1
35.130.20.0/22,5069297,6252001,,0,0,68803,40.9286,-98.3873,1
35.130.24.0/21,5069297,6252001,,0,0,68803,40.9286,-98.3873,1
35.130.32.0/24,4251003,6252001,,0,0,62226,38.5317,-89.9988,50
35.130.33.0/26,4407066,6252001,,0,0,63139,38.6142,-90.2910,50
35.130.33.64/27,4407066,6252001,,0,0,63139,38.6142,-90.2910,50
35.130.33.96/27,4407237,6252001,,0,0,63376,38.7830,-90.6351,50
35.130.33.128/27,4407066,6252001,,0,0,63139,38.6142,-90.2910,50
35.130.33.160/27,4407237,6252001,,0,0,63376,38.7830,-90.6351,50
35.130.33.192/26,4248546,6252001,,0,0,62084,38.8482,-90.0798,50
35.130.34.0/30,4407066,6252001,,0,0,63139,38.6142,-90.2910,50
35.130.34.4/30,4386289,6252001,,0,0,63640,37.7759,-90.4071,50
35.130.34.8/29,4407066,6252001,,0,0,63139,38.6142,-90.2910,50
35.130.34.16/28,4407066,6252001,,0,0,63139,38.6142,-90.2910,50
35.130.34.32/29,4407066,6252001,,0,0,63139,38.6142,-90.2910,50
35.130.34.40/30,4407066,6252001,,0,0,63102,38.6349,-90.1802,50
35.130.34.44/30,4402178,6252001,,0,0,63114,38.7023,-90.3644,50
35.130.34.48/28,4407066,6252001,,0,0,63139,38.6142,-90.2910,50
35.130.34.64/29,4408672,6252001,,0,0,63801,36.8902,-89.5826,50
35.130.34.72/29,4407066,6252001,,0,0,63139,38.6142,-90.2910,50
35.130.34.80/28,4407066,6252001,,0,0,63139,38.6142,-90.2910,50
35.130.34.96/29,4407066,6252001,,0,0,63139,38.6142,-90.2910,50
35.130.34.104/29,4381982,6252001,,0,0,65202,38.9933,-92.3078,50
35.130.34.112/28,4407066,6252001,,0,0,63139,38.6142,-90.2910,50
35.130.34.128/27,4407066,6252001,,0,0,63139,38.6142,-90.2910,50
35.130.34.160/29,4407066,6252001,,0,0,63139,38.6142,-90.2910,50
35.130.34.168/29,4398103,6252001,,0,0,65265,39.1692,-91.8893,50
35.130.34.176/28,4407066,6252001,,0,0,63139,38.6142,-90.2910,50
35.130.34.192/27,4407066,6252001,,0,0,63139,38.6142,-90.2910,50
35.130.34.224/29,4407066,6252001,,0,0,63139,38.6142,-90.2910,50
35.130.34.232/29,4402178,6252001,,0,0,63114,38.7023,-90.3644,50
35.130.34.240/28,4407066,6252001,,0,0,63139,38.6142,-90.2910,50
35.130.35.0/28,4407066,6252001,,0,0,63139,38.6142,-90.2910,50
35.130.35.16/29,4383304,6252001,,0,0,63368,38.7472,-90.7247,50
35.130.35.24/29,4407066,6252001,,0,0,63139,38.6142,-90.2910,50
35.130.35.32/28,4407066,6252001,,0,0,63139,38.6142,-90.2910,50
35.130.35.48/29,4411912,6252001,,0,0,63017,38.6438,-90.5301,50
35.130.35.56/29,4407066,6252001,,0,0,63102,38.6349,-90.1802,50
35.130.35.64/28,4407066,6252001,,0,0,63139,38.6142,-90.2910,50
35.130.35.80/29,4407066,6252001,,0,0,63139,38.6142,-90.2910,50
35.130.35.88/29,4402178,6252001,,0,0,63114,38.7023,-90.3644,50
35.130.35.96/27,4407066,6252001,,0,0,63102,38.6349,-90.1802,50
35.130.35.128/28,4407066,6252001,,0,0,63139,38.6142,-90.2910,50
35.130.35.144/28,4407066,6252001,,0,0,63101,38.6364,-90.1985,50
35.130.35.160/29,4408672,6252001,,0,0,63801,36.8902,-89.5826,50
35.130.35.168/29,4407066,6252001,,0,0,63139,38.6142,-90.2910,50
35.130.35.176/28,4407066,6252001,,0,0,63139,38.6142,-90.2910,50
35.130.35.192/26,4407066,6252001,,0,0,63139,38.6142,-90.2910,50
35.130.36.0/29,4236206,6252001,,0,0,62236,38.4328,-90.2024,50
35.130.36.8/29,4411912,6252001,,0,0,63017,38.6438,-90.5301,50
35.130.36.16/29,4236206,6252001,,0,0,62236,38.4328,-90.2024,50
35.130.36.24/29,4381982,6252001,,0,0,65202,38.9933,-92.3078,50
35.130.36.32/27,4236206,6252001,,0,0,62236,38.4328,-90.2024,50
35.130.36.64/26,4236206,6252001,,0,0,62236,38.4328,-90.2024,50
35.130.36.128/29,4236206,6252001,,0,0,62236,38.4328,-90.2024,50
35.130.36.136/29,4402178,6252001,,0,0,63114,38.7023,-90.3644,50
35.130.36.144/28,4236206,6252001,,0,0,62236,38.4328,-90.2024,50
35.130.36.160/27,4236206,6252001,,0,0,62236,38.4328,-90.2024,50
35.130.36.192/29,4236206,6252001,,0,0,62236,38.4328,-90.2024,50
35.130.36.200/29,4390705,6252001,,0,0,63050,38.2570,-90.5801,50
35.130.36.208/29,4248546,6252001,,0,0,62084,38.8482,-90.0798,50
35.130.36.216/29,4236206,6252001,,0,0,62236,38.4328,-90.2024,50
35.130.36.224/27,4236206,6252001,,0,0,62236,38.4328,-90.2024,50
35.130.37.0/27,4391349,6252001,,0,0,63051,38.4138,-90.5590,10
35.130.37.32/28,4391349,6252001,,0,0,63051,38.4138,-90.5590,10
35.130.37.48/29,4398103,6252001,,0,0,65265,39.1692,-91.8893,10
35.130.37.56/29,4391349,6252001,,0,0,63051,38.4138,-90.5590,10
35.130.37.64/30,4391349,6252001,,0,0,63051,38.4138,-90.5590,10
35.130.37.68/30,4251003,6252001,,0,0,62226,38.5317,-89.9988,10
35.130.37.72/29,4391349,6252001,,0,0,63051,38.4138,-90.5590,10
35.130.37.80/28,4391349,6252001,,0,0,63051,38.4138,-90.5590,10
35.130.37.96/27,4391349,6252001,,0,0,63051,38.4138,-90.5590,10
35.130.37.128/29,4407237,6252001,,0,0,63376,38.7830,-90.6351,10
35.130.37.136/29,4391349,6252001,,0,0,63051,38.4138,-90.5590,10
35.130.37.144/29,4391349,6252001,,0,0,63051,38.4138,-90.5590,10
35.130.37.152/30,4407066,6252001,,0,0,63102,38.6349,-90.1802,10
35.130.37.156/30,4391349,6252001,,0,0,63051,38.4138,-90.5590,10
35.130.37.160/30,4402178,6252001,,0,0,63114,38.7023,-90.3644,10
35.130.37.164/30,4407237,6252001,,0,0,63376,38.7830,-90.6351,10
35.130.37.168/29,4391349,6252001,,0,0,63051,38.4138,-90.5590,10
35.130.37.176/29,4411912,6252001,,0,0,63017,38.6438,-90.5301,10
35.130.37.184/29,4398103,6252001,,0,0,65265,39.1692,-91.8893,10
35.130.37.192/29,4411912,6252001,,0,0,63017,38.6438,-90.5301,10
35.130.37.200/29,4401938,6252001,,0,0,63132,38.6706,-90.3705,10
35.130.37.208/29,4401938,6252001,,0,0,63132,38.6706,-90.3705,10
35.130.37.216/29,4391349,6252001,,0,0,63051,38.4138,-90.5590,10
35.130.37.224/27,4391349,6252001,,0,0,63051,38.4138,-90.5590,10
35.130.38.0/30,4407066,6252001,,0,0,63101,38.6364,-90.1985,50
35.130.38.4/30,4406831,6252001,,0,0,63301,38.7987,-90.5034,50
35.130.38.8/29,4406831,6252001,,0,0,63301,38.7987,-90.5034,50
35.130.38.16/28,4398103,6252001,,0,0,65265,39.1692,-91.8893,50
35.130.38.32/29,4407237,6252001,,0,0,63376,38.7830,-90.6351,50
35.130.38.40/29,4406831,6252001,,0,0,63301,38.7987,-90.5034,50
35.130.38.48/29,4402178,6252001,,0,0,63114,38.7023,-90.3644,50
35.130.38.56/29,4411912,6252001,,0,0,63017,38.6438,-90.5301,50
35.130.38.64/28,4406831,6252001,,0,0,63301,38.7987,-90.5034,50
35.130.38.80/29,4407066,6252001,,0,0,63101,38.6364,-90.1985,50
35.130.38.88/29,4406831,6252001,,0,0,63301,38.7987,-90.5034,50
35.130.38.96/30,4406831,6252001,,0,0,63301,38.7987,-90.5034,50
35.130.38.100/30,4407066,6252001,,0,0,63101,38.6364,-90.1985,50
35.130.38.104/29,4407237,6252001,,0,0,63376,38.7830,-90.6351,50
35.130.38.112/29,4390705,6252001,,0,0,63050,38.2570,-90.5801,50
35.130.38.120/29,4411912,6252001,,0,0,63017,38.6438,-90.5301,50
35.130.38.128/29,4406831,6252001,,0,0,63301,38.7987,-90.5034,50
35.130.38.136/29,4413621,6252001,,0,0,63090,38.5440,-91.0155,50
35.130.38.144/28,4406831,6252001,,0,0,63301,38.7987,-90.5034,50
35.130.38.160/28,4406831,6252001,,0,0,63301,38.7987,-90.5034,50
35.130.38.176/29,4406831,6252001,,0,0,63301,38.7987,-90.5034,50
35.130.38.184/30,4406831,6252001,,0,0,63301,38.7987,-90.5034,50
35.130.38.188/30,4402178,6252001,,0,0,63114,38.7023,-90.3644,50
