217.6.144.0/23,2876952,2921044,,0,0,53545,50.5688,7.2844,200
217.6.146.0/23,2852577,2921044,,0,0,32457,52.2310,8.9213,200
217.6.148.0/23,2814287,2921044,,0,0,23758,54.2689,10.7715,200
217.6.150.0/23,2876952,2921044,,0,0,53545,50.5688,7.2844,200
217.6.152.0/22,2810919,2921044,,0,0,58791,51.2601,7.7661,200
217.6.156.0/22,2879139,2921044,,0,0,04275,51.3235,12.4266,200
217.6.160.0/24,2824837,2921044,,0,0,65843,50.1340,8.5280,100
217.6.161.0/24,2947172,2921044,,0,0,72411,48.3889,8.9770,100
217.6.162.0/23,2806080,2921044,,0,0,93086,48.9991,12.4161,100
217.6.164.0/22,2947172,2921044,,0,0,72411,48.3889,8.9770,100
217.6.168.0/22,2834051,2921044,,0,0,01968,51.5507,14.0490,200
217.6.172.0/23,2834051,2921044,,0,0,01968,51.5507,14.0490,200
217.6.174.0/24,2834051,2921044,,0,0,01968,51.5507,14.0490,200
217.6.175.0/24,2863941,2921044,,0,0,89231,48.4038,10.0142,200
217.6.176.0/23,2850954,2921044,,0,0,78315,47.7419,8.9710,200
217.6.178.0/23,2886242,2921044,,0,0,50968,50.9033,6.9647,100
217.6.180.0/24,2874486,2921044,,0,0,77972,48.2837,7.8032,200
217.6.181.0/24,2853147,2921044,,0,0,95703,49.7843,12.3138,200
217.6.182.0/23,2853147,2921044,,0,0,95703,49.7843,12.3138,200
217.6.184.0/23,3336892,2921044,,0,0,73760,48.7270,9.2495,100
217.6.186.0/23,2850085,2921044,,0,0,83064,47.7905,12.1109,200
217.6.188.0/23,2928738,2921044,,0,0,97230,49.8312,10.0070,200
217.6.190.0/24,2928738,2921044,,0,0,97230,49.8312,10.0070,200
217.6.191.0/24,2922747,2921044,,0,0,72501,48.2497,9.2228,200
217.6.192.0/23,2851782,2921044,,0,0,82178,48.1500,11.3500,500
217.6.194.0/23,2809367,2921044,,0,0,09488,50.6102,13.0140,20
217.6.196.0/24,2953558,2921044,,0,0,83043,47.8594,12.0117,200
217.6.197.0/24,2947125,2921044,,0,0,84155,48.3833,12.3833,200
217.6.198.0/23,2953558,2921044,,0,0,83043,47.8594,12.0117,200
217.6.200.0/24,2850253,2921044,,0,0,26180,53.2500,8.2000,200
217.6.201.0/24,2928659,2921044,,0,0,77955,48.2570,7.8125,20
217.6.202.0/23,2820465,2921044,,0,0,47589,51.6713,6.2770,500
217.6.204.0/22,2947416,2921044,,0,0,44789,51.4590,7.2454,20
217.6.208.0/23,2901638,2921044,,0,0,04934,51.5033,13.5519,100
217.6.210.0/23,2925832,2921044,,0,0,03149,51.7302,14.5980,500
217.6.212.0/23,2928396,2921044,,0,0,53881,50.6220,6.8514,500
217.6.214.0/24,2811909,2921044,,0,0,91781,49.0287,10.9761,100
217.6.215.0/24,2825297,2921044,,0,0,70193,48.7349,9.1521,10
217.6.216.0/24,2835297,2921044,,0,0,92421,49.3236,12.0993,100
217.6.217.0/25,2892794,2921044,,0,0,76187,49.0224,8.3742,100
217.6.217.128/26,2903290,2921044,,0,0,73269,48.6950,9.4599,100
217.6.217.192/26,2857565,2921044,,0,0,74613,49.1981,9.5084,100
217.6.218.0/23,2857565,2921044,,0,0,74613,49.1981,9.5084,100
217.6.220.0/24,2853463,2921044,,0,0,82152,48.1025,11.4338,5
217.6.221.0/24,2834081,2921044,,0,0,74743,49.4466,9.3340,200
217.6.222.0/23,2934246,2921044,,0,0,40476,51.2397,6.7883,200
217.6.224.0/24,2957829,2921044,,0,0,48341,52.0495,7.4657,10
217.6.225.0/24,2932382,2921044,,0,0,82223,48.1673,11.3118,200
217.6.226.0/23,2863941,2921044,,0,0,89231,48.4038,10.0142,500
217.6.228.0/22,2844056,2921044,,0,0,91541,49.3789,10.1871,500
217.6.232.0/23,2940428,2921044,,0,0,90556,49.4597,10.8575,200
217.6.234.0/24,3213273,2921044,,0,0,30900,52.5410,9.7429,200
217.6.235.0/24,2940428,2921044,,0,0,90556,49.4597,10.8575,200
217.6.236.0/23,2818246,2921044,,0,0,72574,48.4904,9.3950,100
217.6.238.0/24,2818246,2921044,,0,0,72574,48.4904,9.3950,100
217.6.239.0/24,2934691,2921044,,0,0,47259,51.3620,6.7315,100
217.6.240.0/23,2925891,2921044,,0,0,86735,48.7653,10.4548,50
217.6.242.0/23,2934246,2921044,,0,0,40223,51.1967,6.7742,200
217.6.244.0/23,2910831,2921044,,0,0,30167,52.3914,9.7083,200
217.6.246.0/23,2873340,2921044,,0,0,08258,50.3066,12.3342,200
217.6.248.0/24,2948825,2921044,,0,0,55411,49.9667,7.8992,200
217.6.249.0/24,2809889,2921044,,0,0,35579,50.5618,8.5048,100
217.6.250.0/23,2935022,2921044,,0,0,01189,51.0289,13.8222,20
217.6.252.0/23,2918088,2921044,,0,0,16775,53.0128,13.1624,500
217.6.254.0/23,2959681,2921044,,0,0,28832,53.0142,9.0263,200
217.7.0.0/23,2951354,2921044,,0,0,92339,49.0366,11.4738,100
217.7.2.0/26,2807363,2921044,,0,0,58454,51.4644,7.3739,200
217.7.2.64/27,2807363,2921044,,0,0,58454,51.4644,7.3739,200
217.7.2.96/28,2807363,2921044,,0,0,58454,51.4644,7.3739,200
217.7.2.112/29,2946447,2921044,,0,0,53113,50.7261,7.1184,200
217.7.2.120/29,2807363,2921044,,0,0,58454,51.4644,7.3739,200
217.7.2.128/25,2807363,2921044,,0,0,58454,51.4644,7.3739,200
217.7.3.0/24,2807363,2921044,,0,0,58454,51.4644,7.3739,200
217.7.4.0/23,2873427,2921044,,0,0,88677,47.7192,9.3903,100
217.7.6.0/23,2946368,2921044,,0,0,73441,48.8600,10.3505,100
217.7.8.0/23,2815075,2921044,,0,0,74638,49.1842,9.6384,200
217.7.10.0/24,2815075,2921044,,0,0,74638,49.1842,9.6384,200
217.7.11.0/24,2898640,2921044,,0,0,25358,53.8419,9.6275,200
217.7.12.0/23,2952461,2921044,,0,0,06268,51.3442,11.6416,20
217.7.14.0/23,2880978,2921044,,0,0,55450,49.9045,7.9092,200
217.7.16.0/23,2892485,2921044,,0,0,56288,50.0702,7.4463,50
217.7.18.0/26,2892485,2921044,,0,0,56288,50.0702,7.4463,50
217.7.18.64/26,2956206,2921044,,0,0,56626,50.4290,7.3986,50
217.7.18.128/25,2892485,2921044,,0,0,56288,50.0702,7.4463,50
217.7.19.0/24,2892485,2921044,,0,0,56288,50.0702,7.4463,50
217.7.20.0/24,2866175,2921044,,0,0,83115,47.7766,12.1424,200
217.7.21.0/26,2874200,2921044,,0,0,82216,48.2195,11.2589,200
217.7.21.64/26,2866175,2921044,,0,0,83115,47.7766,12.1424,200
217.7.21.128/25,2866175,2921044,,0,0,83115,47.7766,12.1424,200
217.7.22.0/24,2863941,2921044,,0,0,89231,48.4038,10.0142,500
217.7.23.0/24,2911271,2921044,,0,0,31789,52.0988,9.3950,20
217.7.24.0/22,2905878,2921044,,0,0,90562,49.5325,11.1555,200
217.7.28.0/24,2905878,2921044,,0,0,90562,49.5325,11.1555,200
217.7.29.0/24,2867714,2921044,,0,0,80799,48.1441,11.5816,200
217.7.30.0/23,2876282,2921044,,0,0,34253,51.2667,9.5333,200
217.7.32.0/21,2934246,2921044,,0,0,40476,51.2397,6.7883,200
217.7.40.0/22,2891122,2921044,,0,0,24113,54.3010,10.1160,200
217.7.44.0/22,2934246,2921044,,0,0,40476,51.2397,6.7883,200
217.7.48.0/23,2863711,2921044,,0,0,52385,50.6915,6.4786,200
217.7.50.0/25,2861876,2921044,,0,0,45472,51.4374,6.9566,200
217.7.50.128/27,2911298,2921044,,0,0,20255,53.5759,9.9492,200
217.7.50.160/27,2861876,2921044,,0,0,45472,51.4374,6.9566,200
217.7.50.192/26,2861876,2921044,,0,0,45472,51.4374,6.9566,200
217.7.51.0/24,2861876,2921044,,0,0,45472,51.4374,6.9566,200
217.7.52.0/26,2925177,2921044,,0,0,79108,48.0339,7.8418,200
217.7.52.64/26,2929567,2921044,,0,0,91054,49.5985,10.9970,200
217.7.52.128/25,2925177,2921044,,0,0,79108,48.0339,7.8418,200
217.7.53.0/24,2925177,2921044,,0,0,79108,48.0339,7.8418,200
217.7.54.0/24,2924850,2921044,,0,0,94078,48.8097,13.5433,200
217.7.55.0/24,2868506,2921044,,0,0,84453,48.2441,12.5250,200
217.7.56.0/22,2925533,2921044,,0,0,65929,50.1021,8.5381,200
217.7.60.0/23,2950159,2921044,,0,0,10243,52.5123,13.4394,200
217.7.62.0/23,2946950,2921044,,0,0,89558,48.6856,9.9249,200
217.7.64.0/24,2828105,2921044,,0,0,48565,52.1451,7.3424,20
217.7.65.0/24,2956656,2921044,,0,0,92224,49.4429,11.8627,50
217.7.66.0/23,2875392,2921044,,0,0,71638,48.8924,9.1876,200
217.7.68.0/24,2855416,2921044,,0,0,92711,49.7288,12.0719,200
217.7.69.0/24,2945024,2921044,,0,0,38122,52.2240,10.4989,200
217.7.70.0/23,2945024,2921044,,0,0,38122,52.2240,10.4989,200
217.7.72.0/22,2872670,2921044,,0,0,93142,49.1996,12.0923,200
217.7.76.0/23,2872670,2921044,,0,0,93142,49.1996,12.0923,200
217.7.78.0/24,2872670,2921044,,0,0,93142,49.1996,12.0923,200
217.7.79.0/24,2911522,2921044,,0,0,06116,51.4862,12.0283,200
217.7.80.0/21,2881485,2921044,,0,0,84034,48.5322,12.1383,50
217.7.88.0/22,2881244,2921044,,0,0,85416,48.4332,11.8457,200
217.7.92.0/23,2917221,2921044,,0,0,82194,48.1922,11.3807,20
217.7.94.0/23,2929831,2921044,,0,0,75031,49.1364,8.9123,200
217.7.96.0/23,2842311,2921044,,0,0,94163,48.7712,13.3601,200
217.7.98.0/23,2937959,2921044,,0,0,06844,51.8441,12.2475,200
217.7.100.0/24,2817724,2921044,,0,0,42549,51.3357,7.0161,200
217.7.101.0/24,2925533,2921044,,0,0,60599,50.0957,8.7046,200
217.7.102.0/23,2817724,2921044,,0,0,42549,51.3357,7.0161,200
217.7.104.0/22,2950159,2921044,,0,0,14165,52.4175,13.2536,100
217.7.108.0/25,2886242,2921044,,0,0,51063,50.9697,7.0050,200
217.7.108.128/26,2886242,2921044,,0,0,51063,50.9697,7.0050,200
217.7.108.192/26,2954897,2921044,,0,0,94348,48.8929,12.4871,200
217.7.109.0/24,2920433,2921044,,0,0,82205,48.1051,11.2948,200
217.7.110.0/24,2866375,2921044,,0,0,57250,50.8998,8.1513,200
217.7.111.0/24,2886242,2921044,,0,0,51063,50.9697,7.0050,200
217.7.112.0/23,2935517,2921044,,0,0,44287,51.4996,7.5495,200
217.7.114.0/23,2906843,2921044,,0,0,53940,50.4424,6.4331,200
217.7.116.0/24,3207736,2921044,,0,0,65321,50.1649,7.9535,50
217.7.117.0/24,2815804,2921044,,0,0,83666,47.7740,11.6749,200
217.7.118.0/23,2956715,2921044,,0,0,63755,50.0851,9.0600,500
217.7.120.0/24,2883784,2921044,,0,0,96317,50.2368,11.3206,20
217.7.121.0/24,2842816,2921044,,0,0,59602,51.4909,8.4360,10
217.7.122.0/23,2822607,2921044,,0,0,49832,52.5002,7.4786,200
217.7.124.0/23,2944388,2921044,,0,0,28203,53.0679,8.8244,200
217.7.126.0/24,2949367,2921044,,0,0,68647,49.6909,8.4553,200
217.7.127.0/24,2885888,2921044,,0,0,78126,48.1352,8.4194,1
217.7.128.0/25,2918840,2921044,,0,0,38642,51.9191,10.4167,200
217.7.128.128/26,2918840,2921044,,0,0,38642,51.9191,10.4167,200
217.7.128.192/27,2918840,2921044,,0,0,38690,51.9503,10.5625,200
217.7.128.224/27,2918840,2921044,,0,0,38642,51.9191,10.4167,200
217.7.129.0/24,2927828,2921044,,0,0,82490,47.5306,11.1170,200
217.7.130.0/23,2918840,2921044,,0,0,38642,51.9191,10.4167,200
217.7.132.0/22,2918840,2921044,,0,0,38642,51.9191,10.4167,200
217.7.136.0/24,2951254,2921044,,0,0,04683,51.2333,12.5500,500
217.7.137.0/24,6552958,2921044,,0,0,26817,53.1359,7.5749,50
217.7.138.0/24,2873891,2921044,,0,0,68219,49.4933,8.4742,10
217.7.139.0/24,2892518,2921044,,0,0,34125,51.3195,9.5163,50
217.7.140.0/23,2901588,2921044,,0,0,16540,52.6840,13.2771,200
217.7.142.0/32,1799962,2921044,,0,0,,32.0617,118.7778,200
217.7.142.1/32,2947416,2921044,,0,0,44801,51.4876,7.2224,200
217.7.142.2/31,2947416,2921044,,0,0,44801,51.4876,7.2224,200
217.7.142.4/30,2947416,2921044,,0,0,44801,51.4876,7.2224,200
217.7.142.8/29,2947416,2921044,,0,0,44801,51.4876,7.2224,200
217.7.142.16/28,2947416,2921044,,0,0,44801,51.4876,7.2224,200
217.7.142.32/27,2947416,2921044,,0,0,44801,51.4876,7.2224,200
217.7.142.64/26,2947416,2921044,,0,0,44801,51.4876,7.2224,200
217.7.142.128/25,2947416,2921044,,0,0,44801,51.4876,7.2224,200
217.7.143.0/24,2901588,2921044,,0,0,16540,52.6840,13.2771,200
217.7.144.0/22,2923822,2921044,,0,0,36041,50.5569,9.6431,200
217.7.148.0/23,2898098,2921044,,0,0,42499,51.1498,7.3447,200
217.7.150.0/24,2867164,2921044,,0,0,72202,48.5497,8.7194,200
217.7.151.0/24,2898098,2921044,,0,0,42499,51.1498,7.3447,200
217.7.152.0/24,2947421,2921044,,0,0,46397,51.8413,6.6242,200
217.7.153.0/24,2949186,2921044,,0,0,33719,52.0097,8.5950,200
217.7.154.0/25,2806852,2921044,,0,0,61200,50.4020,8.8110,200
217.7.154.128/25,2803620,2921044,,0,0,66482,49.2511,7.3704,200
217.7.155.0/24,2953522,2921044,,0,0,67098,49.4563,8.0814,200
217.7.156.0/22,2803620,2921044,,0,0,66482,49.2511,7.3704,200
217.7.160.0/23,2935022,2921044,,0,0,01187,51.0295,13.6997,200
217.7.162.0/24,2918612,2921044,,0,0,78244,47.7351,8.7769,200
217.7.163.0/24,2935517,2921044,,0,0,44319,51.5328,7.5984,200
217.7.164.0/22,2929671,2921044,,0,0,50374,50.8148,6.7939,200
217.7.168.0/22,2935022,2921044,,0,0,01187,51.0295,13.6997,200
217.7.172.0/23,2950978,2921044,,0,0,64625,49.6830,8.6219,200
217.7.174.0/23,2935022,2921044,,0,0,01187,51.0295,13.6997,200
217.7.176.0/22,2909491,2921044,,0,0,97907,49.7886,9.4945,200
217.7.180.0/23,2909491,2921044,,0,0,97907,49.7886,9.4945,200
217.7.182.0/24,2909491,2921044,,0,0,97907,49.7886,9.4945,200
217.7.183.0/27,2950159,2921044,,0,0,12489,52.4251,13.5425,200
217.7.183.32/28,2950159,2921044,,0,0,12489,52.4251,13.5425,200
217.7.183.48/29,2944388,2921044,,0,0,28327,53.0810,8.8925,200
217.7.183.56/29,2950159,2921044,,0,0,12489,52.4251,13.5425,200
217.7.183.64/26,2950159,2921044,,0,0,12489,52.4251,13.5425,200
217.7.183.128/25,2950159,2921044,,0,0,12489,52.4251,13.5425,200
217.7.184.0/22,2855145,2921044,,0,0,95701,49.9674,12.1635,200
217.7.188.0/22,2857458,2921044,,0,0,26122,53.1404,8.2211,200
217.7.192.0/23,2930646,2921044,,0,0,65347,50.0110,8.0615,50
217.7.194.0/24,2829130,2921044,,0,0,79252,47.9833,7.9667,10
217.7.195.0/26,2814533,2921044,,0,0,42489,51.2820,7.0382,200
217.7.195.64/27,2814533,2921044,,0,0,42489,51.2820,7.0382,200
217.7.195.96/27,2943560,2921044,,0,0,76646,49.1243,8.5980,200
217.7.195.128/25,2814533,2921044,,0,0,42489,51.2820,7.0382,200
217.7.196.0/24,2911298,2921044,,0,0,20457,53.5336,9.9808,200
217.7.197.0/24,2950159,2921044,,0,0,12049,52.4746,13.4164,10
217.7.198.0/24,2845924,2921044,,0,0,93426,49.1943,12.5196,200
217.7.199.0/24,2831276,2921044,,0,0,99706,51.3697,10.8701,200
217.7.200.0/23,2924803,2921044,,0,0,86316,48.3569,10.9846,100
217.7.202.0/24,2858964,2921044,,0,0,87561,47.4016,10.2869,200
217.7.203.0/24,2934246,2921044,,0,0,40223,51.1967,6.7742,500
217.7.204.0/23,2950159,2921044,,0,0,10179,52.5128,13.4151,500
217.7.206.0/24,2923584,2921044,,0,0,94081,48.5216,13.3175,500
217.7.207.0/24,2833564,2921044,,0,0,21220,53.3661,10.0480,500
217.7.208.0/23,3336896,2921044,,0,0,89343,48.3917,10.4488,200
217.7.210.0/24,2878074,2921044,,0,0,96215,50.1478,11.0525,200
217.7.211.0/24,2862785,2921044,,0,0,84183,48.6201,12.3815,200
217.7.212.0/24,2953568,2921044,,0,0,71522,48.9462,9.4341,200
217.7.213.0/24,2861650,2921044,,0,0,90402,49.4527,11.0783,200
217.7.214.0/23,2953568,2921044,,0,0,71522,48.9462,9.4341,200
217.7.216.0/24,2953481,2921044,,0,0,,48.7349,9.1521,200
217.7.217.0/27,2918840,2921044,,0,0,38642,51.9191,10.4167,200
217.7.217.32/31,2918840,2921044,,0,0,38642,51.9191,10.4167,200
217.7.217.34/32,2918840,2921044,,0,0,38642,51.9191,10.4167,200
217.7.217.35/32,2842565,2921044,,0,0,,51.4965,11.9981,200
217.7.217.36/30,2918840,2921044,,0,0,38642,51.9191,10.4167,200
217.7.217.40/29,2918840,2921044,,0,0,38642,51.9191,10.4167,200
217.7.217.48/28,2918840,2921044,,0,0,38642,51.9191,10.4167,200
217.7.217.64/26,2918840,2921044,,0,0,38642,51.9191,10.4167,200
217.7.217.128/25,2918840,2921044,,0,0,38642,51.9191,10.4167,200
217.7.218.0/23,2953481,2921044,,0,0,,48.7349,9.1521,200
217.7.220.0/23,2825297,2921044,,0,0,70378,48.8370,9.2270,200
217.7.222.0/23,2864547,2921044,,0,0,84494,48.3587,12.5079,200
217.7.224.0/24,2857472,2921044,,0,0,82140,48.2000,11.3333,200
217.7.225.0/24,3208033,2921044,,0,0,65611,50.3556,8.1778,200
217.7.226.0/23,2928810,2921044,,0,0,45136,51.4424,7.0359,200
217.7.228.0/24,2861650,2921044,,0,0,90431,49.4423,11.0191,200
217.7.229.0/24,2911240,2921044,,0,0,59075,51.6885,7.7392,200
217.7.230.0/24,2825297,2921044,,0,0,70176,48.7349,9.1521,200
217.7.231.0/24,2943501,2921044,,0,0,84079,48.5231,11.9977,200
217.7.232.0/24,2945024,2921044,,0,0,38100,52.2674,10.5335,500
217.7.233.0/24,2873992,2921044,,0,0,85077,48.7173,11.4945,200
217.7.234.0/23,2861650,2921044,,0,0,90455,49.4474,11.0604,200
217.7.236.0/22,2921044,2921044,,0,0,,51.2993,9.4910,200
217.7.240.0/23,7602637,2921044,,0,0,99820,51.0187,10.5113,200
217.7.242.0/24,3208100,2921044,,0,0,35415,50.5167,8.7000,100
217.7.243.0/24,2815328,2921044,,0,0,74915,49.2951,8.9177,200
217.7.244.0/24,2853969,2921044,,0,0,75180,48.8700,8.6592,100
217.7.245.0/24,2950159,2921044,,0,0,10629,52.5046,13.3029,200
217.7.246.0/24,3336893,2921044,,0,0,63110,50.0301,8.8812,200
217.7.247.0/24,2886446,2921044,,0,0,83059,47.8487,12.0615,100
217.7.248.0/24,2927268,2921044,,0,0,70734,48.8086,9.2792,200
217.7.249.0/24,2886242,2921044,,0,0,50677,50.9214,6.9507,200
217.7.250.0/23,2927268,2921044,,0,0,70734,48.8086,9.2792,200
217.7.252.0/23,2861632,2921044,,0,0,72622,48.6260,9.3327,200
217.7.254.0/23,2867543,2921044,,0,0,48151,51.9566,7.6160,200
217.8.0.0/19,2635167,2635167,,0,0,,51.4964,-0.1224,200
217.8.32.0/21,1221874,1220409,,0,0,,38.5594,68.7713,50
217.8.40.0/23,1221874,1220409,,0,0,,38.5594,68.7713,50
217.8.42.0/24,1221874,1220409,,0,0,,38.5594,68.7713,1000
217.8.43.0/24,1221874,1220409,,0,0,,38.5594,68.7713,50
217.8.44.0/22,1221874,1220409,,0,0,,38.5594,68.7713,50
217.8.48.0/23,2907911,2921044,,0,0,69115,49.4071,8.6879,100
217.8.50.0/25,2907911,2921044,,0,0,69115,49.4071,8.6879,100
217.8.50.128/25,2824545,2921044,,0,0,73079,48.6796,9.7517,100
217.8.51.0/24,2907911,2921044,,0,0,69115,49.4071,8.6879,100
217.8.52.0/23,2824284,2921044,,0,0,71732,48.9250,9.1130,20
217.8.54.0/24,2921682,2921044,,0,0,78187,47.9205,8.6503,20
217.8.55.0/24,11594341,2921044,,0,0,69436,49.4111,8.9278,100
217.8.56.0/24,2920896,2921044,,0,0,89547,48.6225,10.0198,50
217.8.57.0/24,2815115,2921044,,0,0,72141,48.5836,9.1849,20
217.8.58.0/23,2892794,2921044,,0,0,76185,49.0099,8.3592,200
217.8.60.0/24,2871326,2921044,,0,0,74545,49.1180,9.6433,100
217.8.61.0/24,2907911,2921044,,0,0,69115,49.4071,8.6879,100
217.8.62.0/23,2854027,2921044,,0,0,76327,48.9994,8.5266,100
217.8.64.0/20,102358,102358,,0,0,,25.0000,45.0000,500
217.8.80.0/21,6695754,2017370,,0,0,628481,62.2654,74.4791,100
217.8.88.0/22,6695754,2017370,,0,0,628481,62.2654,74.4791,100
217.8.92.0/22,1490624,2017370,,0,0,628400,61.2419,73.4215,100
217.8.96.0/22,2750405,2750405,,0,0,,52.3824,4.8995,100
217.8.100.0/24,3128760,2750405,,0,0,08001,41.3954,2.2048,100
217.8.101.0/24,2759794,2750405,,0,0,1012,52.3759,4.8975,100
217.8.102.0/24,2988507,2750405,,0,0,75001,48.8607,2.3281,100
217.8.103.0/24,2964574,2750405,,0,0,D02,53.3379,-6.2591,100
217.8.104.0/21,2750405,2750405,,0,0,,52.3824,4.8995,100
217.8.112.0/22,3089658,798544,,0,0,32-600,50.0390,19.2341,5
217.8.120.0/22,298795,298795,,0,0,,41.0214,28.9948,500
217.8.124.0/22,515003,2017370,,0,0,460000,51.7847,55.0986,1
217.8.128.0/21,3158960,3144096,,0,0,1446,59.6569,10.6277,500
217.8.136.0/23,3156525,3144096,,0,0,6523,63.0224,7.7984,500
217.8.138.0/23,3143244,3144096,,0,0,0015,59.8479,10.7692,500
217.8.140.0/24,3137115,3144096,,0,0,4028,58.9590,5.7758,500
217.8.141.0/24,3143244,3144096,,0,0,0015,59.8479,10.7692,500
217.8.142.0/23,3143244,3144096,,0,0,0015,59.8479,10.7692,500
217.8.144.0/21,3133895,3144096,,0,0,9019,69.6887,18.9889,500
217.8.152.0/21,3145375,3144096,,0,0,1539,59.4849,10.6848,500
217.8.160.0/19,798544,798544,,0,0,,52.2394,21.0362,200
217.8.192.0/19,2658434,2658434,,0,0,,47.1449,8.1551,100
217.8.224.0/20,1511494,2017370,,0,0,652470,56.0700,86.0300,100
217.8.240.0/20,2644688,2921044,,0,0,LS12,53.7881,-1.6008,200
217.9.0.0/20,690791,690791,,0,0,,50.4522,30.5287,500
217.9.16.0/22,2643743,6252001,,0,0,EC2V,51.5096,-0.0972,1000
217.9.20.0/22,3277605,3277605,,0,0,,44.0000,18.0000,50
217.9.24.0/21,2510769,2510769,,0,0,,40.4172,-3.6840,500
217.9.32.0/20,2950159,2921044,,0,0,10587,52.5184,13.3195,200
217.9.48.0/23,2835787,2921044,,0,0,15732,52.3654,13.5977,200
217.9.50.0/27,2857798,2921044,,0,0,77654,48.4640,7.9648,200
217.9.50.32/27,2911298,2921044,,0,0,20146,53.5651,9.9739,200
217.9.50.64/26,2950159,2921044,,0,0,14163,52.4362,13.2522,200
217.9.50.128/27,2911298,2921044,,0,0,20146,53.5651,9.9739,200
217.9.50.160/27,2905560,2921044,,0,0,45701,51.5996,7.0962,200
217.9.50.192/26,2911298,2921044,,0,0,20146,53.5651,9.9739,200
217.9.51.0/24,2911298,2921044,,0,0,20146,53.5651,9.9739,200
217.9.52.0/22,2911298,2921044,,0,0,20146,53.5651,9.9739,200
217.9.56.0/21,2911298,2921044,,0,0,20146,53.5651,9.9739,200
217.9.64.0/20,3175395,3175395,,0,0,,43.1479,12.1097,500
217.9.80.0/20,524901,2017370,,0,0,101731,55.7482,37.6177,1
217.9.96.0/22,2923544,2921044,,0,0,90765,49.4824,10.9965,20
217.9.100.0/22,2921466,2921044,,0,0,45894,51.5791,7.0599,200
217.9.104.0/23,2950159,2921044,,0,0,12353,52.4162,13.4601,200
217.9.106.0/23,2805753,2921044,,0,0,42369,51.2321,7.2037,200
217.9.108.0/23,2944388,2921044,,0,0,28215,53.0926,8.8073,200
217.9.110.0/23,2950159,2921044,,0,0,12353,52.4162,13.4601,200
217.9.112.0/23,2950159,2921044,,0,0,10117,52.5203,13.3849,200
217.9.114.0/23,2940377,2921044,,0,0,07774,51.0581,11.7088,200
217.9.116.0/22,2950159,2921044,,0,0,10117,52.5203,13.3849,200
217.9.120.0/23,2950159,2921044,,0,0,10117,52.5203,13.3849,50
217.9.122.0/24,2950159,2921044,,0,0,10117,52.5203,13.3849,500
217.9.123.0/24,2867714,2921044,,0,0,80799,48.1441,11.5816,500
217.9.124.0/22,2950159,2921044,,0,0,10117,52.5203,13.3849,10
217.9.128.0/22,2629691,2629691,,0,0,,65.0000,-18.0000,200
217.9.132.0/23,2629691,2629691,,0,0,,65.0000,-18.0000,200
217.9.134.0/24,2629691,2629691,,0,0,,65.0000,-18.0000,200
217.9.135.0/25,2629691,2629691,,0,0,,65.0000,-18.0000,200
217.9.135.128/25,2629691,2629691,,0,0,,65.0000,-18.0000,1
217.9.136.0/21,2629691,2629691,,0,0,,65.0000,-18.0000,200
217.9.144.0/20,548408,2017370,,0,0,610000,58.5896,49.6567,200
217.9.160.0/19,798544,798544,,0,0,,52.2394,21.0362,200
217.9.192.0/24,2654476,2635167,,0,0,CH3,53.1636,-2.8164,100
217.9.193.0/25,2640729,2635167,,0,0,OX4,51.7377,-1.2054,100
217.9.193.128/25,2641795,2635167,,0,0,CH64,53.2833,-3.0500,100
217.9.194.0/24,2633485,2635167,,0,0,LL14,52.9928,-3.0544,10
217.9.195.0/25,2633485,2635167,,0,0,LL12,53.1160,-3.0397,100
217.9.195.128/25,2654092,2635167,,0,0,LL55,53.0084,-4.1001,100
217.9.196.0/22,2649301,2635167,,0,0,CH6,53.2691,-3.1613,10
217.9.200.0/22,2650096,2635167,,0,0,CH66,53.2780,-2.9349,10
217.9.204.0/24,6695709,2635167,,0,0,LL22,53.3158,-3.5198,50
217.9.205.0/24,2653228,2635167,,0,0,CH3,53.1636,-2.8164,50
217.9.206.0/23,2644210,2635167,,0,0,L1,53.4113,-2.9759,100
217.9.208.0/21,2723287,2661886,,0,0,"269 91",56.4339,12.8518,20
217.9.216.0/23,2697861,2661886,,0,0,"312 34",56.5152,13.0407,20
217.9.218.0/23,2725901,2661886,,0,0,"262 62",56.2428,12.8622,20
217.9.220.0/22,2723287,2661886,,0,0,"269 91",56.4339,12.8518,20
217.9.224.0/20,727011,732800,,0,0,1000,42.6946,23.3293,1
