103.44.102.0/24,2145234,1861060,,0,0,,-37.8159,144.9669,1000
103.44.103.0/24,1819730,1861060,,0,0,,22.2578,114.1657,1000
103.44.104.0/22,1275339,1269750,,0,0,400070,19.0748,72.8856,10
103.44.108.0/24,1733045,1733045,,0,0,,2.5000,112.5000,1000
103.44.109.0/24,1819730,1819730,,0,0,,22.2578,114.1657,50
103.44.110.0/24,2192362,2186224,,0,0,8083,-43.4500,172.6500,200
103.44.111.0/24,2186224,2186224,,0,0,,-41.0000,174.0000,500
103.44.112.0/22,1880251,1880251,,0,0,,1.3673,103.8014,50
103.44.116.0/22,1275339,1269750,,0,0,400071,19.0748,72.8856,5
103.44.120.0/21,1814991,1814991,,0,0,,34.7732,113.7220,1000
103.44.128.0/22,1861060,1861060,,0,0,,35.6897,139.6895,500
103.44.132.0/22,1814991,1814991,,0,0,,34.7732,113.7220,1000
103.44.136.0/23,1273294,1269750,,0,0,110054,28.6858,77.2310,1
103.44.138.0/24,1267708,1269750,,0,0,132001,29.6923,76.9860,20
103.44.139.0/24,9901290,1269750,,0,0,132024,29.7208,76.8276,100
103.44.140.0/23,1269750,1269750,,0,0,,20.0063,77.0060,1000
103.44.142.0/24,1275339,1269750,,0,0,400070,19.0748,72.8856,20
103.44.143.0/25,6619348,1269750,,0,0,401107,19.2836,72.8675,20
103.44.143.128/25,1275339,1269750,,0,0,400070,19.0748,72.8856,20
103.44.144.0/22,1814991,1814991,,0,0,,34.7732,113.7220,1000
103.44.148.0/24,2077456,2077456,,0,0,,-33.4940,143.2104,1000
103.44.149.0/24,1642911,1643084,,0,0,,-6.1741,106.8296,1000
103.44.150.0/23,1210997,1210997,,0,0,,23.7018,90.3742,200
103.44.156.0/23,1275004,1269750,,0,0,700028,22.5602,88.3698,5
103.44.158.0/24,1275004,1269750,,0,0,700028,22.5602,88.3698,50
103.44.159.0/24,11019092,1269750,,0,0,731132,24.2122,87.7978,50
103.44.160.0/22,1819730,1819730,,0,0,,22.2578,114.1657,50
103.44.164.0/24,2193733,2186224,,0,0,1010,-36.8506,174.7679,500
103.44.165.0/25,2193733,2186224,,0,0,1010,-36.8506,174.7679,1
103.44.165.128/25,6220565,2186224,,0,0,7400,-43.3000,172.5833,100
103.44.166.0/23,2193733,2186224,,0,0,1010,-36.8506,174.7679,1
103.44.168.0/22,1814991,1814991,,0,0,,34.7732,113.7220,1000
103.44.172.0/22,1269750,1269750,,0,0,,20.0063,77.0060,1000
103.44.176.0/20,1814991,1814991,,0,0,,34.7732,113.7220,1000
103.44.192.0/20,1814991,1814991,,0,0,,34.7732,113.7220,1000
103.44.208.0/21,1861060,1861060,,0,0,,35.6897,139.6895,500
103.44.216.0/22,1609219,1605651,,0,0,12150,13.9332,100.7502,20
103.44.220.0/24,1880251,1880251,,0,0,,1.3673,103.8014,50
103.44.221.0/24,1269750,1269750,,0,0,,20.0063,77.0060,1000
103.44.222.0/24,2186224,2186224,,0,0,,-41.0000,174.0000,500
103.44.223.0/24,1168579,1168579,,0,0,,30.0000,70.0000,50
103.44.224.0/22,1814991,1814991,,0,0,,34.7732,113.7220,1000
103.44.228.0/22,2077456,2077456,,0,0,,-33.4940,143.2104,1000
103.44.232.0/22,1717512,1819730,,0,0,6000,10.3099,123.8930,50
103.44.236.0/22,1814991,1814991,,0,0,,34.7732,113.7220,1000
103.44.240.0/20,1814991,1814991,,0,0,,34.7732,113.7220,1000
103.45.0.0/18,1814991,1814991,,0,0,,34.7732,113.7220,1000
103.45.64.0/21,1819730,1819730,,0,0,,22.2578,114.1657,50
103.45.72.0/21,1814991,1814991,,0,0,,34.7732,113.7220,1000
103.45.80.0/20,1814991,1814991,,0,0,,34.7732,113.7220,1000
103.45.96.0/19,1814991,1814991,,0,0,,34.7732,113.7220,1000
103.45.128.0/18,1814991,1814991,,0,0,,34.7732,113.7220,1000
103.45.192.0/19,1814991,1814991,,0,0,,34.7732,113.7220,1000
103.45.224.0/22,1814991,1814991,,0,0,,34.7732,113.7220,1000
103.45.228.0/22,1562822,1562822,,0,0,,16.0016,105.9986,50
103.45.232.0/21,1562822,1562822,,0,0,,16.0016,105.9986,50
103.45.240.0/22,2193733,2186224,,0,0,1010,-36.8506,174.7679,20
103.45.244.0/22,1861060,1861060,,0,0,,35.6897,139.6895,500
103.45.248.0/22,1814991,1814991,,0,0,,34.7732,113.7220,1000
103.45.252.0/23,1694008,1694008,,0,0,,14.5955,120.9721,500
103.45.254.0/23,2077456,2077456,,0,0,,-33.4940,143.2104,1000
103.46.0.0/22,1814991,1814991,,0,0,,34.7732,113.7220,1000
103.46.4.0/22,1814991,1814991,,0,0,,34.7732,113.7220,100
103.46.8.0/22,1814991,1814991,,0,0,,34.7732,113.7220,100
103.46.12.0/22,1814991,1814991,,0,0,,34.7732,113.7220,1000
103.46.16.0/20,1814991,1814991,,0,0,,34.7732,113.7220,1000
103.46.32.0/19,1814991,1814991,,0,0,,34.7732,113.7220,1000
103.46.64.0/18,1814991,1814991,,0,0,,34.7732,113.7220,1000
103.46.128.0/21,1814991,1814991,,0,0,,34.7732,113.7220,1000
103.46.136.0/22,1814991,1814991,,0,0,,34.7732,113.7220,1000
103.46.140.0/25,1609350,1819730,,0,0,10200,13.7594,100.4889,50
103.46.140.128/25,2988507,1819730,,0,0,75001,48.8607,2.3281,50
103.46.141.0/25,1835848,1819730,,0,0,02878,37.5985,126.9783,50
103.46.141.128/25,1850147,1819730,,0,0,102-0082,35.6865,139.7458,50
103.46.142.0/24,1816670,1819730,,0,0,,39.9285,116.3850,50
103.46.143.0/25,1735161,1819730,,0,0,50586,3.1607,101.7060,50
103.46.143.128/25,1880252,1819730,,0,0,18,1.3029,103.8570,50
103.46.144.0/22,1668284,1668284,,0,0,,23.5000,121.0000,200
103.46.148.0/22,1210997,1210997,,0,0,,23.7018,90.3742,200
103.46.152.0/21,1814991,1814991,,0,0,,34.7732,113.7220,1000
103.46.160.0/20,1814991,1814991,,0,0,,34.7732,113.7220,1000
103.46.176.0/21,1814991,1814991,,0,0,,34.7732,113.7220,1000
103.46.188.0/22,1668284,1668284,,0,0,,23.5000,121.0000,200
103.46.192.0/22,1261481,1269750,,0,0,110001,28.6327,77.2198,1
103.46.196.0/23,1269750,1269750,,0,0,,20.0063,77.0060,1000
103.46.198.0/24,1269750,1269750,,0,0,,20.0063,77.0060,1000
103.46.199.0/24,1269750,1269750,,0,0,,20.0063,77.0060,100
103.46.200.0/24,1273294,1269750,,0,0,110006,28.6858,77.2310,10
103.46.201.0/28,1261481,1269750,,0,0,110001,28.6327,77.2198,100
103.46.201.16/29,1261481,1269750,,0,0,110001,28.6327,77.2198,1
103.46.201.24/30,1261481,1269750,,0,0,110001,28.6327,77.2198,200
103.46.201.28/32,1261481,1269750,,0,0,110001,28.6327,77.2198,20
103.46.201.29/32,7279746,1269750,,0,0,110091,28.6145,77.3063,10
103.46.201.30/31,1273294,1269750,,0,0,110054,28.6858,77.2310,1
103.46.201.32/27,1273294,1269750,,0,0,110006,28.6858,77.2310,10
103.46.201.64/26,1261481,1269750,,0,0,110001,28.6327,77.2198,10
103.46.201.128/25,1273294,1269750,,0,0,110006,28.6858,77.2310,1
103.46.202.0/23,1273294,1269750,,0,0,110054,28.6858,77.2310,10
103.46.204.0/22,1861060,1861060,,0,0,,35.6897,139.6895,500
103.46.208.0/24,1149361,1149361,,0,0,,33.0000,65.0000,50
103.46.209.0/24,1145352,1149361,6252001,0,0,09354,34.9461,69.2650,1000
103.46.210.0/23,1149361,1149361,,0,0,,33.0000,65.0000,50
103.46.212.0/22,2063523,2077456,,0,0,6001,-31.9471,115.8647,10
103.46.216.0/22,4030656,4030656,,0,0,,-15.0000,-140.0000,50
103.46.220.0/22,2077456,2077456,,0,0,,-33.4940,143.2104,1000
103.46.224.0/22,1819730,1819730,,0,0,,22.2578,114.1657,50
103.46.228.0/23,2063523,2077456,,0,0,6001,-31.9471,115.8647,10
103.46.230.0/24,2063523,2077456,,0,0,6000,-31.9674,115.8621,1000
103.46.231.0/24,2186224,2077456,,0,0,,-41.0000,174.0000,1000
103.46.232.0/25,1258932,1269750,,0,0,533103,17.0129,81.7793,1
103.46.232.128/25,1258932,1269750,,0,0,533103,17.0129,81.7793,50
103.46.233.0/24,1258932,1269750,,0,0,533103,17.0129,81.7793,1000
103.46.234.0/25,1258932,1269750,,0,0,533103,17.0129,81.7793,20
103.46.234.128/25,1258932,1269750,,0,0,533103,17.0129,81.7793,1000
103.46.235.0/24,1258932,1269750,,0,0,532456,17.0129,81.7793,5
103.46.236.0/23,1270642,1269750,,0,0,122001,28.4597,77.0282,500
103.46.238.0/23,1271951,1269750,,0,0,121003,28.4167,77.3060,1
103.46.240.0/22,1258980,1269750,,0,0,492013,21.2333,81.6333,100
103.46.244.0/22,1814991,1814991,,0,0,,34.7732,113.7220,1000
103.46.248.0/22,1814991,1814991,,0,0,,34.7732,113.7220,1000
103.46.252.0/22,2077456,2077456,,0,0,,-33.4940,143.2104,1000
103.47.0.0/24,2156927,2077456,,0,0,2400,-29.4638,149.8373,200
103.47.1.0/24,2077456,2077456,,0,0,,-33.4940,143.2104,1000
103.47.2.0/24,1861060,1861060,,0,0,,35.6897,139.6895,500
103.47.3.0/28,2193733,2186224,,0,0,1010,-36.8506,174.7679,500
103.47.3.16/28,6230919,2186224,,0,0,0140,-35.7199,174.3256,500
103.47.3.32/27,2193733,2186224,,0,0,1010,-36.8506,174.7679,500
103.47.3.64/27,2193733,2186224,,0,0,1010,-36.8506,174.7679,500
103.47.3.96/28,2193733,2186224,,0,0,1010,-36.8506,174.7679,500
103.47.3.112/29,2193733,2186224,,0,0,1010,-36.8506,174.7679,500
103.47.3.120/29,2191562,2186224,,0,0,9059,-45.8742,170.5036,500
103.47.3.128/26,2193733,2186224,,0,0,1010,-36.8506,174.7679,500
103.47.3.192/27,2193733,2186224,,0,0,1010,-36.8506,174.7679,500
103.47.3.224/28,2192362,2186224,,0,0,8141,-43.5333,172.6332,500
103.47.3.240/28,2193733,2186224,,0,0,1024,-36.8867,174.7690,500
103.47.4.0/22,1814991,1814991,,0,0,,34.7732,113.7220,1000
103.47.12.0/24,6954929,1269750,,0,0,201310,28.4962,77.5360,20
103.47.13.0/24,1273294,1269750,,0,0,110054,28.6858,77.2310,1
103.47.14.0/24,6954188,1269750,,0,0,248001,30.3220,78.0300,50
103.47.15.0/25,7279746,1269750,,0,0,110091,28.6145,77.3063,100
103.47.15.128/26,1275152,1269750,,0,0,251309,29.2906,77.4779,100
103.47.15.192/26,1262332,1269750,,0,0,251001,29.4709,77.7033,100
103.47.16.0/22,1271308,1269750,,0,0,201017,28.6594,77.4396,5
103.47.20.0/22,1814991,1814991,,0,0,,34.7732,113.7220,1000
103.47.24.0/22,1819730,1819730,,0,0,,22.2578,114.1657,50
103.47.28.0/22,1880251,1880251,,0,0,,1.3673,103.8014,50
103.47.32.0/22,1264733,1269750,,0,0,226016,26.8756,80.9115,50
103.47.36.0/22,1814991,1814991,,0,0,,34.7732,113.7220,1000
103.47.40.0/22,1814991,1814991,,0,0,,34.7732,113.7220,1000
103.47.44.0/22,1269750,1269750,,0,0,,20.0063,77.0060,1000
103.47.48.0/22,1814991,1814991,,0,0,,34.7732,113.7220,1000
103.47.52.0/22,7279746,1269750,,0,0,201301,28.6145,77.3063,1000
103.47.56.0/24,1271308,1269750,,0,0,201012,28.6594,77.4396,1000
103.47.57.0/24,1271308,1269750,,0,0,201012,28.6594,77.4396,50
103.47.58.0/25,1257806,1269750,,0,0,247001,29.9679,77.5452,100
103.47.58.128/26,1275679,1269750,,0,0,246701,29.3730,78.1364,100
103.47.58.192/27,1257806,1269750,,0,0,247001,29.9679,77.5452,100
103.47.58.224/27,1267579,1269750,,0,0,244713,29.2140,78.9569,100
103.47.59.0/24,1257806,1269750,,0,0,247001,29.9679,77.5452,100
103.47.60.0/24,1643084,1643084,,0,0,,-6.1728,106.8272,1000
103.47.61.0/24,1819730,1819730,,0,0,,22.2578,114.1657,50
103.47.62.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
103.47.64.0/27,1273294,1269750,,0,0,110054,28.6858,77.2310,1
103.47.64.32/28,1273294,1269750,,0,0,110054,28.6858,77.2310,1
103.47.64.48/29,1273294,1269750,,0,0,110054,28.6858,77.2310,1
103.47.64.56/32,1261481,1269750,,0,0,110085,28.6327,77.2198,1
103.47.64.57/32,1273294,1269750,,0,0,110054,28.6858,77.2310,1
103.47.64.58/31,1273294,1269750,,0,0,110054,28.6858,77.2310,1
103.47.64.60/30,1273294,1269750,,0,0,110054,28.6858,77.2310,1
103.47.64.64/26,1273294,1269750,,0,0,110054,28.6858,77.2310,1
103.47.64.128/25,1273294,1269750,,0,0,110054,28.6858,77.2310,1
103.47.65.0/24,1273294,1269750,,0,0,110054,28.6858,77.2310,1
103.47.66.0/23,1273294,1269750,,0,0,110054,28.6858,77.2310,1
103.47.68.0/22,1269750,1269750,,0,0,,20.0063,77.0060,1000
103.47.72.0/24,1262029,1269750,,0,0,737126,27.1636,88.3500,20
103.47.73.0/24,1271631,1269750,,0,0,737101,27.3257,88.6122,500
103.47.74.0/23,1269750,1269750,,0,0,,20.0063,77.0060,1000
103.47.76.0/23,1880252,1880251,,0,0,13,1.3024,103.7857,5
103.47.78.0/23,1269750,1269750,,0,0,,20.0063,77.0060,1000
103.47.80.0/22,1814991,1814991,,0,0,,34.7732,113.7220,1000
103.47.84.0/22,1605651,1605651,,0,0,,13.7442,100.4608,500
103.47.88.0/24,1880252,1819730,,0,0,15,1.2920,103.8227,50
103.47.89.0/24,1819730,1819730,,0,0,,22.2578,114.1657,50
103.47.90.0/23,1269750,1269750,,0,0,,20.0063,77.0060,1000
103.47.92.0/24,6995850,1269750,,0,0,206253,26.8503,79.0939,200
103.47.93.0/24,1279259,1269750,,0,0,282010,27.1823,78.0252,1
103.47.94.0/25,1273294,1269750,,0,0,110054,28.6858,77.2310,200
103.47.94.128/26,1273294,1269750,,0,0,110054,28.6858,77.2310,200
103.47.94.192/26,1279259,1269750,,0,0,282007,27.1823,78.0252,200
103.47.95.0/24,1278152,1269750,,0,0,206122,26.4641,79.5054,1000
103.47.96.0/22,1814991,1814991,,0,0,,34.7732,113.7220,1000
103.47.104.0/25,1268680,1269750,,0,0,382715,23.2993,72.3370,50
103.47.104.128/25,1279233,1269750,,0,0,380009,23.0276,72.5871,50
103.47.105.0/24,1279233,1269750,,0,0,380009,23.0276,72.5871,50
103.47.106.0/25,1276100,1269750,,0,0,392012,21.6948,72.9805,50
103.47.106.128/25,1255364,1269750,,0,0,395007,21.1959,72.8302,50
103.47.107.0/24,1276100,1269750,,0,0,392012,21.6948,72.9805,50
103.47.108.0/22,1814991,1814991,,0,0,,34.7732,113.7220,1000
103.47.112.0/22,1819730,1819730,,0,0,,22.2578,114.1657,50
103.47.116.0/22,1814991,1814991,,0,0,,34.7732,113.7220,1000
103.47.120.0/22,1814991,1814991,,0,0,,34.7732,113.7220,1000
103.47.124.0/23,1269750,1269750,,0,0,,20.0063,77.0060,1000
103.47.126.0/25,1275679,1269750,,0,0,246701,29.3730,78.1364,20
103.47.126.128/25,1262109,1269750,,0,0,246763,29.6193,78.3389,20
103.47.127.0/24,10179597,1269750,,0,0,246701,29.3366,78.1786,20
103.47.132.0/22,1642911,1643084,,0,0,,-6.1741,106.8296,50
103.47.136.0/21,1814991,1814991,,0,0,,34.7732,113.7220,1000
103.47.144.0/24,1880252,1168579,,0,0,17,1.2899,103.8468,50
103.47.145.0/24,8223932,1168579,,0,0,,22.2795,114.1460,50
103.47.146.0/24,2063523,1168579,,0,0,6000,-31.9674,115.8621,50
103.47.147.0/24,8223932,1168579,,0,0,,22.2795,114.1460,50
103.47.148.0/22,1269750,1269750,,0,0,,20.0063,77.0060,1000
103.47.152.0/24,1269750,1269750,,0,0,,20.0063,77.0060,1000
103.47.153.0/25,1259229,1269750,,0,0,411001,18.6161,73.7286,1000
103.47.153.128/25,1259229,1269750,,0,0,411001,18.6161,73.7286,200
103.47.154.0/24,1733045,1733045,,0,0,,2.5000,112.5000,1000
103.47.155.0/24,1880252,1733045,,0,0,18,1.3029,103.8570,1000
103.47.156.0/23,1275339,1269750,,0,0,400703,19.0336,73.0118,1000
103.47.158.0/24,1272423,1269750,,0,0,421201,19.2185,73.0741,10
103.47.159.0/24,1272423,1269750,,0,0,421201,19.2185,73.0741,1000
103.47.160.0/21,1269750,1269750,,0,0,,20.0063,77.0060,1000
103.47.168.0/22,1273294,1269750,,0,0,110054,28.6858,77.2310,1000
103.47.172.0/22,6690108,1269750,,0,0,134102,30.6946,76.8504,1000
103.47.176.0/22,1819730,1819730,,0,0,,22.2578,114.1657,50
103.47.184.0/23,1327865,1327865,,0,0,,22.0000,98.0000,50
103.47.186.0/25,1275004,1269750,,0,0,700136,22.5602,88.3698,200
103.47.186.128/26,1275004,1269750,,0,0,700136,22.5602,88.3698,10
103.47.186.192/26,1275004,1269750,,0,0,700136,22.5602,88.3698,50
103.47.187.0/24,2077456,2077456,,0,0,,-33.4940,143.2104,1000
103.47.188.0/22,1831722,1831722,,0,0,,13.0000,105.0000,50
103.47.192.0/22,1562822,1562822,,0,0,,16.0016,105.9986,50
103.47.196.0/22,1269750,1269750,,0,0,,20.0063,77.0060,1000
103.47.200.0/22,1850147,1819730,,0,0,102-0082,35.6865,139.7458,50
103.47.204.0/22,4887398,2186224,,0,0,60605,41.8710,-87.6289,500
103.47.208.0/22,1880251,1880251,,0,0,,1.3673,103.8014,50
103.47.212.0/22,1814991,1814991,,0,0,,34.7732,113.7220,1000
103.47.216.0/25,10826693,1269750,,0,0,841224,26.0556,84.6199,50
103.47.216.128/25,1260086,1269750,,0,0,800001,25.5908,85.1348,50
103.47.217.0/24,1260086,1269750,,0,0,800001,25.5908,85.1348,1
103.47.218.0/23,1260086,1269750,,0,0,800001,25.5908,85.1348,1
103.47.220.0/22,1819730,1819730,,0,0,,22.2578,114.1657,50
103.47.224.0/22,1880251,1880251,,0,0,,1.3673,103.8014,50
103.47.228.0/22,1643084,1643084,,0,0,,-6.1728,106.8272,1000
103.47.232.0/24,1880251,1880251,,0,0,,1.3673,103.8014,50
103.47.233.0/24,2077456,2077456,,0,0,,-33.4940,143.2104,1000
103.47.234.0/23,2077456,2077456,,0,0,,-33.4940,143.2104,1000
103.47.236.0/23,6989891,1269750,,0,0,140603,30.6566,76.8255,20
103.47.238.0/24,6989891,1269750,,0,0,140603,30.6566,76.8255,20
103.47.239.0/24,6992326,1269750,,0,0,160104,30.6856,76.7142,20
103.47.240.0/22,1880251,1880251,,0,0,,1.3673,103.8014,50
103.47.244.0/25,1880251,1880251,,0,0,,1.3673,103.8014,50
103.47.244.128/25,1880252,1880251,,0,0,23,1.3025,103.8439,1000
103.47.245.0/24,2077456,2077456,,0,0,,-33.4940,143.2104,1000
103.47.246.0/24,2170456,2077456,,0,0,2265,-33.0767,151.4559,5
103.47.247.0/25,2170456,2077456,,0,0,2265,-33.0767,151.4559,5
103.47.247.128/25,2146188,2077456,,0,0,2263,-33.2602,151.5370,5
103.47.248.0/22,1819730,1819730,,0,0,,22.2578,114.1657,50
103.47.252.0/22,1733045,1733045,,0,0,,2.5000,112.5000,1000
103.48.0.0/22,1733045,1733045,,0,0,,2.5000,112.5000,1000
103.48.4.0/22,1819730,1819730,,0,0,,22.2578,114.1657,50
103.48.8.0/23,2186239,2186224,,0,0,4310,-39.0704,174.0652,100
103.48.10.0/23,2186224,2186224,,0,0,,-41.0000,174.0000,500
103.48.12.0/24,1605651,1605651,,0,0,,13.7442,100.4608,500
103.48.13.0/24,1643084,1643084,,0,0,,-6.1728,106.8272,1000
103.48.14.0/23,2077456,2077456,,0,0,,-33.4940,143.2104,1000
103.48.16.0/22,1210997,1210997,,0,0,,23.7018,90.3742,200
103.48.24.0/23,1174872,1168579,,0,0,12311,24.9207,67.0657,1000
103.48.26.0/24,1819730,1819730,,0,0,,22.2578,114.1657,50
103.48.27.0/24,1643084,1643084,,0,0,,-6.1728,106.8272,1000
103.48.28.0/23,1819730,1819730,,0,0,,22.2578,114.1657,50
103.48.30.0/24,1694008,1694008,,0,0,,14.5955,120.9721,500
103.48.31.0/24,1861060,1861060,,0,0,,35.6897,139.6895,500
103.48.32.0/22,1269750,1269750,,0,0,,20.0063,77.0060,1000
103.48.36.0/22,1861060,1861060,,0,0,,35.6897,139.6895,500
103.48.44.0/23,10559595,1269750,,0,0,231225,24.1903,82.7902,500
103.48.46.0/23,1261481,1269750,,0,0,110002,28.6327,77.2198,100
103.48.48.0/23,1819730,1819730,,0,0,,22.2578,114.1657,50
103.48.50.0/23,1269750,1269750,,0,0,,20.0063,77.0060,1000
103.48.52.0/22,1814991,1814991,,0,0,,34.7732,113.7220,1000
103.48.56.0/25,1274236,1269750,,0,0,443201,20.5698,78.0053,200
103.48.56.128/26,1265014,1269750,,0,0,413212,18.3972,76.5678,200
103.48.56.192/26,1254661,1269750,,0,0,400612,19.2014,72.9680,200
103.48.57.0/24,1265014,1269750,,0,0,413512,18.3972,76.5678,200
103.48.58.0/24,1265014,1269750,,0,0,413512,18.3972,76.5678,200
103.48.59.0/25,1265014,1269750,,0,0,413512,18.3972,76.5678,200
103.48.59.128/26,1265014,1269750,,0,0,413212,18.3972,76.5678,200
103.48.59.192/26,1265014,1269750,,0,0,413512,18.3972,76.5678,200
103.48.60.0/22,1269750,1269750,,0,0,,20.0063,77.0060,1000
103.48.64.0/22,1273294,1269750,,0,0,110054,28.6858,77.2310,1
103.48.68.0/22,1269843,1269750,,0,0,500044,17.3753,78.4744,1
103.48.72.0/22,1269750,1269750,,0,0,,20.0063,77.0060,1000
103.48.76.0/22,1562822,1562822,,0,0,,16.0016,105.9986,50
103.48.80.0/21,1562822,1562822,,0,0,,16.0016,105.9986,50
103.48.88.0/24,1282988,1282988,,0,0,,28.0000,84.0000,50
103.48.89.0/24,2077456,2077456,,0,0,,-33.4940,143.2104,1000
103.48.90.0/23,1269750,1269750,,0,0,,20.0063,77.0060,1000
103.48.92.0/22,1814991,1814991,,0,0,,34.7732,113.7220,1000
103.48.96.0/22,1269750,1269750,,0,0,,20.0063,77.0060,1000
103.48.100.0/23,1254661,1269750,,0,0,400080,19.2014,72.9680,20
103.48.102.0/24,1254661,1269750,,0,0,400080,19.2014,72.9680,20
103.48.103.0/25,1254661,1269750,,0,0,400080,19.2014,72.9680,20
103.48.103.128/26,1275339,1269750,,0,0,400078,19.0748,72.8856,20
103.48.103.192/26,1254661,1269750,,0,0,400604,19.2014,72.9680,20
103.48.104.0/24,1253074,1269750,,0,0,394655,21.1156,73.3894,50
103.48.105.0/24,1255364,1269750,,0,0,395007,21.1959,72.8302,500
103.48.106.0/23,1253074,1269750,,0,0,394655,21.1156,73.3894,1
103.48.108.0/22,1261481,1269750,,0,0,110001,28.6327,77.2198,1
103.48.112.0/22,1261481,1269750,,0,0,110016,28.6327,77.2198,1000
103.48.116.0/24,2029969,2029969,,0,0,,46.0000,105.0000,50
103.48.118.0/24,2186224,2186224,,0,0,,-41.0000,174.0000,500
103.48.119.0/24,1185241,1210997,,0,0,1000,23.7272,90.4093,200
103.48.120.0/22,1861060,1861060,,0,0,,35.6897,139.6895,500
103.48.124.0/22,1269750,1269750,,0,0,,20.0063,77.0060,1000
103.48.128.0/22,1643084,1643084,,0,0,,-6.1728,106.8272,1000
103.48.132.0/22,1819730,1819730,,0,0,,22.2578,114.1657,50
103.48.136.0/22,1861060,1861060,,0,0,,35.6897,139.6895,500
103.48.140.0/22,1819730,1819730,,0,0,,22.2578,114.1657,50
103.48.144.0/20,1814991,1814991,,0,0,,34.7732,113.7220,1000
103.48.164.0/22,1861060,1861060,,0,0,,35.6897,139.6895,500
103.48.168.0/22,1819730,1819730,,0,0,,22.2578,114.1657,50
103.48.172.0/24,1880252,1880251,,0,0,18,1.3029,103.8570,5
103.48.173.0/24,1880251,1880251,,0,0,,1.3673,103.8014,50
103.48.174.0/23,1880251,1880251,,0,0,,1.3673,103.8014,50
103.48.176.0/22,2643743,1269750,,0,0,EC2V,51.5096,-0.0972,1000
103.48.180.0/24,1264527,1269750,,0,0,600001,13.0579,80.1921,50
103.48.181.0/28,1264527,1269750,,0,0,600001,13.0579,80.1921,50
103.48.181.16/28,1268159,1269750,,0,0,631502,12.8352,79.7001,200
103.48.181.32/27,1253286,1269750,,0,0,632007,12.9184,79.1325,50
103.48.181.64/28,1273865,1269750,,0,0,641012,11.0102,76.9701,1
103.48.181.80/28,1260040,1269750,,0,0,614601,10.4257,79.3205,100
103.48.181.96/27,1273802,1269750,,0,0,607001,11.7541,79.7663,200
103.48.181.128/26,1264527,1269750,,0,0,600041,13.0579,80.1921,100
103.48.181.192/30,1264527,1269750,,0,0,600041,13.0579,80.1921,100
103.48.181.196/30,10790029,1269750,,0,0,632301,13.3342,80.0825,100
103.48.181.200/30,1264527,1269750,,0,0,600041,13.0579,80.1921,100
103.48.181.204/30,1267887,1269750,,0,0,609602,10.9167,79.8333,100
103.48.181.208/28,1264527,1269750,,0,0,600041,13.0579,80.1921,100
103.48.181.224/27,1264527,1269750,,0,0,600041,13.0579,80.1921,100
103.48.182.0/24,1267887,1269750,,0,0,609602,10.9167,79.8333,100
103.48.183.0/24,1253286,1269750,,0,0,632001,12.9184,79.1325,50
103.48.184.0/24,1273294,1269750,,0,0,110054,28.6858,77.2310,100
103.48.185.0/24,1269750,1269750,,0,0,,20.0063,77.0060,1000
103.48.186.0/23,1269750,1269750,,0,0,,20.0063,77.0060,1000
103.48.188.0/22,1562822,1562822,,0,0,,16.0016,105.9986,50
103.48.192.0/22,1562822,1562822,,0,0,,16.0016,105.9986,50
103.48.196.0/22,1261481,1269750,,0,0,110001,28.6327,77.2198,1
103.48.201.0/24,2077456,2077456,,0,0,,-33.4940,143.2104,1000
103.48.202.0/23,1814991,1814991,,0,0,,34.7732,113.7220,1000
103.48.204.0/23,1605651,1605651,,0,0,,13.7442,100.4608,1000
103.48.206.0/28,1605651,1605651,,0,0,,13.7442,100.4608,1000
103.48.206.16/29,1605651,1605651,,0,0,,13.7442,100.4608,1000
103.48.206.24/31,1605651,1605651,,0,0,,13.7442,100.4608,1000
103.48.206.26/32,1605651,1605651,,0,0,,13.7442,100.4608,1000
